tid,time,tweet
325886640000212992,Sun Apr 21 08:20:04 +0000 2013,juninhoUTBWish I was going to see the little fella tonight juninho UTB !
324798964786413569,Thu Apr 18 08:18:02 +0000 2013,"YeahThatsRightI call it Black Friday because I'm sheltered in my room all day, playing PS3. YeahThatsRight"
321294209824989186,Mon Apr 08 16:11:23 +0000 2013,When Your Weed Is Good Your Life Is Good :)
320654526833098752,Sat Apr 06 21:49:31 +0000 2013,"""Live life now! Be the best person you can be right now. Follow your passion and be kind to yourself."""
317003168426913792,Wed Mar 27 20:00:19 +0000 2013,who wants to text? retweet
313154847983681536,Sun Mar 17 05:08:28 +0000 2013,Todo mundo tem dentro de si um fragmento de boas notícias. A boa notícia é que você não sabe quão extraordinário você pode ser! (Anne Frank)
311673521480814592,Wed Mar 13 03:02:12 +0000 2013,HappyThanksgiving#HappyThanksgiving 'MERICA from Canada.
311146675630637058,Mon Mar 11 16:08:42 +0000 2013,ЖОПАвидимо мое скромное мнение .#ЖОПА  доброй ночи.
310423541130604544,Sat Mar 09 16:15:14 +0000 2013,"De hoje em diante, vou para de me importar com a opinião dos outros. O que vocês acham?"
306160360157745152,Mon Feb 25 21:54:52 +0000 2013,NOSE CON CON QUiEN iR ! :_
304969592625831936,Fri Feb 22 15:03:11 +0000 2013,Болезнь любви неизлечима!
304408658693984257,Thu Feb 21 01:54:14 +0000 2013,"Liburr=jadii pembantuu..!Huhu-_-"""
302803539909029890,Sat Feb 16 15:36:04 +0000 2013,"""Be the change you want to see in the world."" -Mahatma Gandhi"
301962936711266304,Thu Feb 14 07:55:48 +0000 2013,HowSmartAreYou#HowSmartAreYou What year was twitter created?
300192757648089088,Sat Feb 09 10:41:45 +0000 2013,TANSTAAFL
299635919554752512,Thu Feb 07 21:49:04 +0000 2013,"RT @WooEBNews: #Yoga #Atlanta #KimberlyFuller at Redhotyoga provides amazing classes with, great energy and phenomanal direction check o ..."
298657642807713793,Tue Feb 05 05:01:45 +0000 2013,"My Dream Was ""Red Moon""!"
297717920505659392,Sat Feb 02 14:47:38 +0000 2013,「9時だよ！」「本当ですか、ありがとうございます＾＾」
297253960870424577,Fri Feb 01 08:04:01 +0000 2013,MSNMalukinhoBokiinhano #MSN com #Malukinho &amp;&amp; #Bokiinha (L'
296950074141974530,Thu Jan 31 11:56:29 +0000 2013,nice warm comfy bed cuddling up to a certain someone sounds a lot better than work right about now...
296648736279498754,Wed Jan 30 15:59:04 +0000 2013,Hey guys ... supports this new academy for football ... simple steps :Login with FB back the idea thanks!!!!!!!
327326696988614656,Thu Apr 25 07:42:20 +0000 2013,had great photo shoot in london on tuesday and got some great pics unfortunately can't show anyone :(
326954288477782017,Wed Apr 24 07:02:31 +0000 2013,"ForeignerWhen you love someone, It feels so right, so warm and true, I need to know if you feel it too. Foreigner"
