tid,time,tweet
335205670179717121,Fri May 17 01:30:34 +0000 2013,Радость помогает! Дадада
314799753307246592,Thu Mar 21 18:04:44 +0000 2013,4 com on at d same time x)
311397518376304640,Tue Mar 12 08:45:28 +0000 2013,Happy bday to my lively mother....love u
311047692937723904,Mon Mar 11 09:35:23 +0000 2013,SmallBusinessSaturdaysmallbusinessIt is #SmallBusinessSaturday. Shop a #smallbusiness today.
306796948831227905,Wed Feb 27 16:04:27 +0000 2013,"selamat pagi terang, gelap telah hilang"
305233162005512192,Sat Feb 23 08:30:31 +0000 2013,"perut berasa ga enak,, jdi mual gini..."
300541609924239360,Sun Feb 10 09:47:58 +0000 2013,"leonesHoy no se, pero estoy seguro que mañana #leones no pierden!"
300541396778106880,Sun Feb 10 09:47:07 +0000 2013,Many Mistakes = Many Lessons Learned
295981715866918913,Mon Jan 28 19:48:34 +0000 2013,"""Integrity is the essence of everything successful."" ~R. Buckminster Fuller"
283323504336711680,Mon Dec 24 21:29:21 +0000 2012,"DReams, believe, and make it happen!"
282192926099001344,Fri Dec 21 18:36:51 +0000 2012,uhhhh i'm soooo horny
278863620346093568,Wed Dec 12 14:07:22 +0000 2012,kimse yokmu yani :)
277666661614624770,Sun Dec 09 06:51:05 +0000 2012,WISDOM OF THE NIGHT: Go to bad at the same time with your wife!
275775615360180224,Tue Dec 04 01:36:45 +0000 2012,Fortune and love favor the brave.. . .
272880848536231938,Mon Nov 26 01:53:58 +0000 2012,Life is a adventure :D
271254865148256256,Wed Nov 21 14:12:54 +0000 2012,O amor não se vê com os olhos mas com o coração.
271254769421647873,Wed Nov 21 14:12:31 +0000 2012,Novela de una de nuestras Autoras sera un exito solo por:Twitter: _JBieberILoveFacebook: Fco. Justin Bieber - I Love You
269409880924909568,Fri Nov 16 12:01:35 +0000 2012,Iga Bakar Lada Hitam :)
269264835882147840,Fri Nov 16 02:25:14 +0000 2012,Hari ini berangkat :'(
268743364034322432,Wed Nov 14 15:53:05 +0000 2012,"im moving on with life , i need a new boyfriend ."
268743261471006720,Wed Nov 14 15:52:41 +0000 2012,morning :)
266660449414696960,Thu Nov 08 21:56:20 +0000 2012,tidur dlu ah...
265121915918757889,Sun Nov 04 16:02:45 +0000 2012,"Fériias, onde vc está ? por que está demorando chegar, linda ?"
262596848169148417,Sun Oct 28 16:49:02 +0000 2012,seriouslythoIt's been too long since I've been shopping! #seriouslytho
262008855440023553,Sat Oct 27 01:52:33 +0000 2012,I WAS HERE  ♫
260985290712297472,Wed Oct 24 06:05:16 +0000 2012,"Dicen sin Ofender, Y te ofenden"
260447376123244545,Mon Oct 22 18:27:48 +0000 2012,"""Most of us don't realize what an impact we have on the world around us. A positive energy field affects others beneficially."" L. LaRoche"""
257200455749349377,Sat Oct 13 19:25:41 +0000 2012,"A internet era pra ser uma revolução, mas se transformou em uma grande máquina de masturbação."
256742939332579328,Fri Oct 12 13:07:41 +0000 2012,12:28 am na .. tulog na ko ..
256742867236687873,Fri Oct 12 13:07:24 +0000 2012,"Hey, I smell food"
256065892327251969,Wed Oct 10 16:17:20 +0000 2012,BadTImesCoffee isn't keeping me awake right now. #BadTImes
252768579169157120,Mon Oct 01 13:55:00 +0000 2012,formytwitterfriendsgood morning twitter world.. #formytwitterfriends
251618485778649088,Fri Sep 28 09:44:56 +0000 2012,boa noite!!!!!!!!
251618417260519424,Fri Sep 28 09:44:40 +0000 2012,CHEGAAAAAAAAAAAA DOMINGO!!!!!!
250012239468310528,Sun Sep 23 23:22:17 +0000 2012,Get started on Twitter
248730922655031296,Thu Sep 20 10:30:47 +0000 2012,morning! ready to school!!
247275030810079232,Sun Sep 16 10:05:36 +0000 2012,ITs cool we not worrying bout that dunk
238773651393089536,Thu Aug 23 23:04:09 +0000 2012,A human being is not attaining his full heights until he is educated.
238357839339466752,Wed Aug 22 19:31:52 +0000 2012,Awkwkwkwkwk.............
233261257208250368,Wed Aug 08 17:59:52 +0000 2012,"sometimes the legs just don't want to lift a kick anymore, usually after hour long leg workout ;)"
221959160173039616,Sun Jul 08 13:29:22 +0000 2012,esoEstá tarde está especial para un buen café. #eso
218436372560744449,Thu Jun 28 20:11:04 +0000 2012,Bitches mentioning me cause I unfollowed them
