tid,time,tweet
334702005073367041,Wed May 15 16:09:11 +0000 2013,لعنبو وجهك جيكر ومغرور والنفس شينة اهب يا وجه العنز
334600759679270912,Wed May 15 09:26:52 +0000 2013,The gig I played today at Castle Donington was insane! I even got crowd surfed. Some guy tied 2 steal my guitar after the show. We got him
334559378483081216,Wed May 15 06:42:26 +0000 2013,Breaking dawn - twilight was so awesome &lt;3
334478783090421763,Wed May 15 01:22:10 +0000 2013,Pinipigil ang aking ubo XDD Adik !
332917431867682817,Fri May 10 17:57:55 +0000 2013,DIRTYAnnoyingThingsDIRTY people! Definitely in the AnnoyingThings category
332647357877477377,Fri May 10 00:04:45 +0000 2013,i would &lt;3 some new followers
319050467621621760,Tue Apr 02 11:35:33 +0000 2013,Grounded. I fucking hate my life. Hate everyone Good fucking bye.
317147366182514689,Thu Mar 28 05:33:19 +0000 2013,"fbDo u need your music or event exposed to over 100,000 people on twitter! or video to gain 300 views a day? text 2016446465 #fb RT"
309591530186870784,Thu Mar 07 09:09:07 +0000 2013,pening palak be
308880360832397313,Tue Mar 05 10:03:11 +0000 2013,Boa noite !! Parabéns pr mim q vim terminar um trabalho em casa e dei um tombo no Note q travou geral ! E aí produção como faz !! *putz
297648699855757312,Sat Feb 02 10:12:34 +0000 2013,"Oi meus amigos! Amanhã vou buscar no correio a avaliação feita p SME-RJ, UERJ e Instituto Ayrton Senna das aulas que dei no RJ em Julho! bjs"
297276189851131904,Fri Feb 01 09:32:21 +0000 2013,Lmbooo Mario is my bro for life. Always tryna cheer me up
297254210393759744,Fri Feb 01 08:05:01 +0000 2013,"""When I thought I couldn’t go on, I forced myself to keep going. My success is based on persistence, not luck.” – Estee Lauder"
297119076071903232,Thu Jan 31 23:08:02 +0000 2013,Mas seguro que echarle agua al pote de shampoo cuando se termina.
296794726676447232,Thu Jan 31 01:39:11 +0000 2013,Going shopping for some new games. Going Now!
296771467591421952,Thu Jan 31 00:06:46 +0000 2013,pbb#pbb na
296771343519719426,Thu Jan 31 00:06:16 +0000 2013,very funny wow mali in youtube:))
296751560740974592,Wed Jan 30 22:47:40 +0000 2013,FOREVER YOUNG! :)
296720210122125313,Wed Jan 30 20:43:05 +0000 2013,welloeg geld vanndaaag :( :$
296559954976993280,Wed Jan 30 10:06:17 +0000 2013,"Завод УРАЛАЗ анонсировал выход нового внедорожника. На базе автомобиля установлен двигатель ЯМЗ-236НЕ2-45 мощностью 230 л.с.,  КПП ЯМЗ-236"
295826162427523072,Mon Jan 28 09:30:27 +0000 2013,About To Take This Econ Test. Wish Me Luck Y'all!!
291937157717848064,Thu Jan 17 15:56:56 +0000 2013,"Tsunami en Coahuila!!! Ah no, es Calderón"
