tid,time,tweet
326734796627795969,Tue Apr 23 16:30:20 +0000 2013,brilliantwork time :( brilliant
325250769685184513,Fri Apr 19 14:13:21 +0000 2013,GoodNightWonderful Air!Beautiful Moon!Shining Stars!Excellent Dream!Day all are Waiting in ur Door with me to say GoodNight :)
319022096116232192,Tue Apr 02 09:42:49 +0000 2013,RavensbabyBww #Ravensbaby!
317962025592553472,Sat Mar 30 11:30:29 +0000 2013,"Preciso aprender a não precisar de ninguém. Esperar menos das pessoas, assim ao invés de me decepcionar, me surpreendo."
314359805496147969,Wed Mar 20 12:56:32 +0000 2013,"If my cat 'Doopy' could read my mind, I'd feel very ashamed and embarrassed every time I see him starring at me."
313921245190189056,Tue Mar 19 07:53:51 +0000 2013,Looks like I'm not going to be trying for basketball today. This is straight cray. Smdh DAMN!!!!!!!
313292497931603968,Sun Mar 17 14:15:26 +0000 2013,Каждый месяц боли из-за ПМС? Бьютиконтрацепция – метод с зарегистрированным показанием «лечение ПМС». Подробности на beautycontraception.ru
312615567435649024,Fri Mar 15 17:25:34 +0000 2013,Questa Sera Ti Porto a BallareNon Voglio Pensare Alla Merda Che Ho Intorno a Me ..Di Merda a Cui Pensare In Questo Paese Ce N'è
310802951377657856,Sun Mar 10 17:22:52 +0000 2013,Meet Angel McCoughtry &amp; Coco Miller today! They will be signing autographs from 5-6 pm at Walmart in Snellville (1550 Scenic Hwy N).
310304407898177536,Sat Mar 09 08:21:50 +0000 2013,"reminiscingaboutpokemonteamrocket biatches, blasting off again,  #reminiscingaboutpokemon"
309709894142005248,Thu Mar 07 16:59:27 +0000 2013,Sorte de Hoje: Você terá mais Twitter Followers:
306508249480437760,Tue Feb 26 20:57:15 +0000 2013,BOMACNWTCRotterdaminMorgen in Rotterdam weer een BOM in het WTC-beurs gebouw! 20uur start presentatie! #BOM #ACN #WTC #Rotterdam #in
306099124560859136,Mon Feb 25 17:51:33 +0000 2013,I am so thankful for all of my followers xx :)
305492558426042369,Sun Feb 24 01:41:16 +0000 2013,nothappyAww... I hate ... #nothappy
305492163574243331,Sun Feb 24 01:39:42 +0000 2013,aulas de ingles e italiano todos os niveis posso ir ate vc tel 019 8203 1929agende seu horario conversaçao desde a primeira aula
304911772534591488,Fri Feb 22 11:13:26 +0000 2013,Did You Know?  Google+ pages automatically unfollow you if you unfollow them.
304338699620077568,Wed Feb 20 21:16:14 +0000 2013,something broken !!
303734269740724224,Tue Feb 19 05:14:27 +0000 2013,"""Quem crê é forte; quem duvida é fraco. Fortes convicções precedem grandes ações.""  J. F. Clarke"
303328797393047552,Mon Feb 18 02:23:15 +0000 2013,danielgOod Bye my Hero #daniel padilla. muahugss
302732054150389760,Sat Feb 16 10:52:00 +0000 2013,UniaoDoTwitterSegueEuSigoDeVoltaBancoDeSeguidoresSeguindo #Todos me segue tbm#UniaoDoTwitterSegueEuSigoDeVolta #BancoDeSeguidores
302731951461240832,Sat Feb 16 10:51:36 +0000 2013,Fazer tarefa.&gt;
328527704494338048,Sun Apr 28 15:14:43 +0000 2013,porra nao tem nada pra fazer em casa tem q da uma volta pa rua né pa ve se a mente da uma adormessida
