tid,time,tweet
324805806975500288,Thu Apr 18 08:45:13 +0000 2013,DragMeToHellCrazy. Ass. Movie. DragMeToHell
324396896540049408,Wed Apr 17 05:40:21 +0000 2013,lil wayne is da shit ma fav rappa for ever no quitter go getta i feel u wayne u ma teacha
323420361544847360,Sun Apr 14 12:59:57 +0000 2013,thankful for the weed that gets rolled &amp; my blunt (:
321431312202334208,Tue Apr 09 01:16:11 +0000 2013,selamat pagi dunia :D
320790403328647168,Sun Apr 07 06:49:26 +0000 2013,words are like bullets
319078980475031555,Tue Apr 02 13:28:51 +0000 2013,Man is born to work and prosper and not to rest and rust. - Vijey Christopher
316386731068907521,Tue Mar 26 03:10:49 +0000 2013,убираю на кухне
314415564741283841,Wed Mar 20 16:38:06 +0000 2013,"20peopleiveseenlive#20peopleiveseenlive justin bieber, bon jovi (x5), mtrench, pitbull, LMFAO, hedley.. cant remember who else!"
312557367390773248,Fri Mar 15 13:34:18 +0000 2013,VEGASS
310821569125576706,Sun Mar 10 18:36:51 +0000 2013,chemistry &gt;.&lt;
308994553497669633,Tue Mar 05 17:36:57 +0000 2013,"People will hate you, rate you, break you and shake you. How strong you stand is what makes you."
307790401807466496,Sat Mar 02 09:52:04 +0000 2013,"Tomorrow,I'll be at the tableWhen company comes.Nobody'll dareSay to me,""Eat in the kitchen,""Then."
306728278658514944,Wed Feb 27 11:31:35 +0000 2013,A big thank you for all my recent Likes! Welcome in! Feel free to ask your questions!
305591738972655617,Sun Feb 24 08:15:22 +0000 2013,CINHope you are all getting involved with Children in Need this weekend #CIN
305591620387082242,Sun Feb 24 08:14:54 +0000 2013,BRING 1D TO LATINAMERICA♡ !
304976397552721920,Fri Feb 22 15:30:14 +0000 2013,FERNANDAWTF #FERNANDA
303155039399211010,Sun Feb 17 14:52:48 +0000 2013,Brb showerrr :D
302539728715124736,Fri Feb 15 22:07:46 +0000 2013,Semua bs d usahakan
329631185997266945,Wed May 01 16:19:33 +0000 2013,"Ayam ini romantis banget -,- gamau pergi dari tanganku -,-"
327930493578395650,Fri Apr 26 23:41:36 +0000 2013,KirkCideKirkCide
