tid,time,tweet
325894968868749312,Sun Apr 21 08:53:10 +0000 2013,hello i love demi lovato
325244874314092545,Fri Apr 19 13:49:55 +0000 2013,im haPpy dis day:)
324013052976578560,Tue Apr 16 04:15:06 +0000 2013,Hari ini berangkat :'(
323107235855224833,Sat Apr 13 16:15:42 +0000 2013,"Thinking of the names Louka or Leah for a new earring design. No, Star Wars has nothing to do with it."
319823004806807553,Thu Apr 04 14:45:21 +0000 2013,"""Two weeks together, that's all it took, two weeks for me to fall for you."""
319194658490163200,Tue Apr 02 21:08:31 +0000 2013,We'd like to thank the cast and crew and especially Bryan Adams for their video shoot at Arcadia this weekend
318032028236935168,Sat Mar 30 16:08:38 +0000 2013,"Facebook annoys me, Twitter comforts me!"
316011538123223040,Mon Mar 25 02:19:56 +0000 2013,New AVI &gt;&gt;&gt;
315395708305952768,Sat Mar 23 09:32:51 +0000 2013,"Therefore I will give thanks 2 U, O LORD, among the Gentiles, &amp; sing praises 2 Your name. 2 Samuel 22:50"
314031262950113280,Tue Mar 19 15:11:02 +0000 2013,DeusVo sair pq tá dimais. =( #Deus
313908048429187072,Tue Mar 19 07:01:25 +0000 2013,Now we're at the Best in Show...I'm going for the Australian or the Schipperke. My father likes the Dalmation. Who will it be...
312529019788750848,Fri Mar 15 11:41:39 +0000 2013,"I thought I had lost my Pole Dancing class certificate, but I found it :) lol"
305924897044058112,Mon Feb 25 06:19:13 +0000 2013,Happy Thanksgiving!  Hope you have many blessings to count today!
305924645075435520,Mon Feb 25 06:18:13 +0000 2013,"kazanbom dia! in #kazan 11:11 am 03 dec, sat, -6C, winter"
303484600028626944,Mon Feb 18 12:42:21 +0000 2013,thanks god lady gaga followback me&gt;&gt;&gt;
303134453218291712,Sun Feb 17 13:31:00 +0000 2013,wrong
327154764066480128,Wed Apr 24 20:19:08 +0000 2013,hahaha :) oh ya masa .. :P
