tid,time,tweet
325897316739469312,Sun Apr 21 09:02:29 +0000 2013,"Jatuh dr atap, genteng pelanggan pd pecah, kaki gw bengkak :(( :(( :(("
321908065802801153,Wed Apr 10 08:50:38 +0000 2013,"Pemain Arti Sahabat, nampak banyak yg datang,, :)"
319985526222499840,Fri Apr 05 01:31:09 +0000 2013,Luxuriöse handgearbeitete Aktentasche aus echtem italienischen Stierleder (Aktentasche Orlando) - http://t.co/4v96yahBOq
316968070625247233,Wed Mar 27 17:40:51 +0000 2013,penso que estou louco outros dizem so se for por mim *
314628103106338817,Thu Mar 21 06:42:39 +0000 2013,UniaoDoTwitterSegueEuSigoDeVoltaAutoFollowBack&lt;&lt; Me segue sigo de volta na mesma #Hora#UniaoDoTwitterSegueEuSigoDeVolta #AutoFollowBack
312532083123826690,Fri Mar 15 11:53:49 +0000 2013,AusenteAlmoçar#Ausente #Almoçar
311234296214081536,Mon Mar 11 21:56:53 +0000 2013,I think I will take today off and head over to New Belgium Brewery!
310036698266497024,Fri Mar 08 14:38:03 +0000 2013,I was the man who yelled out 4 ur blood 2 be spilt on this earthshaking ground. but you love me anyway!
309381957467398145,Wed Mar 06 19:16:21 +0000 2013,aff to roca niquem merece *_*
308683799028432896,Mon Mar 04 21:02:07 +0000 2013,Iagora essa chuva em =s
307248627494047744,Thu Feb 28 21:59:15 +0000 2013,Hu z der?
306133140672491520,Mon Feb 25 20:06:43 +0000 2013,Monas ramai sekali (⌣́_⌣̀)
306133038411157505,Mon Feb 25 20:06:18 +0000 2013,Wen i hear a niqqa call himself a thug i jus laugh cuz if u living in suffolk u aint no thug niqqa
304944762757214208,Fri Feb 22 13:24:31 +0000 2013,Leggogive spiritual STRENGTH to people and they will give genuine affection to you ! good-eve.twit.people ! f4f ? tara ! #Leggo ! :))
304377527407878144,Wed Feb 20 23:50:32 +0000 2013,Hey all
302486789724180482,Fri Feb 15 18:37:25 +0000 2013,Who's ready for Monday?
301922796026597376,Thu Feb 14 05:16:18 +0000 2013,"Listening to ""Touch"" by Natasha Bedingfield!"
300776470215790592,Mon Feb 11 01:21:13 +0000 2013,Bom Dia pessoas indo trabalhar ngm mereçe ¬¬ fuii
298627918312112129,Tue Feb 05 03:03:38 +0000 2013,hypocrite.
296627147517358082,Wed Jan 30 14:33:17 +0000 2013,RT @Skkyper2: Sony Xperia S Phone Giveaway ! Go to http://t.co/2Zu49Px2 for more information !
296627104882249729,Wed Jan 30 14:33:07 +0000 2013,RT @realnba2kprobz: Causing the defender or a back court violation should make your teammate grade go up #2kprobs #2kproblems #2kprobz #2k13
296626433638412288,Wed Jan 30 14:30:27 +0000 2013,Do you want to buy a home but you credsit is shoot? Give us a try we will fix you up and send you on your way pick up the phone 888 379-1327
329496378738876416,Wed May 01 07:23:53 +0000 2013,"Popeye is 34 years old, weighs 158 lbs, and is 5 feet 6 inches tall. Sent from Awesome Facts on Android"
327433628713885697,Thu Apr 25 14:47:15 +0000 2013,Give the gift of good food this holiday season. Order with our delayed delivery option and the freshest eats will arrive just in time!
