tid,time,tweet
329166131820654592,Tue Apr 30 09:31:36 +0000 2013,Breathe. Let go. And remind yourself that this very moment is the only one you know you have for sure.
325869168815665152,Sun Apr 21 07:10:38 +0000 2013,ppl plz don't put pics of ur food up i really culd care less abt wut ur eating 4 dinner
312515211867332608,Fri Mar 15 10:46:47 +0000 2013,"Woke up at 8:00 had to set off at 8:15, life's great-.- only just had time do put my slap on and do my hair so that I look half decent..."
311411560436355072,Tue Mar 12 09:41:16 +0000 2013,GRANDerzI don't know is any of the #GRANDerz remember this but spread Nutella not hate! Be happy for his decision! &lt;3
300694372771569664,Sun Feb 10 19:54:59 +0000 2013,Noooossa que calor queria tanto um sorvetinhoo kkkkkkk
296152571574362112,Tue Jan 29 07:07:29 +0000 2013,"RT @STARFORCEHH: HIP HOP VIDEOS | Stand Up Guys Official Trailer #1 (2012) – Al Pacino, Christopher Walken http://t.co/luz8lmus @lionsga ..."
296152508806602752,Tue Jan 29 07:07:15 +0000 2013,RT @STARFORCEHH: HIP HOP VIDEOS | Gizzle McFly – The Lamp http://t.co/I2qTwbsw @GizzleMcFly_LBR @prezwelljackson @Starforcehh #STARFORCE
277888906484125696,Sun Dec 09 21:34:12 +0000 2012,Ngga bakal PERDULI lagi deh sama llo
274493260209221633,Fri Nov 30 12:41:07 +0000 2012,My wittle Bwelly Bwutton stings.:(
273554800573038593,Tue Nov 27 22:32:01 +0000 2012,Dayummm
271542969629278208,Thu Nov 22 09:17:43 +0000 2012,RIP Nick Ashford :(
269455350133059584,Fri Nov 16 15:02:16 +0000 2012,Berharap besok ada keajaiban :)
268811867969945600,Wed Nov 14 20:25:18 +0000 2012,Una Vaina Que Ostina Es Que Vas A Unos 15 Años Y La Quinceañera Pasa Dos 2 Horas Alistandose Y Cuando La Miras Igualita Nojoda
268811695131086849,Wed Nov 14 20:24:37 +0000 2012,istirahat deh
267380817884479488,Sat Nov 10 21:38:49 +0000 2012,Ku ingin Menjadi mendung yg Setia pada hujannya...
267380524157394944,Sat Nov 10 21:37:39 +0000 2012,Merci pour vos partages ! &lt;3 content de voir que ça vous plaise !
266118211848769536,Wed Nov 07 10:01:40 +0000 2012,"Before I got married, I had six theories about bringing up children. Now, I have six children and no theories"
265200851902148608,Sun Nov 04 21:16:24 +0000 2012,Whyyy?!
265200745744318464,Sun Nov 04 21:15:59 +0000 2012,"A real man is not defined by his past, or bound by  yesterday. He defines his future. It's not what they call you, but what you answer to."
264803872084733952,Sat Nov 03 18:58:57 +0000 2012,headache really sucks!
260772302214541313,Tue Oct 23 15:58:56 +0000 2012,"I desperately seek a world in which lady gaga does not exist. Especially on tv, Thanksgiving night."
260225178724859904,Mon Oct 22 03:44:52 +0000 2012,hello
260224914932506624,Mon Oct 22 03:43:49 +0000 2012,The birds are out
259149900464410624,Fri Oct 19 04:32:05 +0000 2012,UghUp and cant sleep #Ugh
259149548625219584,Fri Oct 19 04:30:41 +0000 2012,"Motherfuckers think they slick, unfollowing me &amp; shit. Btfu,"
258854844339724288,Thu Oct 18 08:59:38 +0000 2012,All i konw is addition
258854751817576448,Thu Oct 18 08:59:16 +0000 2012,Tommorow I better not here anything about the giants...
257795957536747521,Mon Oct 15 10:52:00 +0000 2012,SkandinaviaNeedsBieber#SkandinaviaNeedsBieber !4
257230599503368192,Sat Oct 13 21:25:28 +0000 2012,almost to 400..need 6 more..the 400th follower gets a gift
256815722985058304,Fri Oct 12 17:56:54 +0000 2012,イコロ「おはよ――　これ見てる人いるべか!?」
256192241733865473,Thu Oct 11 00:39:24 +0000 2012,its a lovely sunny morning:)
256192111781765120,Thu Oct 11 00:38:53 +0000 2012,"Justin odiaba la camisa roja Que Tenia Que Llevar En El video de''Eenie Meenie"""
254437997343277056,Sat Oct 06 04:28:40 +0000 2012,Lemes wae
250891564681924608,Wed Sep 26 09:36:25 +0000 2012,Net harde storm nu kei warm ?!
249520981150953473,Sat Sep 22 14:50:12 +0000 2012,Hello there!
249520883222331392,Sat Sep 22 14:49:49 +0000 2012,whatifindattractive#whatifindattractive a man that looks into my eyes when he talks to me...
248771112585007104,Thu Sep 20 13:10:29 +0000 2012,Awwww rose bought me hot cheetos how nice
246332896342859777,Thu Sep 13 19:41:53 +0000 2012,Istirahat siang..
245006396100333569,Mon Sep 10 03:50:51 +0000 2012,┏━┓┈┈╭━━━━╮┏━┓┈┈ ┃╱┃┈┈┃╱╭╮╱┃┃╱┃┈┈ ┃╱┗━┓┃╱┃┃╱┃┃╱┗━┓ ┃╱╱╱┃┃╱╰╯╱┃┃╱╱╱┃ ┗━━━┛╰━━━━╯┗━━━┛
243657295605661696,Thu Sep 06 10:30:00 +0000 2012,It's Money Monday!  How are you building mastery in your financial systems?
225400164142166016,Wed Jul 18 01:22:41 +0000 2012,Gooood morning! Happy Monday to you! :D
224403195173158913,Sun Jul 15 07:21:05 +0000 2012,"Trying to play Glyde 2 on my mobile, looks good..."
223227087480307712,Thu Jul 12 01:27:39 +0000 2012,nowplaying#nowplaying maple story
219723539576651776,Mon Jul 02 09:25:48 +0000 2012,"followbackteamfollowbacknearly got 1000 followers, follow us and we will follow you #followback #teamfollowback"
217304044018995202,Mon Jun 25 17:11:36 +0000 2012,The best strategy to combat ANXIETY is TRUSTING and BELIEVING a solution is possible..a must have skill to have to overcome fear paralysis.
216997280526516225,Sun Jun 24 20:52:37 +0000 2012,Steve bruce sacked. I dont blame him.. Its not his fault
216910598867398656,Sun Jun 24 15:08:11 +0000 2012,To na academia*-*
