tid,time,tweet
325691715488976896,Sat Apr 20 19:25:30 +0000 2013,"A wise man once said, ""I don't know, go ask a woman."""
310960806458163200,Mon Mar 11 03:50:08 +0000 2013,Пиратки рулят)
310098017858502656,Fri Mar 08 18:41:43 +0000 2013,environmentquotesYou can't just grow forever and hope that the #environment will take care of itself. - Tim Flannery #quotes
277628579037192192,Sun Dec 09 04:19:45 +0000 2012,"Stay committed to your decisions, but stay flexible in your approach."
267095081171947520,Sat Nov 10 02:43:24 +0000 2012,woohoo... shopping with my friends tomorrow... I'm looking totally. It is time for Xmas gifts. You can never start early enough so that. ;)
262480428311662593,Sun Oct 28 09:06:25 +0000 2012,Texaco Country Showdown | America's Largest Country Music Talent Search http://t.co/0GcVTYEP
262206978070298625,Sat Oct 27 14:59:49 +0000 2012,Tomara que o sor não desligue a net na hora da aula =)
261798350515474432,Fri Oct 26 11:56:05 +0000 2012,"Whoever said money can't buy happiness, didn't know."
261127528066973696,Wed Oct 24 15:30:28 +0000 2012,"Dacht ik ook aan, Yukon Trail, Noordkaap etc"
256621237801988097,Fri Oct 12 05:04:05 +0000 2012,"WTFfactThe Library of Congress contains 650 miles of bookshelves, ~ 30 million books. #WTFfact"
255637629138268160,Tue Oct 09 11:55:34 +0000 2012,"Dicen sin Ofender, Y te ofenden"
252356500159332352,Sun Sep 30 10:37:32 +0000 2012,"TwitterI've been neglecting my #Twitter. Sorry baby, I'm back. ;)"
243311380822900736,Wed Sep 05 11:35:28 +0000 2012,That lonely moment when the only text message you get all day is from your cell phone company.
240453779252723713,Tue Aug 28 14:20:23 +0000 2012,just die  ow kay ?!
233186447430131712,Wed Aug 08 13:02:36 +0000 2012,I wanna die having sex...came and went at the same time lmao
232514745884868608,Mon Aug 06 16:33:29 +0000 2012,Great day in the studio with Kathy L. today.
231809213091942400,Sat Aug 04 17:49:57 +0000 2012,Just thought it'd be a good time to tweet that the new Iphone virtual assistant  thing called Siri sounds SWEET!
224925926511738881,Mon Jul 16 17:58:14 +0000 2012,Wish things could have been different but instead of thinkin about the bad its some good comin out of it ig....
222487622814154754,Tue Jul 10 00:29:17 +0000 2012,sleepyI can't deside if I'm #sleepy or not
221361672906997760,Fri Jul 06 21:55:10 +0000 2012,"ImMoreThanThatWhy do some guys act like their so cute and think they can get any girl, when clearly they cant. #ImMoreThanThat"
219832091200860160,Mon Jul 02 16:37:09 +0000 2012,Who wants to come with to a concert tommorow. :) jaylin.
219200359187492865,Sat Jun 30 22:46:52 +0000 2012,Tea is for Mugs.
218276110293676033,Thu Jun 28 09:34:14 +0000 2012,saindo &lt;&lt;&lt;&lt;&lt;&lt;
217986939217907713,Wed Jun 27 14:25:10 +0000 2012,"Malesssss Pengen REnang Nich tapi Gak ada TEman,!!"
217986910633734144,Wed Jun 27 14:25:04 +0000 2012,Cancer treatment does not have to be more devastating than the disease. http://t.co/RQdlcCKk
