tid,time,tweet
300807046729723904,Mon Feb 11 03:22:43 +0000 2013,@whaddup_DIANA  I agree :-)
300804821085216768,Mon Feb 11 03:13:52 +0000 2013,@whaddup_DIANA  love that song
274915568316997633,Sat Dec 01 16:39:13 +0000 2012,RT @WhitneyCummings: It's impossible to find good nemesises anymore
274910035350528000,Sat Dec 01 16:17:14 +0000 2012,@roxannneee_ hey me too lol
274908732515823616,Sat Dec 01 16:12:04 +0000 2012,@realLeDuc no longer hacked though lol
274908650135498752,Sat Dec 01 16:11:44 +0000 2012,yeah I think I was hacked back in sep so ignore those tweets
274908148215717890,Sat Dec 01 16:09:44 +0000 2012,@iLove_Kayden  have a good day ;-)
274906869468897281,Sat Dec 01 16:04:39 +0000 2012,@dinah_love that sounds just a little scary lol
243413009698009088,Wed Sep 05 18:19:18 +0000 2012,@BECOCapital http://t.co/QzBKFPeB
243394549681102848,Wed Sep 05 17:05:57 +0000 2012,@itsBecksieMe Phelan http://t.co/P0aMR4ra
243378462012866561,Wed Sep 05 16:02:01 +0000 2012,@Prety_Donna Feltmann http://t.co/q8E5I0VD
243369936829956096,Wed Sep 05 15:28:09 +0000 2012,@profesbn http://t.co/zSzWFMBf
241850684713095168,Sat Sep 01 10:51:11 +0000 2012,@Kekedudel http://t.co/Z11OcR4f
241847093424185344,Sat Sep 01 10:36:55 +0000 2012,@bOLdLY_b_UTiFUL http://t.co/Valn0W1C
241813204089585665,Sat Sep 01 08:22:15 +0000 2012,@falluhzay http://t.co/rijAzTMP
241569788088963073,Fri Aug 31 16:15:00 +0000 2012,@lupitasagastta Amiot http://t.co/Y9Cqsz9T
241569723102404608,Fri Aug 31 16:14:44 +0000 2012,@_jefferson_98 Stieg http://t.co/oHXVBNE4
241569686934917120,Fri Aug 31 16:14:36 +0000 2012,@_souphoda Pyo http://t.co/sWPpSPiT
241569658371731456,Fri Aug 31 16:14:29 +0000 2012,@douglasM__ Treece http://t.co/SDDkUJPG
241569623391232000,Fri Aug 31 16:14:21 +0000 2012,@Lawncare_Jobs Lauver http://t.co/LZaEdZmB
241552189892489216,Fri Aug 31 15:05:04 +0000 2012,@latimesfirehose http://t.co/xRcfPJUj
240354975375560704,Tue Aug 28 07:47:46 +0000 2012,@noxonoxon_noxon Billard http://t.co/7w4SLNUS
240354905410375680,Tue Aug 28 07:47:29 +0000 2012,@YU_noxon Gaglio http://t.co/ugcJ5Xl8
240354808840740864,Tue Aug 28 07:47:06 +0000 2012,@Seriesaddict Couser http://t.co/kjulFqOy
240354743438942208,Tue Aug 28 07:46:51 +0000 2012,@phonostar Lincks http://t.co/OeCPq7Va
240354676774674432,Tue Aug 28 07:46:35 +0000 2012,@colormelauren Shelvey http://t.co/k4dmxabo
240015613756575746,Mon Aug 27 09:19:16 +0000 2012,@JorgeBellver Swindoll http://t.co/hzQlcZIg
240015603308580866,Mon Aug 27 09:19:13 +0000 2012,@devonninha Altwies http://t.co/KpmZFwPM
240015591040245760,Mon Aug 27 09:19:10 +0000 2012,@muymatrera Sabini http://t.co/Jsp5yApb
240015577668780033,Mon Aug 27 09:19:07 +0000 2012,@Opcion2012 Delmont http://t.co/MONdTSJ7
240015526435373056,Mon Aug 27 09:18:55 +0000 2012,@jabonilla0311 Petruzzi http://t.co/eCu2nbW5
239565362721591296,Sun Aug 26 03:30:08 +0000 2012,@FOOTFACE2 Colace http://t.co/AiJ08Ook
239450020699590656,Sat Aug 25 19:51:48 +0000 2012,@Sexcinika22 Vandemortel http://t.co/oI72x4tW
239390728999018496,Sat Aug 25 15:56:12 +0000 2012,@crtslavec Petruzzi http://t.co/Jsp5yApb
228792901096849408,Fri Jul 27 10:04:13 +0000 2012,@ekvipo Humbard http://t.co/iEPhpLvy
172511243486240769,Thu Feb 23 02:41:00 +0000 2012,what up world...now wake up
170782898474074112,Sat Feb 18 08:13:10 +0000 2012,whatcha need what what whatcha need...I got it!
170778741558095873,Sat Feb 18 07:56:39 +0000 2012,schemes leading to bigger dreams but still wide awake hittin harder then an eathquake like rickey bobby thats what I call shake and bake :-P
170436146285916161,Fri Feb 17 09:15:18 +0000 2012,Peace Love and Insight
168013052967534592,Fri Feb 10 16:46:48 +0000 2012,lets get up work and smoke soon@YaBoyDiRtY
167647519487180800,Thu Feb 09 16:34:18 +0000 2012,don't even wanna here about it
167370823420739584,Wed Feb 08 22:14:48 +0000 2012,get um tar heels
167153439472750592,Wed Feb 08 07:51:00 +0000 2012,when the hell did you get on here? lol hit me up we need to get up this weekend@JoeyLangel
167150899846852608,Wed Feb 08 07:40:54 +0000 2012,I just wanna tell you your an insperation bro I went through the same struggle and am now workin on my music harder then ever@MrChrisRene
167147470458060800,Wed Feb 08 07:27:17 +0000 2012,"what up bro...I was checkin out some of your beats you deff got some hot ones,,,lets colab sometime@YaBoyDiRtY"
101006206491045888,Tue Aug 09 19:05:30 +0000 2011,More twisted then a sistermore highly then a mistermatter a fact call me siremore explosive to a tanker on firecut ya deeper razor wire
24029791955,Thu Sep 09 17:35:24 +0000 2010,danial tosh
18088689881,Fri Jul 09 03:47:31 +0000 2010,Some ppl are dicks
