tid,time,tweet
335199744815136768,Fri May 17 01:07:01 +0000 2013,No...just stop...you're like 60...don't try to talk to me.
333912450258837504,Mon May 13 11:51:46 +0000 2013,When your ready just say your ready
320400031851094016,Sat Apr 06 04:58:14 +0000 2013,"Orange abis,semoga yellow belum abis amin"
317216459468193792,Thu Mar 28 10:07:52 +0000 2013,BubbgirlsTogetherness more important than happiness self #Bubbgirls
311969977106325504,Wed Mar 13 22:40:13 +0000 2013,"Cuidemos el agua, Tomemos cerveza =)"
309752867022045185,Thu Mar 07 19:50:13 +0000 2013,UniaoDoTwitterSegueEuSigoDeVolta#UniaoDoTwitterSegueEuSigoDeVolta
309049875172052992,Tue Mar 05 21:16:46 +0000 2013,StayFarAwayFromMeIf#StayFarAwayFromMeIf you gonna smile in my face...then talk behind my back.
308322298665000961,Sun Mar 03 21:05:39 +0000 2013,Mmmmmmmm Bacon !
308315126900092929,Sun Mar 03 20:37:09 +0000 2013,BootsToAssesMondayNightRawWassup peeps #BootsToAsses day tho looking forward to watching #MondayNightRaw tonight
306916882395570176,Thu Feb 28 00:01:01 +0000 2013,yeahrightWho Tryna vox with me? Ill sing for you... lol #yeahright
306316616700948480,Tue Feb 26 08:15:47 +0000 2013,yeyy .
301140563183407104,Tue Feb 12 01:27:59 +0000 2013,Hello
297065547500236800,Thu Jan 31 19:35:20 +0000 2013,Ηταν ηλιολουστη η μερα σημερα κι εγω πηρα απο το πρωι τους δρομους.
289040373844672512,Wed Jan 09 16:06:09 +0000 2013,Власти Йемена ответили бранью на создание оппозиционного Нацсовета
281920872057548800,Fri Dec 21 00:35:48 +0000 2012,NYRangersLetsGoRangersnyrNHL#NYRangers in Carolina vs Hurricanes tonight. #LetsGoRangers! #nyr #NHL
280730390505861120,Mon Dec 17 17:45:15 +0000 2012,follow us :)
279864466823331840,Sat Dec 15 08:24:23 +0000 2012,"vamos escolher o novo VDG apartir deste twitter, deem RT para nós avaliarmos, meninas tambem valem !"
277473585315069953,Sat Dec 08 18:03:52 +0000 2012,Just got back into town. Went to Sedona yesterday and it was so cool that we stayed overnight to soak up the vibes! Feeling great today!
276396632348692480,Wed Dec 05 18:44:27 +0000 2012,myhouseLocked sal out in street. Nag nag nag if I want to pick my toe nails and flick them at Noel Edmonds on tv I fucking will #myhouse
276396563578892288,Wed Dec 05 18:44:10 +0000 2012,Online Bingo est une excellente façon de profiter de l'excitation de votre salle de bingo local dans le confort de votre foyer.
275056161252859904,Sun Dec 02 01:57:53 +0000 2012,Went shopping today (:
274166191050862592,Thu Nov 29 15:01:28 +0000 2012,安住淳財務相「為替市場で円売り介入を実施した」「市場の投機的な動きには断固たる措置を取る」「10時25分に介入を指示」「納得いくまで介入」「介入の効果、市場がどう思おうとコメントする立場にない」とのこと。
273655971438551040,Wed Nov 28 05:14:02 +0000 2012,really tired ; byee
273369894949617665,Tue Nov 27 10:17:16 +0000 2012,Yeah I'm iyt
272654452576632832,Sun Nov 25 10:54:21 +0000 2012,Teamo y que?
271647494977511424,Thu Nov 22 16:13:04 +0000 2012,esse Eduardo ganhou um milhão de $$? 1MilhãoEduardoS
270538092493021185,Mon Nov 19 14:44:42 +0000 2012,28 ноября 2011 - День независимости в Албании: День независимости (Independence Day in Albania) — главный национальный праздник Респу...
269685666105929728,Sat Nov 17 06:17:27 +0000 2012,Facebook Marketing With Fans Bridge
267478433884409856,Sun Nov 11 04:06:42 +0000 2012,"Happy Veterans Day! XSNation thanks all Veterans who support freedom, a cornerstone value of our business!!!"
266948474065526785,Fri Nov 09 17:00:50 +0000 2012,coisasquemorreramnosanos90Tamagotchi #coisasquemorreramnosanos90
266799578253258753,Fri Nov 09 07:09:11 +0000 2012,how many licks does it take a hoe to get to the tootsie roll center of a tootsie pop ? none she can do it with no tongue
266192649311092736,Wed Nov 07 14:57:27 +0000 2012,Good Morning My Life Sucks.
265483985247952896,Mon Nov 05 16:01:29 +0000 2012,.
262900948928700416,Mon Oct 29 12:57:25 +0000 2012,"BradescoPSDBAntônio Servantes foi diretor do #Bradesco, é pecuarista e vice-presidente do #PSDB prudentino."
261881295712432128,Fri Oct 26 17:25:41 +0000 2012,Dad finally puts the holiday photos up♥
261212132790652928,Wed Oct 24 21:06:40 +0000 2012,malleZahlt die Reiserücktrittsversicherung wegen Schweinegrippe und Terroranschlägen??? #malle
260304707485048832,Mon Oct 22 09:00:53 +0000 2012,"aiai, como é bom não precisar acordar amnhã 6 hrs da manhã *-* Viva as férias s2"
260304591793553408,Mon Oct 22 09:00:25 +0000 2012,┌П┐(►˛◄'!) Fuck u...
258923627741859840,Thu Oct 18 13:32:58 +0000 2012,I should start having more fun &amp; stop overthinking everything
