tid,time,tweet
316351682537725952,Tue Mar 26 00:51:33 +0000 2013,Hey...!!
311961236839477248,Wed Mar 13 22:05:29 +0000 2013,Happy Thanksgiving everyone!
306948866538881028,Thu Feb 28 02:08:07 +0000 2013,sendiri Lagi
298408024987557888,Mon Feb 04 12:29:51 +0000 2013,postitvemommiesfollowfridayIf you want to make success happen #postitvemommies has the tools.  She's incredible.  #followfriday
298407834184478721,Mon Feb 04 12:29:06 +0000 2013,"quotes""Stop misquoting me!"" - Confucius #quotes"
280806220963667969,Mon Dec 17 22:46:34 +0000 2012,I am very upset over my Tracfone right now.  I tried to add more minutes onto it and now it doesn't work.  TIME TO CHANGE PHONE SERVICES.!!
278895327510151171,Wed Dec 12 16:13:22 +0000 2012,home#home
271959520064966657,Fri Nov 23 12:52:57 +0000 2012,"I have a natural mistrust of exonyms in general, but endonymic exonyms border on Nazism and are therefore pretty difficult to digest."
271616739643625472,Thu Nov 22 14:10:51 +0000 2012,Lebih baik punya 1sahabat yang berguna dari pada punya 1000teman yang tak berguna.
269603319243227136,Sat Nov 17 00:50:14 +0000 2012,"Preciso de Um Administrador que seja responsável por divulgar a pagina, Alguém se oferece ?"
266821135742689280,Fri Nov 09 08:34:50 +0000 2012,vou fica DSTV poor um bom tempo nesse twitter
265439322386337792,Mon Nov 05 13:04:00 +0000 2012,"breakGonna take a #break from twitter folks, I need to take a nap and see how my son is doing!Be on in a few hours!"
262284482659360770,Sat Oct 27 20:07:48 +0000 2012,nada peor q ver a tu mamá llorar :'(
261896606708801536,Fri Oct 26 18:26:31 +0000 2012,"Due to the lack of PR6 backlink pages and the overload with orders, LinksManagement stops the sale of PR4-PR6 Links Packages in 2 Days"
261650461277442050,Fri Oct 26 02:08:25 +0000 2012,Don't feel like going to basketball tonight.
261650391547146240,Fri Oct 26 02:08:09 +0000 2012,Wrk today &lt;&lt;&lt;&lt;
260323146991808512,Mon Oct 22 10:14:09 +0000 2012,"zusje en kimmy zijn aan het dansen op sinterklaas muziek, echt sgattigg!!!"
260321797063462912,Mon Oct 22 10:08:47 +0000 2012,baby it sings to me like fa la la :)
260321654117388289,Mon Oct 22 10:08:13 +0000 2012,Vou começar a assistir Glee! 1x01
258793580125118464,Thu Oct 18 04:56:12 +0000 2012,You can implement soft rock music on your television ads.They can assist your visitor's circumstances and bring around them to observe.
258252951817162752,Tue Oct 16 17:07:56 +0000 2012,Off to do the Wasaga triathlon and test out the Centurion ride for next weekend.  Looking forward to the painful workouts.
257752036047732736,Mon Oct 15 07:57:28 +0000 2012,"That deep sleep you cnt come out of like someone is restraining you down and you have no help, cnt scream, talking or nothing &lt;&lt;&lt;&lt;&lt;"
256436425141153792,Thu Oct 11 16:49:42 +0000 2012,OutMonstersI'm #Out off ! Bye #Monsters
249295588389187584,Fri Sep 21 23:54:34 +0000 2012,oi gente boa tarde
242334501248831488,Sun Sep 02 18:53:42 +0000 2012,i love REBELS! lol
240139544844988416,Mon Aug 27 17:31:43 +0000 2012,muhahaha girl
227511334122713088,Mon Jul 23 21:11:43 +0000 2012,ギターちゃんと調整して30wのアンプでエフェクター揃えてシールドにもこだわったら 矢井田さん 関ジャニ∞  ポルノグラフィティには負けないp(^-^)q
227113552572469248,Sun Jul 22 18:51:05 +0000 2012,me bagyo nnamn &gt;.&lt;
225205592334143489,Tue Jul 17 12:29:31 +0000 2012,"Идеальный парень не пьёт, не курит, не изменяет, никогда не спорит и не существует=)))"
217198643327926272,Mon Jun 25 10:12:46 +0000 2012,"Older credit problems count for less, so poor credit performance won't haunt you forever."
216935480036569090,Sun Jun 24 16:47:03 +0000 2012,"YoureTheReasonTwitter, #YoureTheReason my phone dies so fast"
