tid,time,tweet
325900978001952770,Sun Apr 21 09:17:02 +0000 2013,is returning to the twittersphere!
324384383102484480,Wed Apr 17 04:50:38 +0000 2013,Thank u all for following me...Followed u all back!!! :)
323707132107173888,Mon Apr 15 07:59:29 +0000 2013,stayStrongGDstayStrongGD we know you can pass this test.. go go go... Hwaiting!
322437479707836417,Thu Apr 11 19:54:20 +0000 2013,met siang all..
321128528068345856,Mon Apr 08 05:13:02 +0000 2013,makeawish11:11 makeawish
320489423470989312,Sat Apr 06 10:53:27 +0000 2013,"Meeu Deus , chuvaa em Colinas ? A neet vaai caair o.O"
318924774585823232,Tue Apr 02 03:16:06 +0000 2013,Tro7o w Trg3o Be AL Salamha 3boodi &amp; SooMi ♥
312423060319916032,Fri Mar 15 04:40:36 +0000 2013,tangan pegel -__-
310800895384379393,Sun Mar 10 17:14:42 +0000 2013,FAILVocê tirou a sorte grande. Tirou da sua vida. #FAIL
310300870866763776,Sat Mar 09 08:07:47 +0000 2013,"Remember: Jobs are owned by the company, you own your career! -E. Nightingale"
307774461145411585,Sat Mar 02 08:48:44 +0000 2013,is it me...??? or is the twitter trend really going down???
304728715663900672,Thu Feb 21 23:06:02 +0000 2013,por que al poner 241543903 el buscador de imagenes de google... aperecen fotos de personas con la cabeza en el refrigerador??????
303366986770030592,Mon Feb 18 04:55:00 +0000 2013,Goodmorning mentions?
302774376615518209,Sat Feb 16 13:40:11 +0000 2013,"En la facultad, con la bateria baja pero yo sigo en twitter desde mi movil :)"
