tid,time,tweet
325889989634318338,Sun Apr 21 08:33:22 +0000 2013,Good night ♥
325234738921082880,Fri Apr 19 13:09:38 +0000 2013,Pagiiiiii :)
323367010614521856,Sun Apr 14 09:27:57 +0000 2013,"peste....wala akong ibang makita puro na lang ikaw,,,,nkakasawa ahhh"
321372626788433920,Mon Apr 08 21:22:59 +0000 2013,"Mañana A madrugar :'( Que Asco,"
318865082194993152,Mon Apr 01 23:18:54 +0000 2013,NiallsBeautiful#NiallsBeautiful in every way no faults. ♥
317280656705077249,Thu Mar 28 14:22:58 +0000 2013,NFL Sunday Ticket on deck...My 7-3 Saints on BYE... WHO DAT?Ima sit back and continue to text &amp; meddle people!Who's LOSING?  Lol
314943853603987458,Fri Mar 22 03:37:20 +0000 2013,thingsNotToDoOnThanksgiving#thingsNotToDoOnThanksgiving - Skip Thanksgiving dinner to go surf
313922180993929216,Tue Mar 19 07:57:34 +0000 2013,今日はなんだかいい日だった！明日も元気にいきましょ！
312626263229599745,Fri Mar 15 18:08:04 +0000 2013,Me aburri:$
311244034993696769,Mon Mar 11 22:35:35 +0000 2013,im ready to go home .
308021162611441664,Sun Mar 03 01:09:02 +0000 2013,UniãoDoTwitterSegueEuSigoDeVoltaUniãoDoTwitterSegueEuSigoDeVolta#UniãoDoTwitterSegueEuSigoDeVolta#UniãoDoTwitterSegueEuSigoDeVolta....
307347154425507841,Fri Mar 01 04:30:46 +0000 2013,Haters = motivation.
305656320101580802,Sun Feb 24 12:32:00 +0000 2013,Hasta mañana...!
305039758046932992,Fri Feb 22 19:42:00 +0000 2013,love is war &amp; im your soldier .
303830224938864640,Tue Feb 19 11:35:45 +0000 2013,UniaoDoTwitterSegueEuSigoDeVolta&lt;&lt; Me SeGue #PF SiGo #Todos De VolTa#UniaoDoTwitterSegueEuSigoDeVolta
302219199135223808,Fri Feb 15 00:54:06 +0000 2013,Mother is far too clever to understand anything she does not like Arnold Bennett
300288448781234176,Sat Feb 09 17:01:59 +0000 2013,"If you consistently do your best, the worst won't happen.- B.C. Forbes"
298241374745141250,Mon Feb 04 01:27:39 +0000 2013,wadaww !!!
297775579162353664,Sat Feb 02 18:36:45 +0000 2013,additionrecovery-Eat three healthy meals a day and 2-3 snacks to help you in your #addition #recovery
296974337456615425,Thu Jan 31 13:32:54 +0000 2013,100RoundsInMyMagazineI felt like Jeezy earlier letting off that 38!   #100RoundsInMyMagazine
328219823769280512,Sat Apr 27 18:51:18 +0000 2013,Google$20 for $40 Newegg Google Offer - Coming Soon! Stay tuned for further details!
327060051032428544,Wed Apr 24 14:02:47 +0000 2013,intinya gue sakit WOY !
