tid,time,tweet
333626028205436928,Sun May 12 16:53:38 +0000 2013,"El hombre que trata a una mujer como una princesa, prueba que fue criado por una reina!"""
332304429967626240,Thu May 09 01:22:04 +0000 2013,wetssss....dha kyak cwek lg merengeqqqqq
330904573067816960,Sun May 05 04:39:32 +0000 2013,9-4 win for Cardiff Uni lacrosse against swansea good game!
329633386429829120,Wed May 01 16:28:18 +0000 2013,How you gone ask me a question then answer it?
326201422259568640,Mon Apr 22 05:10:54 +0000 2013,MSNMalukinhoBokiinhano MSN com Malukinho &amp;&amp; Bokiinha (L'
310832802427973633,Sun Mar 10 19:21:29 +0000 2013,Bitch I think I think I'm Pac - Tyga
309934842567593984,Fri Mar 08 07:53:19 +0000 2013,Happy Thanksgiving everyone! Turkey time...
307828518648176640,Sat Mar 02 12:23:32 +0000 2013,so...i love you and shit
281237697467662336,Wed Dec 19 03:21:06 +0000 2012,Had to reinstall TweetDeck...
276853184528519168,Fri Dec 07 00:58:37 +0000 2012,I dont care if im ugly at least i aint a bitch lol
276853078311972864,Fri Dec 07 00:58:12 +0000 2012,"In spite of the cost of living, it's still popular"
267763817029697536,Sun Nov 11 23:00:43 +0000 2012,Good morning to all.
266927766186885120,Fri Nov 09 15:38:33 +0000 2012,i am sooo tyred
266325051400400896,Wed Nov 07 23:43:34 +0000 2012,"Teamblackberry#Teamblackberry Add the pin 214054AF ... Ladies only"""
260960460084486144,Wed Oct 24 04:26:36 +0000 2012,If your a deadbeat u ain't shit!
260422614596599808,Mon Oct 22 16:49:24 +0000 2012,BrbEtenn #Brb
260422549488414720,Mon Oct 22 16:49:08 +0000 2012,onitOutt with the girlsss #onit
259047097762988033,Thu Oct 18 21:43:35 +0000 2012,"Sorria sempre. seus amigos merecem , seus inimigos precisam."
258503945893318657,Wed Oct 17 09:45:18 +0000 2012,GOODNITE
257465004964593664,Sun Oct 14 12:56:55 +0000 2012,"How To Buy a Diamond Tip: if you want a 1 ct size, go for a .90ct, it looks like a 1ct but costs less! (They're hard to find tho')♦"
256378432580096001,Thu Oct 11 12:59:16 +0000 2012,preciso dar unfollow em mta gente (: mas so irei fazer isso amanha :D
255165925043605505,Mon Oct 08 04:41:11 +0000 2012,Já volto!!
253574057310703616,Wed Oct 03 19:15:41 +0000 2012,AYOINDONESIABISA#AYOINDONESIABISA
251925672052801536,Sat Sep 29 06:05:35 +0000 2012,"Saheb Biwi Aur Gangster' fairly engaging, Randeep-Mahie, grt Talents!"
249545951134502912,Sat Sep 22 16:29:25 +0000 2012,Iv neglected u my sweetheart twits. I love all of u guys. Remember to pray or do whatever u do for me cause I'm writing. Mama luvs yal. Nyt!
249545892221317120,Sat Sep 22 16:29:11 +0000 2012,One of the family asked for sorbet before his next course. He was only about 11. He thought he was it.
248806018425966592,Thu Sep 20 15:29:12 +0000 2012,JUSTIN'S ON THE XFACTOR TONIGHT!!! Had to take a break from maths revision to express my excitement.
242508079852318720,Mon Sep 03 06:23:26 +0000 2012,new shirts out soon keep chirpin'
241058342787743744,Thu Aug 30 06:22:42 +0000 2012,うお、1月にケモノガリの4巻出るじゃない
232792877992902657,Tue Aug 07 10:58:41 +0000 2012,761 followers................
231881932332470273,Sat Aug 04 22:38:55 +0000 2012,"Promise me you gon f*k me good,  reeaaalll good"
221664338728067072,Sat Jul 07 17:57:51 +0000 2012,maths and science question papers
221442038086905856,Sat Jul 07 03:14:30 +0000 2012,"ight, I'm going to sleep..until nexttime.."
218145086972772352,Thu Jun 28 00:53:36 +0000 2012,MY BOY MAYWEATHER GON DESTROY PAC MAN!!!!!!!!!!
217804910740250625,Wed Jun 27 02:21:51 +0000 2012,DTha eu qria ir pro coaral do festival cm o #DT **
217665850277244930,Tue Jun 26 17:09:17 +0000 2012,"HoesLove#HoesLove , Fucking up relationships ."
