tid,time,tweet
326664495088943106,Tue Apr 23 11:50:59 +0000 2013,follow me !!!!!!! (prettiascanbe)
325886343118983168,Sun Apr 21 08:18:53 +0000 2013,AllSmilesAllSmiles
321531135974862849,Tue Apr 09 07:52:51 +0000 2013,"Kenapa aku harus pesimis sama karya ku sih. Belum saatnya untuk menunjukkan bakat yaa -,-"
320887963858898946,Sun Apr 07 13:17:07 +0000 2013,Ketawa2 sama mama gara2 liat foto2 wak itu haha
317568773886455808,Fri Mar 29 09:27:50 +0000 2013,"Estudar, prova de geografia e economia amanha,."
316946092631678976,Wed Mar 27 16:13:31 +0000 2013,A man who carries a cat by the tail learns something he can learn in no other way.
314604667000733696,Thu Mar 21 05:09:32 +0000 2013,"“Choose a job you love, and you will never have to work a day in your life.” ~Confucius"
312768618448441345,Sat Mar 16 03:33:44 +0000 2013,UnderTheMistletoehow many times can I listen to this song .....#UnderTheMistletoe
312362841288093696,Fri Mar 15 00:41:19 +0000 2013,ternyta dy lebih memilih pacaran di banding masa depannyakecewa saya. . . .  .??
311447739303067648,Tue Mar 12 12:05:02 +0000 2013,Mungkin ini detik detik terbaik dalam hidup gw bersama lo
311014577913597953,Mon Mar 11 07:23:48 +0000 2013,prikitiew RT...!!
309641896752472064,Thu Mar 07 12:29:15 +0000 2013,Sweet dreams. Goodnight!
308271514749394944,Sun Mar 03 17:43:51 +0000 2013,"• GuRlS ArE LiKe StArZ, ThErE ArE MiLlIoNs Of ThEm, BuT OnLy *1* Can MaKe YoUr DrEaMs CoMe TrUe! &lt;3"
306710604310253568,Wed Feb 27 10:21:21 +0000 2013,"When someone sees you crying, and ask: Are you sad? Punch them in the face, and ask: Are you okay?"
306018979841970176,Mon Feb 25 12:33:05 +0000 2013,who wants to text? retweet
305396506075217920,Sat Feb 23 19:19:35 +0000 2013,"realtalkNow let's stop judging people by what you see and hear, get to know them first #realtalk"
304269418295328768,Wed Feb 20 16:40:57 +0000 2013,boa noite para todos
302754693283717120,Sat Feb 16 12:21:58 +0000 2013,Te tengo una gran admiración y por eso te tengo en mi corazón.Eres tu por eso te tengo presente &lt;3.&lt;3
299222646053277696,Wed Feb 06 18:26:52 +0000 2013,bad friday
298762472708513793,Tue Feb 05 11:58:18 +0000 2013,"sorry salah, 2 jadi 650rb. :)"
298268182370721793,Mon Feb 04 03:14:10 +0000 2013,depressedasfuckReally needing a friend right now. Someone who just listens... :( #depressedasfuck
297797530496946176,Sat Feb 02 20:03:58 +0000 2013,toy re aburrida!!!!!
297338517942595584,Fri Feb 01 13:40:01 +0000 2013,Yahouuuuuu I'm so Happy...
297017806434734080,Thu Jan 31 16:25:38 +0000 2013,Got junk? No Declutter. 1-800 DECLUTTER
327410305179209730,Thu Apr 25 13:14:34 +0000 2013,happy thanksgiving!
