tid,time,tweet
323641161203994625,Mon Apr 15 03:37:20 +0000 2013,Ngaco parah..
322317606382080000,Thu Apr 11 11:58:00 +0000 2013,Udah mlam belum bisa tidur juaga
321658519805902849,Tue Apr 09 16:19:01 +0000 2013,はよ 帰りたい(;O;)
321016842766385152,Sun Apr 07 21:49:14 +0000 2013,Post soccer in the rain snacks at Sbux with my youngest.
319107954819342337,Tue Apr 02 15:23:59 +0000 2013,"RETWEET if, when you were a kid, your bird drawings looked like flying mustaches:)"
317584297362079746,Fri Mar 29 10:29:31 +0000 2013,R_E_B_O_O_T ------&gt; PENDING -------&gt; LAMAAAAAAAAAAAAAAAA !!!!!!!!!!!!!
316984438619766784,Wed Mar 27 18:45:54 +0000 2013,My brother would HAVE to play cod in my room while I'm trying to go to bed...
316008083103035392,Mon Mar 25 02:06:12 +0000 2013,QuoteMotivation is the art of getting people to do what you want them to do because they want to do it. – Dwight D. Eisenhower #Quote
314644420995731457,Thu Mar 21 07:47:30 +0000 2013,"Продам автомобиль Москвич-412, ну или поменяю на Nоkiа-3310"
308958435913895936,Tue Mar 05 15:13:25 +0000 2013,I ain't Follow'n No1 else Untill mofo's Follow Back lol!!!
307773160865030144,Sat Mar 02 08:43:34 +0000 2013,AHMAD ALBAR!!!
306501439050629120,Tue Feb 26 20:30:12 +0000 2013,Miss &amp; Love  Yoseob &gt;&lt;
305999868789403648,Mon Feb 25 11:17:08 +0000 2013,So poorly :( hate tonsilitus!
305374251337261056,Sat Feb 23 17:51:09 +0000 2013,Booaa noitee meeus amoreees! Tudo boon ?
304813057639591936,Fri Feb 22 04:41:10 +0000 2013,Happy thanksgiving people
304812954593931264,Fri Feb 22 04:40:46 +0000 2013,HEHE :$
303705282037559297,Tue Feb 19 03:19:16 +0000 2013,"podenaumAssim fico mal acostumada, ganho almoço e bombom no mesmo dia *-* #podenaum"
328496055060684801,Sun Apr 28 13:08:57 +0000 2013,..............be above average
