tid,time,tweet
335202007478595584,Fri May 17 01:16:00 +0000 2013,You have succeeded in life when all you really want is only what you really need.  ~Vernon Howard
332057267258155008,Wed May 08 08:59:56 +0000 2013,INSOMNIA...
329349592388874240,Tue Apr 30 21:40:36 +0000 2013,"Im tired of ppl putting in their bio aspiring model, shit be something thts actually worth something, we all cnt be models!"
327461117800615936,Thu Apr 25 16:36:29 +0000 2013,"Today is a Very Nice, Warm, High Energy day."
310904368306221058,Mon Mar 11 00:05:52 +0000 2013,Tweet.
310450256687009792,Sat Mar 09 18:01:23 +0000 2013,Check this out:  #1: Gill Short Finger Pro Gloves
310038901991559170,Fri Mar 08 14:46:49 +0000 2013,we livn n a qeneration of nt bn n luv &amp; not bn toqetha but we sho mke it feel like we toqetha cuz we scared to c eachotha wit sumbodi else
298203695986917378,Sun Feb 03 22:57:56 +0000 2013,You think that carrying o knife is clever and had knifes kill people so pleas if you put this message across and make a little difference
278279676932276224,Mon Dec 10 23:26:59 +0000 2012,soseriousSome people you wished you could kill in real life.. but you sure can do it on Grand theft Auto! Lol #soserious
278279608548327424,Mon Dec 10 23:26:43 +0000 2012,"thanksgiving, do english people do that?"
274288667990839297,Thu Nov 29 23:08:09 +0000 2012,RADIATELOVEExcited much for the concert? :) #RADIATELOVE
274288590358466560,Thu Nov 29 23:07:50 +0000 2012,More swagg then a little bit .
272214670180499456,Sat Nov 24 05:46:49 +0000 2012,peniiiiing palaaa . haha
268006476986068992,Mon Nov 12 15:04:58 +0000 2012,"I was happy before u &amp;&amp; Ima be happy after you"")"
266404732124418048,Thu Nov 08 05:00:12 +0000 2012,ルミネパーティーに着ていくドレス何買おう。その前にビジネス勉強しよう(;´д｀)
266404358869106688,Thu Nov 08 04:58:43 +0000 2012,Ku ingin Menjadi mendung yg Setia pada hujannya...
262014915777286144,Sat Oct 27 02:16:38 +0000 2012,Watching a cutE diaper commercial:)
261359140658618368,Thu Oct 25 06:50:49 +0000 2012,HappyBirthdayJaxonHAPPY BIRTHDAY JAXON ♥ #HappyBirthdayJaxon
261008018236375041,Wed Oct 24 07:35:35 +0000 2012,What is everyone's favorite environmental nonprofit?
260479220961140739,Mon Oct 22 20:34:20 +0000 2012,You did not become who you were to become. Why? Because you don't feel good about who you are. I'd I told you I love you would you feel good
258546985475375104,Wed Oct 17 12:36:19 +0000 2012,Dressing up does not make you any less of a hoodrat than you already are.
257509571260723200,Sun Oct 14 15:54:00 +0000 2012,"""Believe you can and you're halfway there."" - Theodore Roosevelt"
256433127558361089,Thu Oct 11 16:36:36 +0000 2012,You have to believe in yourself before you believe in others
253627514998648833,Wed Oct 03 22:48:06 +0000 2012,"Due to the lack of PR6 backlink pages and the overload with orders, LinksManagement stops the sale of PR4-PR6 Links Packages in 2 Days"
252022351263326210,Sat Sep 29 12:29:45 +0000 2012,redesolidariaCapuccino agora #redesolidaria
250921288640655362,Wed Sep 26 11:34:31 +0000 2012,FUCK EVERYBODY IM IN MY OWN ZONE NIGGA
249772360876560384,Sun Sep 23 07:29:06 +0000 2012,batuk terus gue -_____-
247073222468718593,Sat Sep 15 20:43:41 +0000 2012,"Lowkey Excited , Bout This Modeling Thing !"
244251245223759872,Sat Sep 08 01:50:09 +0000 2012,Que esse mês de Dezembro venha repleto de muitas conquistas e felicidades...
240363006549168128,Tue Aug 28 08:19:41 +0000 2012,que téedio! :X:X
238571059077603328,Thu Aug 23 09:39:07 +0000 2012,There's no profit in deceit agree?
233739436767211521,Fri Aug 10 01:39:59 +0000 2012,Shit cray!!!
232222918124392448,Sun Aug 05 21:13:52 +0000 2012,We are growing-billing specialist positions 2+ years experience in Allscripts and GE CEntricity- fax  resumes to 410-266-6931
228732800625438720,Fri Jul 27 06:05:23 +0000 2012,deephouseLooking forward to our next #deephouse EP available on Thursday!
227588516975083521,Tue Jul 24 02:18:25 +0000 2012,Daggering#Daggering !
222003618398744578,Sun Jul 08 16:26:01 +0000 2012,My car smells so chicaronific.&lt;3 (y)
221258733710344192,Fri Jul 06 15:06:07 +0000 2012,Sitting here making up jingle's for cat food ad's....i'm strange.
219446620780118018,Sun Jul 01 15:05:26 +0000 2012,Urgent opening for business development executive with excellent execution abilities.For more details contact : HR- +91- 9899600973
217369808554033152,Mon Jun 25 21:32:55 +0000 2012,Emang pcrq ad 100 y? Huuuft :)
