tid,time,tweet
324271826396123136,Tue Apr 16 21:23:22 +0000 2013,"Sup, fools?"
323535665566449664,Sun Apr 14 20:38:08 +0000 2013,All Christian denominations have 1 thing in common. The word of God is the same. Man created denominations. Just follow the word of God.
322903406496866304,Sat Apr 13 02:45:46 +0000 2013,Get A-List to do your Christmas Decorations!!
320273321369411584,Fri Apr 05 20:34:44 +0000 2013,"se mulher que cafe na cama, ela que dorme na cozinha!!!"
318499301334589442,Sun Mar 31 23:05:25 +0000 2013,Why did the pig join the Army? He heard the food was a mess.
317288557343539200,Thu Mar 28 14:54:21 +0000 2013,sargitário#sargitário - ESTUDE OU IRÁ REPETIR DE ANO (APROVEITE QUE ESTÁ EM UM CLIMA LEGAL COM SEUS PAIS E DE A NOTICIA LOGO AGORA)
312105840511430656,Thu Mar 14 07:40:05 +0000 2013,"Chamam Justin de gay, Luan de vesgo, mas admiram Lady Gaga por usar um vestido de carne, enquanto milhares de crianças passam fome."
310692926705500160,Sun Mar 10 10:05:40 +0000 2013,helo world.......
308223245860098049,Sun Mar 03 14:32:02 +0000 2013,"""We're so busy watching out for what's just ahead of us that we don't take time to enjoy where we are."" Bill Watterson: Cartoonist"
304637244491300864,Thu Feb 21 17:02:33 +0000 2013,blackfridayI had to do it: #blackfriday $40 (incl. tax + enviro fee) printer at Staples. Needed one and saved at least $40.
304637141609226241,Thu Feb 21 17:02:09 +0000 2013,20factsaboutme#20factsaboutme 8. i love summer
303046078075383808,Sun Feb 17 07:39:49 +0000 2013,"coba diego kaya andika kangen band , udah gak ada yg ngefans itu ."
302401147807887360,Fri Feb 15 12:57:06 +0000 2013,just drop by!
300450316711755776,Sun Feb 10 03:45:12 +0000 2013,Gigs next month..-- Rock n Roll
299320149234819072,Thu Feb 07 00:54:19 +0000 2013,exams are up yippie i love exams!
298851901041156097,Tue Feb 05 17:53:40 +0000 2013,me encantas pendejo caño
297388522283859969,Fri Feb 01 16:58:43 +0000 2013,America's Largest FrontLine Store
297388387881590785,Fri Feb 01 16:58:11 +0000 2013,bku abiz jo ngni..... Hahaaa
296773988863057920,Thu Jan 31 00:16:47 +0000 2013,RT  Old School is such a classic. Lol.
