tid,time,tweet
325056005971001344,Fri Apr 19 01:19:25 +0000 2013,"RT @Cesawn: Mania de fechar os olhos antes de dormir e te desejar boa noite em pensamento, dorme bem, sonha comigo, te quero muito e bem."
323103322649280514,Sat Apr 13 16:00:09 +0000 2013,"RT @JessikaaCristin: Me apertou, me provocou e perguntou:Quem é tua dona? Quem é tua dona? É, é ♫"
321435796546654208,Tue Apr 09 01:34:00 +0000 2013,@JessikaaCristin amg serve pra isso pode conta comigo quando quiser te amoooo sz
320559737068482560,Sat Apr 06 15:32:51 +0000 2013,@JessikaaCristin bom dia
320362120397078530,Sat Apr 06 02:27:36 +0000 2013,"@JessikaaCristin ta se ta falando,vey vx me ama so pode"
320359444192043008,Sat Apr 06 02:16:58 +0000 2013,@JessikaaCristin eu n sou enrolada :(
320352779933724672,Sat Apr 06 01:50:29 +0000 2013,"RT @JessikaaCristin: Eu vivo sentindo a sua saudadeSinto saudade do meu corpo, corpo a corpoMe descobrindo o seu ♫ #WeLoveAngelisBorges"
320350388593250304,Sat Apr 06 01:40:59 +0000 2013,"RT @JessikaaCristin: Vishe, bem feito!Foi tapa na bunda,Na cara, puxão de cabelo,Na cama, no chão e no banheiro.Foi daquele jeito!   ..."
319630488748830720,Thu Apr 04 02:00:21 +0000 2013,"Não vou desistir de ter você, não vouFaço o que eu puder fazer, se quer se perder é só me acharEu tenho a fórmula pra te relaxar"
319630271949451264,Thu Apr 04 01:59:29 +0000 2013,"Eu não tenho classe, eu não sou ninguémEu não tenho herança que te convémMas eu sou quem te faz tão bem"
319629695241035776,Thu Apr 04 01:57:12 +0000 2013,"É, uma hora isso ia acontecer.A vida cobra e a gente tem que crescer.Me pergunto se você pensa em mim como eu penso em você"
319629447340896256,Thu Apr 04 01:56:13 +0000 2013,"A noite chega, eu fecho os olhos e é você quem vejoComo eu queria estar contigo, eu paro e faço um desejo"
319629277723234305,Thu Apr 04 01:55:32 +0000 2013,Pra quem falar que namorar é perder tempo eu digo:A muito tempo eu não crescia o que eu cresci contigo
319629209813266432,Thu Apr 04 01:55:16 +0000 2013,"O tempo que passamos juntos vai ficar pra sempreIntimidades, brincadeiras só a gente entende"
319628913418575872,Thu Apr 04 01:54:06 +0000 2013,"Por que parece que na hora não vou aguentarSe eu sempre tive força e nunca parei de lutarComo num filme, no final tudo vai dar certo"
