tid,time,tweet
325246456908873730,Fri Apr 19 13:56:12 +0000 2013,alguma linda on? to afim de conversar.
324382256930111488,Wed Apr 17 04:42:11 +0000 2013,"Happy Friday, my tweets! What do you have planned this wknd?"
321475568132575232,Tue Apr 09 04:12:02 +0000 2013,Happy Thanksgiving from the entire Athletes' Performance family! We're grateful for the opportunity 2 support so many dedicated individuals!
318626732414492672,Mon Apr 01 07:31:47 +0000 2013,hey
316958400191807488,Wed Mar 27 17:02:26 +0000 2013,Good morninggg .
313225441609650177,Sun Mar 17 09:48:59 +0000 2013,"Thanks+Giving =giving to others so they are thankful? Maybe it is patience, an ear, forgiving, a hug, telling someone you love them."
312530963479543808,Fri Mar 15 11:49:22 +0000 2013,"""Ninguém pode subestimar como o passado explica o presente."
312419577294372864,Fri Mar 15 04:26:46 +0000 2013,Hujan trun psti di jam yg sma ...
311523338042363906,Tue Mar 12 17:05:26 +0000 2013,I def don't wanna go back on the floor
310797253914816512,Sun Mar 10 17:00:14 +0000 2013,AIIIIIII NÃOO ELA ENTROOO
310298102642909184,Sat Mar 09 07:56:47 +0000 2013,??
306904084928143362,Wed Feb 27 23:10:10 +0000 2013,follow us - we will follow you back!
306039302826127360,Mon Feb 25 13:53:50 +0000 2013,Carl Rowen~ There arent any embarrassing questions--just embarrassing answers.
306039199868534785,Mon Feb 25 13:53:25 +0000 2013,Боб Сфог
305416958344581121,Sat Feb 23 20:40:51 +0000 2013,"Saturday Affirmation:  The universe is safe, abundant and friendly."
305416827406798848,Sat Feb 23 20:40:20 +0000 2013,Estoy viajando me quedo sin señal!!
302512618302750720,Fri Feb 15 20:20:03 +0000 2013,Extreme Day Trading - Forex
302512539542118400,Fri Feb 15 20:19:44 +0000 2013,That one ass whoopin you'll never forget... lol
327904166330654720,Fri Apr 26 21:57:00 +0000 2013,"Syracuse Fires Bernie Fine, Coach Caught in Abuse Allegations: ESPN Releases Tapes of Accuser Talking to Coach's Wife About Allegations"
