tid,time,tweet
335134645425410048,Thu May 16 20:48:20 +0000 2013,Tonight I will be djing along with NINA SKY performance at VIVO lounge in Newark nj it's going to be a crazy event getting the beats ready
335092925811814400,Thu May 16 18:02:33 +0000 2013,"tooobviousTMA video shoot tonight, fireworks, camp fires, drink and friends, gonna be fun!! I look like a 50's throwback though tooobvious?"
334686948490883072,Wed May 15 15:09:21 +0000 2013,"Quote of the day: ""If you want someone, there is someone for everyone, at every age."" -Bridget Brigitte, Composer"
334621341288374272,Wed May 15 10:48:39 +0000 2013,Life rocks
334600849483513858,Wed May 15 09:27:13 +0000 2013,Goodmorning twitter
334574938868572160,Wed May 15 07:44:16 +0000 2013,Teacher please give meoxygen. You make mehard to breathbecause you give anytest andhomework .__.
334554729428434944,Wed May 15 06:23:57 +0000 2013,Show do jorge e matheus em mcp e eu aki nesse fim de mundo... arfff
333598773672550402,Sun May 12 15:05:20 +0000 2013,Well that's a first....not eating half my sizzler!
330322000579006464,Fri May 03 14:04:36 +0000 2013,"Getting ready to go crazy... downstairs Andee Frost, Marco Polo... upstairs CUTTERS PARTY!!! At the bar from now..."
310707337696538624,Sun Mar 10 11:02:56 +0000 2013,"She: ""The clothes go into the dryer"" Me: ""The eagle flies East at dawn"" She: ""Huh?"" Me: ""I thought we were talking in spy codes..."""
310270640269717504,Sat Mar 09 06:07:39 +0000 2013,เครียดดด... ชีวิตกรุนี่หนอ
309026932576624640,Tue Mar 05 19:45:36 +0000 2013,5bandasfavoritas4. Simple Plan #5bandasfavoritas
308297080047271936,Sun Mar 03 19:25:26 +0000 2013,"Does anyone have any ""Good but bad"" examples of companies that use SM for broadcasting but not engaging? I'm sure there are lots out there!"
306891446663917568,Wed Feb 27 22:19:57 +0000 2013,He has my heart I miss him I will always love him no matter what ♥
299115642467012608,Wed Feb 06 11:21:41 +0000 2013,Thinking about getting back into YouTubing :3
299115546266443777,Wed Feb 06 11:21:18 +0000 2013,"I'm a future lawyer but I have the skills to be in the nba,nfl if I wanted to or even play soccer in england with a pro club  that's my life"
