tid,time,tweet
322412298591428608,Thu Apr 11 18:14:16 +0000 2013,good morning :))
318447856283418624,Sun Mar 31 19:41:00 +0000 2013,Thanks to all of my new followers! :)
313225712070959104,Sun Mar 17 09:50:03 +0000 2013,Too excited for this breaking dawn movie. Vampires with a hangover may get pretty intense.
311524974097727488,Tue Mar 12 17:11:56 +0000 2013,Hujan yang cerah
309708616619933696,Thu Mar 07 16:54:22 +0000 2013,who is bored?
308968323704569857,Tue Mar 05 15:52:43 +0000 2013,Admin time....
308333384369860608,Sun Mar 03 21:49:42 +0000 2013,Oooh! I smell CHICKEN!!!! O.O &gt;.&gt;
305925640790605824,Mon Feb 25 06:22:11 +0000 2013,Galera faz um FAR VOZÃO AÊ : Clika no F13 aê.  ;D
305302857991733249,Sat Feb 23 13:07:28 +0000 2013,I am responsible only for what i speak not for how u understand........................................ :)
305302714089345024,Sat Feb 23 13:06:53 +0000 2013,LoveandHiphop#LoveandHiphop Who dat? I loves the Hip Hop ;)
303125098204909568,Sun Feb 17 12:53:49 +0000 2013,Tro7o w Trg3o Be AL Salamha 3boodi &amp; SooMi ♥
302498171047776256,Fri Feb 15 19:22:38 +0000 2013,whatanightintroosloI love pioneering. #whatanight #introoslo
328501428744228867,Sun Apr 28 13:30:18 +0000 2013,buuuuuuu¡¡¡¡¡¡¡¡¡¡¡¡ se acabo el feriado
327157648900386816,Wed Apr 24 20:30:36 +0000 2013,Baru aktif huf
