tid,time,tweet
324331600202563584,Wed Apr 17 01:20:53 +0000 2013,"http://t.co/0BoJ7lekcD Just farted and it sounded like Louis Armstrong saying the word ""blueberry"" with his mouth full."
316233138676314112,Mon Mar 25 17:00:30 +0000 2013,"http://t.co/JXAyhKPwmh After a dream I had last night, credits rolled. I had no idea so many people worked on those things."
312850189616545792,Sat Mar 16 08:57:52 +0000 2013,http://t.co/Ok0ZXm9FDs Deleting your Facebook is the new regaining your dignity.
307536141182173186,Fri Mar 01 17:01:44 +0000 2013,http://t.co/vcFjHUwLDm It's wisest to pick the side of the person who knows the most shit about you
306439711667417088,Tue Feb 26 16:24:55 +0000 2013,Deleting your Facebook is the new regaining your dignity. http://t.co/tmcIQNSZ3k
291889136137285632,Thu Jan 17 12:46:07 +0000 2013,Nice try Asian guy in porns. http://t.co/4nkGUru1
289880157030871041,Fri Jan 11 23:43:09 +0000 2013,I have an on again off again relationship with clothing. http://t.co/evf7py4U
275462827890864130,Mon Dec 03 04:53:50 +0000 2012,Nicki Minaj is probably my favorite Dr. Seuss character. http://t.co/IUKCJM5f
273322617954521088,Tue Nov 27 07:09:24 +0000 2012,I'd estimate about 28% of the drugs you've taken were smuggled here in someone's asshole. http://t.co/BGH9BugT
266928906223898625,Fri Nov 09 15:43:05 +0000 2012,"http://t.co/QMSnUWc5 It's hot as balls today. And by ""balls"" I mean ""testicles""."
2804327692,Thu Jul 23 19:51:11 +0000 2009,trying to get to grips with this.
