tid,time,tweet
335204547129638912,Fri May 17 01:26:06 +0000 2013,Hello :)
328114877363269632,Sat Apr 27 11:54:17 +0000 2013,Good Morning!!
320094518714191873,Fri Apr 05 08:44:14 +0000 2013,Kecewaaaa :(
316494877103910912,Tue Mar 26 10:20:33 +0000 2013,In da studio today!!!
308154014913159170,Sun Mar 03 09:56:57 +0000 2013,"A veces tienes que reír a través de las lágrimas, sonreír a pesar del dolor; vivir a través de la tristeza."
307429233439956992,Fri Mar 01 09:56:55 +0000 2013,"We may open the first ""private"" boutique"
296920105894428672,Thu Jan 31 09:57:24 +0000 2013,"This is my life, you don't have to give a damn in it. You have your own and you should give a damn to it."
295918454895177728,Mon Jan 28 15:37:12 +0000 2013,"all I want for Christmas is youuuu! LOL jokes, give me money."
282715718972223489,Sun Dec 23 05:14:14 +0000 2012,"""I've been thinking about you.. Do you think about me still ? """
281415540701011968,Wed Dec 19 15:07:48 +0000 2012,Obo Eat
278927676713074688,Wed Dec 12 18:21:55 +0000 2012,♡ Sou menina dos Olhos de Deus! Obrigada por me Amar e Cuidar de mim.. Sou Grata ao Senhor para Sempre. Te Amo.♡
277584704746713088,Sun Dec 09 01:25:25 +0000 2012,На «АвтоВАЗе» Nissan будет выпускать седан Sylphy
274232683461226496,Thu Nov 29 19:25:41 +0000 2012,Com apenas 15 SEGUNDOS o SBT consegue fazer o Brasil inteiro reviver toda a Rebelde mania. Silvio é O CARA!!!
273016701648506880,Mon Nov 26 10:53:48 +0000 2012,"Именины  24 ноября 2011: Викентий, Виктор, Евгений, Максим, Степан, Федор"
270322661308112896,Mon Nov 19 00:28:39 +0000 2012,"Let my dreads grow out, my bitch got a blow out"
269221407194484737,Thu Nov 15 23:32:40 +0000 2012,I Hate Hoes &gt;.&lt;
268720031838388224,Wed Nov 14 14:20:22 +0000 2012,"Sitting in the cinema, ready to watch the movie, then BOOM! The human giraffe sits in front of you."
267314858054279169,Sat Nov 10 17:16:43 +0000 2012,Wings Up .
266638029723140096,Thu Nov 08 20:27:14 +0000 2012,Good night friends.............
264673347902775296,Sat Nov 03 10:20:18 +0000 2012,newfollowersBack on twitter?! Possibly. Def. Got my good phone back up and running. Hows all my #newfollowers!?
262793618505478145,Mon Oct 29 05:50:55 +0000 2012,boreeeeeeddddsitting in the car at walgreens waiting for my medicine. #boreeeeeedddd.
262507093448339457,Sun Oct 28 10:52:22 +0000 2012,hi:)
261541245220950016,Thu Oct 25 18:54:26 +0000 2012,Boa noite galera :)
260727469659807745,Tue Oct 23 13:00:47 +0000 2012,aprendinofunkDeus#aprendinofunk Que recalque de puta #Deus nao escutta ;;*
258799874559066112,Thu Oct 18 05:21:13 +0000 2012,Hahahaha dam baby
257183100331757568,Sat Oct 13 18:16:44 +0000 2012,Gotta get that...
257183012846985216,Sat Oct 13 18:16:23 +0000 2012,Fox rain :D
256828846869975040,Fri Oct 12 18:49:03 +0000 2012,Hujaan !!!Paling Enak Main Game PS 3... .
256237265897000960,Thu Oct 11 03:38:19 +0000 2012,What time basketball wives come on?
255001451737268225,Sun Oct 07 17:47:38 +0000 2012,"serio  , veei meu paai ele me irrita dum tanto que saaaaco !"
251822738874978304,Fri Sep 28 23:16:34 +0000 2012,"iihk ,sok imutt x kam yak jadi cowokk.?:D(∩_∩)”"
249454945798086656,Sat Sep 22 10:27:48 +0000 2012,Off this! Goodnight (:
248704796599676928,Thu Sep 20 08:46:58 +0000 2012,"You gotta let some people go. Chasing them is a headache, especially if they won't even TRY to meet you halfway."
248704715779624960,Thu Sep 20 08:46:39 +0000 2012,Forever is so overrated. Let's start by making it through today.
248053611807010817,Tue Sep 18 13:39:24 +0000 2012,If we fuck once you gone be addicted! !! :-)
227736764792590336,Tue Jul 24 12:07:30 +0000 2012,"Serija ""Dos Hogares"", u kojoj Anahí vodi glavnu ulogu, ce se prikazivati na RTV Pink-u odmah posle završetka serije ""Trijumf ljubavi""."
223198150654042112,Wed Jul 11 23:32:40 +0000 2012,If I had a moment I'd capture that moment you would be right next to me.
222839993633210368,Tue Jul 10 23:49:29 +0000 2012,"Dec 3 1947: A Streetcar Named Desire opened on Broadway starring Jessica Tandy, Marlon Brando, Kim Hunter, &amp; Karl Malden..."
218670780488232960,Fri Jun 29 11:42:31 +0000 2012,Phew what a busy day today. That's going to do it for me. Time to watch some MNF. Pats by 50 sound about right?
217484876365045760,Tue Jun 26 05:10:09 +0000 2012,Live ya life
