tid,time,tweet
335182883281068033,Fri May 17 00:00:01 +0000 2013,"Too bad kayla, emma and lee didn't come :( Oh well..."
335155784008736770,Thu May 16 22:12:20 +0000 2013,"The best way to inspire &amp; help those around you is to ""be."" By ""being"" your best you will  truly inspire those around you..."
334709262745997314,Wed May 15 16:38:01 +0000 2013,El pan de jamón alcanza hasta los 120bs
334520609520381952,Wed May 15 04:08:23 +0000 2013,i hope City drawhahaha
334469744021368832,Wed May 15 00:46:15 +0000 2013,saya juga tau perasaan anda karena dulu saya juga dalam posisi anda. tapi anda jauh lebih licik hanya demi mendapatkanny.
333602108597231616,Sun May 12 15:18:35 +0000 2013,Nomor punggung beckham sama kya tanggal lahir w yaitu 23 hahay
331144142103121922,Sun May 05 20:31:30 +0000 2013,As vezes no silêncio da noite eu fico imaginando nós dois...! (l'
330012133200916481,Thu May 02 17:33:18 +0000 2013,TooWongFooHilariousWatching TooWongFoo.. lawd Hilarious
324418846150774784,Wed Apr 17 07:07:34 +0000 2013,RT if you stroll on twitter sometimes &amp; view some of these foolish profile pics!! Lol
316440065247158272,Tue Mar 26 06:42:45 +0000 2013,"LOL LOL , pure alcohol + milk = FUN"
315908733794410499,Sun Mar 24 19:31:26 +0000 2013,2:50 come on so i can leave!!
314344376027471873,Wed Mar 20 11:55:14 +0000 2013,YA NO TENGO BB AGREGADME AL WASSAP =D
310822800371900417,Sun Mar 10 18:41:45 +0000 2013,Follow me? Ill follow you! Shout me out? Ill shout you out! xx
306478120142245888,Tue Feb 26 18:57:32 +0000 2013,Been thinking it was Monday all day... thank fuck it's Friday tomorrow...
300312356221759488,Sat Feb 09 18:36:59 +0000 2013,"""Going to stop watching BB as it seems to have inmates with no guts or grace. Most of them are losing their self respect,"" Farah"
298896961166262272,Tue Feb 05 20:52:43 +0000 2013,gua takut banget besok.tapi masalah nya megang buku aja jarang jarang T_T
298896858091249665,Tue Feb 05 20:52:18 +0000 2013,I dont get much sleep wish i did fuck it
296283424547803136,Tue Jan 29 15:47:27 +0000 2013,Fuck your cool.
296283319199477761,Tue Jan 29 15:47:02 +0000 2013,O baixinho o pizzaiolo é responsável pelas pizzas servidas n Vila Olímpia desde 1999. Detalhe que talvez explique a nossa tradição e sucesso
283712874591944704,Tue Dec 25 23:16:35 +0000 2012,FameJust listened to that #Fame album .. Again! Still love itt :D
283537820897927168,Tue Dec 25 11:40:59 +0000 2012,The 1st sign of Growth is being able to make a decision.The 1st sign of Maturity is being able to deal with the consequence of the decision
283478209075490816,Tue Dec 25 07:44:06 +0000 2012,imaddicted#imaddicted to music and life :)
283216325839564800,Mon Dec 24 14:23:28 +0000 2012,Well mindless behavior has got #1 on the 106&amp;park countdown
282659464534974464,Sun Dec 23 01:30:42 +0000 2012,PEDÁGIOS de São Paulo: o maior programa de transferência de riquezas que o Governo do PSDB já fez. Tira do povo e dá às concessionárias.
277698408213520384,Sun Dec 09 08:57:14 +0000 2012,It is not worthy of a speaker of truth to curse people.
277489645028253697,Sat Dec 08 19:07:41 +0000 2012,RT @JMHHACKER: Free E Cigarette Starter Kits here - http://t.co/KittuNxw
277488709451010049,Sat Dec 08 19:03:58 +0000 2012,"Shit, this whole weekend is gonna be great."
276206636987719681,Wed Dec 05 06:09:28 +0000 2012,Good luck to all students starting another school year!!! Learn A lot!
275551675169783808,Mon Dec 03 10:46:53 +0000 2012,BGCteamjudiCatching up on some #BGC....Even though she a lil off im #teamjudi all day!
271068220029542402,Wed Nov 21 01:51:14 +0000 2012,I hit the following limit! NOOO! So unpopular its sad... HEY! Can you help me by asking your peeps to follow me? Thanks! Love you guys!
269177505901068288,Thu Nov 15 20:38:13 +0000 2012,Berharap besok ada keajaiban :)
266754789369581568,Fri Nov 09 04:11:12 +0000 2012,Just saw Judy Chicago's The Dinner Party
