tid,time,tweet
332710772486598656,Fri May 10 04:16:44 +0000 2013,Chillin Bros Just Got In !
330584394572128257,Sat May 04 07:27:16 +0000 2013,Everyone is in town... Fuck not me! I'm staying home and relaxing because I know everyone else tomorrow will want a lay in!
329220452922847233,Tue Apr 30 13:07:27 +0000 2013,i have OFFICIALY reached 900 followers &amp; it's been 30 min DAMN im good...100 more to go in 47 hours 30 min...
317282399853613057,Thu Mar 28 14:29:53 +0000 2013,Tak ada uang tak apa... Tak ada cinta juga tak apa... Tapi kalau gak ada arwah bagaimana... ?
316094379888635905,Mon Mar 25 07:49:07 +0000 2013,Gerak !!
308992048818700288,Tue Mar 05 17:26:59 +0000 2013,Hello everyone
306447307124129793,Tue Feb 26 16:55:06 +0000 2013,Must say I'm tried . Bath then bed . No rare essence
300819909204660224,Mon Feb 11 04:13:49 +0000 2013,dunno how much longer i'll be up .
277949261914701824,Mon Dec 10 01:34:02 +0000 2012,"كـنـت أخـاف، وخـوفـي؟! إنـي أفـقـده ,وفـقـدتـه."
277949173419085824,Mon Dec 10 01:33:41 +0000 2012,Happy Thanksgiving!
274532285494206465,Fri Nov 30 15:16:12 +0000 2012,ah frio kulero :$
272394964841938944,Sat Nov 24 17:43:15 +0000 2012,TheTunnelafter watching #TheTunnel i swear I don't ever want to go back to the train stations in Sydney... Freaky Much
266739462355185664,Fri Nov 09 03:10:18 +0000 2012,Heading for Saratoga Springs NY
266141663402004483,Wed Nov 07 11:34:51 +0000 2012,Just had a pretty long nap and am not ready for company.
258306683812585474,Tue Oct 16 20:41:27 +0000 2012,Follow SuperMan to the Riches
257243675434811394,Sat Oct 13 22:17:26 +0000 2012,PutTheMusicOnMotherfuckersHome alone for one week. #PutTheMusicOnMotherfuckers
248804235863552002,Thu Sep 20 15:22:07 +0000 2012,funny#funny The man who is burning with love should be careful not to make a FUEL out of himself...
245074295255085056,Mon Sep 10 08:20:39 +0000 2012,Пошла спать.
224407509769789441,Sun Jul 15 07:38:14 +0000 2012,You will see that they followed you here. If they can do that to people then they deserve exposing for the frauds that they are. DCT :)
221394848635301889,Sat Jul 07 00:06:59 +0000 2012,uoooi' booa tarde gnt (:
219251930705297408,Sun Jul 01 02:11:48 +0000 2012,yang jomblo mana suara nya !!! haha
218318526744756224,Thu Jun 28 12:22:47 +0000 2012,"If you are selling your clients SEO services, talk to us about discount bulk backlink orders. We offer a great blog commenting service."
218004700958687232,Wed Jun 27 15:35:45 +0000 2012,Web hosting from £50 per year!
