tid,time,tweet
325236643990757376,Fri Apr 19 13:17:13 +0000 2013,Can i die?
324377289393594368,Wed Apr 17 04:22:27 +0000 2013,"beww,, ada 25 org yg unfollow twitterku... (-,-)"""
323697822320979968,Mon Apr 15 07:22:29 +0000 2013,saindosaindo boa madrugada amores mio
323638648199323648,Mon Apr 15 03:27:21 +0000 2013,Happy Thanksgiving! Have a great day!
323010945116938240,Sat Apr 13 09:53:05 +0000 2013,Panas terik --'
320378683288334336,Sat Apr 06 03:33:25 +0000 2013,finally learned how to put new pics on fb!!  thanks to melis!!! luv u
318540883425361921,Mon Apr 01 01:50:39 +0000 2013,I am definitely going to see the new Alvin and Chipmunks Movie
316260787138203648,Mon Mar 25 18:50:22 +0000 2013,"FuiMeDeMoonWalkerFuiTheLearnPraCamaⓛ.ⓞ.ⓥ.ⓔ GOOD NIGHT, GOD BLESS YOU #FuiMeDeMoonWalker #FuiTheLearnPraCama 【シ】"
315075588870246403,Fri Mar 22 12:20:48 +0000 2013,"Woke up at 8:00 had to set off at 8:15, life's great-.- only just had time do put my slap on and do my hair so that I look half decent..."
314027764137226240,Tue Mar 19 14:57:07 +0000 2013,TwoThingsThatNeverMix#TwoThingsThatNeverMix Big government and freedom
310788850547060736,Sun Mar 10 16:26:50 +0000 2013,the word of the day is legs. . now lets go back to my place &amp; spread the word.
310289123330121728,Sat Mar 09 07:21:06 +0000 2013,Wow seeing too much greed at pre black friday sales..... flat out disgusting
308953722732552192,Tue Mar 05 14:54:42 +0000 2013,I am making an ariana grande icon pack :] I'll upload them when I get home from school tomorrow.
307038185572163584,Thu Feb 28 08:03:02 +0000 2013,link film glee3D
305838648950153216,Mon Feb 25 00:36:30 +0000 2013,RT @TransWorldNews: Companies that choose TransWorldNews for Press Release Distribution reach 285 News Outletshttp://t.co/CEb0Ca2v27
305232566636670976,Sat Feb 23 08:28:09 +0000 2013,"RT @STARFORCEHH: HIP HOP VIDEOS | Bodega Bamz ,Flatbush Zombies Perform at Scion’s Open Mic http://t.co/PRI2fjtHyR @EMETakeover @BodegaB ..."
305231573702307840,Sat Feb 23 08:24:12 +0000 2013,"Masih ayu ting2 di mana2,sampai hafal lagunya :D"
304659476114444289,Thu Feb 21 18:30:54 +0000 2013,"MengapaSebuahHubunganGagal#MengapaSebuahHubunganGagal ada pihak ke-3 yg gak pintar Matematika, hingga gak tau jika CINTA itu &lt; 3"
303474837844795392,Mon Feb 18 12:03:34 +0000 2013,i love agnes
302501359066955777,Fri Feb 15 19:35:18 +0000 2013,Суд отклонил требование Apple запретить продажу устройств Galaxy в США
302500545720111105,Fri Feb 15 19:32:04 +0000 2013,"free freetext to speach , text to mp3http://t.co/D6qotpVp"
327888873592061952,Fri Apr 26 20:56:14 +0000 2013,gotta hate computer classes.
