tid,time,tweet
335200054413516800,Fri May 17 01:08:15 +0000 2013,this song... i can't even... :L
334666836497010688,Wed May 15 13:49:26 +0000 2013,ThatHighMomentThatHighMoment when you stop at a green light . Lmao .
316148739473539072,Mon Mar 25 11:25:07 +0000 2013,Just fixed some minor bugs. We're growing more and more.
314796339982635008,Thu Mar 21 17:51:10 +0000 2013,국회의원은 국민을 대변하는 존재. 국민은 선거로서 심판하는 시스템. 그래서 선거가 중요하지. 흑흑
311939072966942720,Wed Mar 13 20:37:25 +0000 2013,RT la nuova canzone degli 1D è bellissima!!
310274881285668864,Sat Mar 09 06:24:30 +0000 2013,LOVE IS FOR GROWN UPS
309729645790638080,Thu Mar 07 18:17:56 +0000 2013,smhhow does Anthony Postorino not know what dinosaur chicken nuggets are???? #smh
308298674419679232,Sun Mar 03 19:31:46 +0000 2013,I'm tired ......
306892925479030784,Wed Feb 27 22:25:49 +0000 2013,Hello to all my twitter friends
296416364762112000,Wed Jan 30 00:35:43 +0000 2013,Twitter Followers - aumente sua rede social no Twitter:
289054149386055680,Wed Jan 09 17:00:54 +0000 2013,Going to my grandma today! ♥
278037819929292801,Mon Dec 10 07:25:56 +0000 2012,Новый год хочу....
275685104800636928,Mon Dec 03 19:37:05 +0000 2012,Velho  q sufoco.... To no buzao e  tem gente  me encoxando...kkkk
269996161417494528,Sun Nov 18 02:51:15 +0000 2012,I'm in the process of developing a customizable customer support platform. What features do you think companies would be interested in? So …
267454172385914881,Sun Nov 11 02:30:18 +0000 2012,sorryJustin#sorryJustin
266778221901668352,Fri Nov 09 05:44:19 +0000 2012,"um só Deus e Pai de todos, que é o Senhor de todos, que age por meio de todos e que está em todos. Ef4.6"
265333520434610176,Mon Nov 05 06:03:35 +0000 2012,lifeiscrime#lifeiscrime who is trying to start a gang
261867739919044609,Fri Oct 26 16:31:49 +0000 2012,exit dlu ach... Pngen srius nnton dahsyat..hohoho*_*
261867632733601792,Fri Oct 26 16:31:23 +0000 2012,"RETWEETARSe a vida fechar a porta, pule a janela. Sexta-feira, SUA LINDA! #RETWEETAR"
260267414732828672,Mon Oct 22 06:32:41 +0000 2012,So........Justin is still in florida...i am still breathing his air.....
259162332607959040,Fri Oct 19 05:21:29 +0000 2012,"Pronto comprei meu sapato, agora vou na madoska tomar sorvete bjs"
258349067439067138,Tue Oct 16 23:29:52 +0000 2012,UGHHHHHHHHHH SMH
257340433934467072,Sun Oct 14 04:41:55 +0000 2012,baby it sings to me like fa la la :)
253705783714402306,Thu Oct 04 03:59:07 +0000 2012,-  i hate wenn PEOPLE put on a show for TWITTER .
252151985841782785,Sat Sep 29 21:04:52 +0000 2012,I'm on a roll!
249586777835319296,Sat Sep 22 19:11:39 +0000 2012,yayayay all my dancing has paid off i was chosen for dancer of the mounth by my fave. dance teacher i am honored yayayay
248855700082675712,Thu Sep 20 18:46:37 +0000 2012,"JUSTIN you are my life, PLEASE follow me!"
246492380516192256,Fri Sep 14 06:15:37 +0000 2012,"Lady in the streets , freak in the you know what !"
239172842695045121,Sat Aug 25 01:30:23 +0000 2012,bom dia povo
237489403830882304,Mon Aug 20 10:01:00 +0000 2012,Come follow me babbbyyy
227482697843486720,Mon Jul 23 19:17:56 +0000 2012,eu sigo pessoas tão legais e nem sabia (:
223786038676566016,Fri Jul 13 14:28:44 +0000 2012,Come on Heat. We can do this baby
221399657660678145,Sat Jul 07 00:26:06 +0000 2012,"A foolish man tells a woman to stop talking, but a wise man tells her that her mouth is extremely beautiful when her lips are closed"
217560928290480129,Tue Jun 26 10:12:22 +0000 2012,Stop this shit man u r talkin on a kid phone
216923997235978241,Sun Jun 24 16:01:25 +0000 2012,"Polls: Tell Us What You Want For Christmas, We Just Might Send It To You!"
