tid,time,tweet
335196883125403649,Fri May 17 00:55:39 +0000 2013,"teaching at the Alexander Technique Center today. What a fabulous group of students! Joyful, inquisitive, brave, insightful - my kinda gang!"
335149620919422976,Thu May 16 21:47:51 +0000 2013,"Details still coming into ESPN, but Dolphins WR Brandon Marshal was stabbed and taken to a hospital, where he has been in intensive care."
335095118329683968,Thu May 16 18:11:16 +0000 2013,"dosta je bilo, odo na spavanje.... hrk"
334682487517229056,Wed May 15 14:51:37 +0000 2013,cddamn son where yu get dat from???------&gt;cd voice
334647826875293697,Wed May 15 12:33:54 +0000 2013,IndonesiaHappy Birthday Indonesia &lt;3
334442917160706049,Tue May 14 22:59:39 +0000 2013,I hate when a friend is going through n u dnt know 2 comfort them!!
331130968289185794,Sun May 05 19:39:09 +0000 2013,no outono é sempre igual...as folhas caem no quintal ♪
324746876291276800,Thu Apr 18 04:51:03 +0000 2013,The games today were amazing.......what an ending
324418008154001408,Wed Apr 17 07:04:15 +0000 2013,всем привет!
319689137328377856,Thu Apr 04 05:53:24 +0000 2013,RT @BrandonHile: Life is good to me. Has been and is good. So I think my task is to be good to it. So how do you be good to life? You li ...
319687764398448641,Thu Apr 04 05:47:57 +0000 2013,HAMLSU going HAM
308139253378994176,Sun Mar 03 08:58:17 +0000 2013,36 followers to get to 3000 :)
306476236002181120,Tue Feb 26 18:50:03 +0000 2013,A
305005156104286208,Fri Feb 22 17:24:30 +0000 2013,allwaysz1c ah hoe #allwaysz ah hoe!!!!!!!!!
299271208120246272,Wed Feb 06 21:39:50 +0000 2013,"Ugh, Today was boring af' ."
299180647371644929,Wed Feb 06 15:39:59 +0000 2013,...
297358898371891202,Fri Feb 01 15:01:00 +0000 2013,"DIA 22 DE OUTUBRO ,ESPECIAL MISFITS COVER! E DIA 29 DE OUTUBRO GRAVAÇÃO DO DVD!!!"
296757472151101440,Wed Jan 30 23:11:09 +0000 2013,Que tal conhecer um monte de gente nova e elas te seguirem? Twitter Followers:
295824733075820544,Mon Jan 28 09:24:47 +0000 2013,"Opa.. hora do meu plantão farmaceutico.. boa noite, queridos, fiquem com Deus e uma excelente sexta a todos que me leem! :O) Bjos, fui."
291879678992592896,Thu Jan 17 12:08:32 +0000 2013,Got a haircut ;D
289720414853267459,Fri Jan 11 13:08:24 +0000 2013,"Hell is where the police are German, mechanics are French, cooks are British, the lovers are Swiss, and it's all organized by the Italians!"
283621605886803968,Tue Dec 25 17:13:54 +0000 2012,chuva pra todo lado hein
283561972950245376,Tue Dec 25 13:16:57 +0000 2012,RT @Obtrusive_: Xmas is most truly Xmas wen we celebrate it by giving the light of love to those who need it most.Season which engages t ...
283478215643758592,Tue Dec 25 07:44:08 +0000 2012,pucelaMañana examen muy duro y el domingo partidazo con el real gajates. A ver si llego a tiempo al estadio para ver al #pucela ;-)
283215703484542976,Mon Dec 24 14:21:00 +0000 2012,"What's fun with school? Ooh yeah, to see friends ;)"
281620339283349504,Thu Dec 20 04:41:35 +0000 2012,happyTuesdayGive me some good news today!!  #happyTuesday
