tid,time,tweet
330550308897959936,Sat May 04 05:11:49 +0000 2013,I think I'm boutta Lose Her
320234163028512768,Fri Apr 05 17:59:08 +0000 2013,talking to my best mate....jodh
317256223412088833,Thu Mar 28 12:45:52 +0000 2013,Bonjoooour.
314645291158601728,Thu Mar 21 07:50:57 +0000 2013,''STFU about blackberry'y suddenly working.''
312129344912912384,Thu Mar 14 09:13:29 +0000 2013,"Facebook says we are friends,But I would gladly punch you in the face for that WWE hate status you posted yesterday..."
311901913333518340,Wed Mar 13 18:09:45 +0000 2013,Teamcant sleep lot on my mind#Team Burge
311025288383459328,Mon Mar 11 08:06:21 +0000 2013,IveAlwaysWantedTo#IveAlwaysWantedTo fail a teacher and punishh mah parentss
309590827137650689,Thu Mar 07 09:06:19 +0000 2013,＊試験当日に意識すると良い教訓「Lは集中と弛緩のバランス。Rは粘り強く裏取り。同義語問題は単語レベルの定義にとらわれない。貪欲にいこう」（ AyaさんのTEX加藤さんの記事へのコメントより引用）
307429977417187329,Fri Mar 01 09:59:53 +0000 2013,Y ESTOY BONITA !
305417882215534592,Sat Feb 23 20:44:32 +0000 2013,já quero voltar ao trabalho !! tédioOo
300751239644323842,Sun Feb 10 23:40:57 +0000 2013,Boo Hoo..Sad Story..Black American Dad Story.
298297489562431488,Mon Feb 04 05:10:38 +0000 2013,follow me ...i follow bk x ♥ love you all xxxx
298297291498987520,Mon Feb 04 05:09:51 +0000 2013,"hey apples, ja voltoooo :* kiss for yours haha"
279031299178635264,Thu Dec 13 01:13:40 +0000 2012,Eh
279031192588779520,Thu Dec 13 01:13:15 +0000 2012,"Bruna Karla e Novo Som hoje em João Pessoa_PB,estarei lá."
273075811546955777,Mon Nov 26 14:48:41 +0000 2012,"Awwwwwww Shhhhhheeeeeiiiittttttt Listen, Love Experience, Enjoy, Share, Socialize!!!!!!!!!!!!!!!!!!!!"
271834583669030912,Fri Nov 23 04:36:29 +0000 2012,So excited to have more of my class peeps on twitter...yeah!!!
271429328049418240,Thu Nov 22 01:46:09 +0000 2012,"mudrunJust signed my life away to mud, cows and electric shocks. Valley Stampede tomorrow. Can't wait... I think! #mudrun"
269312051397160961,Fri Nov 16 05:32:51 +0000 2012,...well......got u at 4;30 cos i had a crazy husky causing havoc around the house! He wanted to play out cos it was icy!!! FFS!
262845537131315200,Mon Oct 29 09:17:14 +0000 2012,Mac &amp; Cheese
262845420806500352,Mon Oct 29 09:16:46 +0000 2012,mimimi~時間がどうしてもゆっくりと流れているようにしか見えない。俺のなかで時間は止まったままだ、
262089268573372416,Sat Oct 27 07:12:05 +0000 2012,Giving the site a face lift :) The new design is almost done and is looking great!
260781771887611904,Tue Oct 23 16:36:34 +0000 2012,"Kesel,ga usaah omdo wooi,nyampah.blgnya mau ngsh pin justin lah,mau dipromote ke selana justin cody.mana buktinya?ewh banyak omong!fvck"
260238918581092354,Mon Oct 22 04:39:27 +0000 2012,Just finished helping a client submit an application for a Canadian Woman Entrepreneur of the Year award - I hope she wins!
260238834099429376,Mon Oct 22 04:39:07 +0000 2012,Alguem recomenda algum jogo de xbox 360 pra mim compra ?
258864969469267968,Thu Oct 18 09:39:52 +0000 2012,The only limit to our realization of tomorrow will be our doubts of today.-Franklin D. Roosevelt-
258864887198019584,Thu Oct 18 09:39:33 +0000 2012,Watching The Tribute to Ryan Dunn ):
258306863337205760,Tue Oct 16 20:42:09 +0000 2012,UniaoDoTwitterSegueEuSigoDeVolta---&gt;&gt; (((( Me segue? Te sigo de volta)))) #UniaoDoTwitterSegueEuSigoDeVolta
257243217584611328,Sat Oct 13 22:15:37 +0000 2012,"Chocolate cake, toffee icing and milk. Most amazing combination. Ever."
252804994644971520,Mon Oct 01 16:19:42 +0000 2012,お早う御座います。今週も１週間、宜しくお願いいたします。
248786216760270848,Thu Sep 20 14:10:30 +0000 2012,Who has a tumblr I can steal photos from? :D
238394717094694912,Wed Aug 22 21:58:24 +0000 2012,Getting 2 new pairs of shoes
231956244737445888,Sun Aug 05 03:34:12 +0000 2012,"Masih Sempoyongan gini pala gw baru bangun tidur.. ckck -,-"
218001289412485120,Wed Jun 27 15:22:12 +0000 2012,zzzzzGoodnight #zzzzz
216914166949232641,Sun Jun 24 15:22:22 +0000 2012,My tummy hurts! -____-.
216914146149675010,Sun Jun 24 15:22:17 +0000 2012,im off to the world of Cabal
