tid,time,tweet
326312093722746880,Mon Apr 22 12:30:40 +0000 2013,#nowplaying intoxicated
323989828662341632,Tue Apr 16 02:42:49 +0000 2013,@Adaaleneee i also envy those who have straight bus to work. :(
323989721103605761,Tue Apr 16 02:42:23 +0000 2013,"RT @WizKhalllifa: The best nights are usually unplanned, random, and spontaneous."
323335025372327936,Sun Apr 14 07:20:51 +0000 2013,"RT @LostWords_: Getting a song stuck in your head, but only knowing one line from it. So you just keep singing that line over and over a ..."
322547778343563267,Fri Apr 12 03:12:37 +0000 2013,TGIF
322261059119489024,Thu Apr 11 08:13:18 +0000 2013,Meeting @kenlimwk and Kristine for dinner later on. :D
321967015122305025,Wed Apr 10 12:44:52 +0000 2013,#nowplaying hey girl
321908261701955584,Wed Apr 10 08:51:25 +0000 2013,RT @Women_Fit: Nothing is ever wrong. We learn from every step we take. Whatever you did today was the way it was meant to be. Be proud  ...
321873543161864194,Wed Apr 10 06:33:27 +0000 2013,"RT @MotiivateMe: Difficulties in your life don’t come to destroy you , but to help you realize your hidden potential ."
321873336084877314,Wed Apr 10 06:32:38 +0000 2013,RT @MotiivateMe: Listen to the inner wisdom of your soul and not the random opinions of others. don’t waste time living the life of others.
321873290325024769,Wed Apr 10 06:32:27 +0000 2013,"RT @MotiivateMe: As you climb the ladder of success, check occasionally to make sure that it is leaning against the right wall."
321835092303556608,Wed Apr 10 04:00:40 +0000 2013,Hop on board &amp; join the #ChurpChurp family and be ready for a fun and rewarding ride of your life!  http://t.co/tHfQ6Hxsfa
321824692715524096,Wed Apr 10 03:19:20 +0000 2013,@Adaaleneee  morning meimei~! :D
321110276210573312,Mon Apr 08 04:00:30 +0000 2013,Get rewarded by referring your friends to join #ChurpChurp today! Get SGD$1.00 for every friend referred! http://t.co/tHfQ6Hxsfa
320732525536362497,Sun Apr 07 02:59:27 +0000 2013,#nowplaying If you love me
320237693864914944,Fri Apr 05 18:13:10 +0000 2013,#nowplaying 遇見
320235029433290753,Fri Apr 05 18:02:35 +0000 2013,"RT @Notebook: Love takes effort and acceptance. It won't always be a happy ride, because love hurts when it's real."
320233720978219008,Fri Apr 05 17:57:23 +0000 2013,"RT @Notebook: Never hold back in life, because you may never get another chance."
320054471575093248,Fri Apr 05 06:05:07 +0000 2013,Favourite &lt;3 avocado milkshake
320051822922436608,Fri Apr 05 05:54:35 +0000 2013,@JustinDustbin Lols I think you just happen to be in my hotmail list then I follow all
320023143001501698,Fri Apr 05 04:00:37 +0000 2013,Love interesting stories? Love to share?  Then come join us @ChurpSG! Share with us and earn at the same time!  http://t.co/tHfQ6Hxsfa
319740489333100544,Thu Apr 04 09:17:27 +0000 2013,argh~!! stomach cramp =&lt;
319321575264493568,Wed Apr 03 05:32:50 +0000 2013,"RT @Iifebook: Sometimes, the questions are more important than the answers."
