tid,time,tweet
326031544974196737,Sun Apr 21 17:55:52 +0000 2013,RT @musicxposure1: Reach new clients and promote your products &amp; services to thousands with a eblast http://t.co/xFdnRxGKhx check it ou…
326031420608888835,Sun Apr 21 17:55:22 +0000 2013,RT @musicxposure1: Bring a wave of traffic to your video with professional results driven video marketing http://t.co/iAzXip5FRv get more d…
326031271916609536,Sun Apr 21 17:54:47 +0000 2013,RT @musicxposure1: Trusted online business marketing for any business http://t.co/QX64MR23vi check it out #MooreSuccessInc
326031176521363456,Sun Apr 21 17:54:24 +0000 2013,RT @juanhernandezpr: #DePedroInfanteAprendí que Edgar @MonclovaMtb busca un hueso con carne con JW @josueagarza @cthue @CinddyHr @AlanSaman…
326031046032363521,Sun Apr 21 17:53:53 +0000 2013,RT @DanFilm: Helps us to launch this amazing campaign by giving us a RT #AdiosALasArmas for no more GUNS! @SantiagoGarciaG
325929351017271296,Sun Apr 21 11:09:47 +0000 2013,RT @cmelakigor: OMG! Link to the Twitter King !!! ---&gt; http://t.co/xnHCDfHPh6 via @trafficchief RT!
325929231085342720,Sun Apr 21 11:09:18 +0000 2013,RT @cmelakigor: OMG! Link to the Twitter King !!! ---&gt; http://t.co/xnHCDfHPh6 via @trafficchief RT
325929152899330048,Sun Apr 21 11:09:00 +0000 2013,"RT @cmelakigor: aMAP.to - Great way to personalize &amp; share maps. For businesses, organizations, personal or just fun! http://t.co/yJ5YT…"
325925092511055872,Sun Apr 21 10:52:52 +0000 2013,RT @AllenrTanner: E Cig Starter Kit - http://t.co/xsczqCbLLN
325671692078821376,Sat Apr 20 18:05:56 +0000 2013,"RT @janelonghorn: a day you stand still is one you loose, never stand still and always pay it forward http://t.co/Qbf2KNrbcG"
325671339832778753,Sat Apr 20 18:04:32 +0000 2013,RT @Unitone4lighten: Best skin whitening lotions to optimize the look of skin radiance &amp; glow from head to toe available at: http://t.c…
325671172542959616,Sat Apr 20 18:03:52 +0000 2013,"RT @Unitone4lighten: Rejuvenate your skin with our secret formulas that delicately smooth skin’s texture, enhancing its radiance and glow: …"
325671058084605952,Sat Apr 20 18:03:25 +0000 2013,RT @tkfjsrks: .
325670935485100032,Sat Apr 20 18:02:56 +0000 2013,"RT @hamids9898: ( Official Video ) @OmegaRed x @JustBlaze x @baauer "" #HIGHERFREESTYLE: http://t.co/wGzmxPSPaR #Higher #StayGrindinInc #OMe…"
325670708623572992,Sat Apr 20 18:02:02 +0000 2013,RT @thesecretlab: Now is a great time to check out our latest book “Learning Cocoa with Objective-C Third Edition”: http://t.co/dlF1ozAhaf
325670451089125377,Sat Apr 20 18:01:00 +0000 2013,RT @BoysCloset: Use WED13 code for FREE Shipping http://t.co/4e5kLCpwQq
325670244230234112,Sat Apr 20 18:00:11 +0000 2013,"RT @GreatNYHomeCare: April showers bring May flowers,  April also provides an opportunity to raise the awareness of Parkinsons disease.htt…"
325670073933107201,Sat Apr 20 17:59:30 +0000 2013,RT @hamids9898: How Yoga Affects the Pineal Gland « Yoga Instructor Blog http://t.co/nCQUAYQABq via @PaulJerard
325669919846961153,Sat Apr 20 17:58:54 +0000 2013,RT @JenPersonal: Buy A Electronic Cigarettehttp://t.co/xkue5wOn7M
325669792524668929,Sat Apr 20 17:58:23 +0000 2013,RT @TeamToFollow: LONDON ARTIST - Whimsical art by ONYN is selling fast. ONYN have sold over 2000 paintings in the last 6 months! http://t.…
325669612735823872,Sat Apr 20 17:57:40 +0000 2013,"RT @DailyBeagle: Sponsored @PetSmart  Candy meets Minnie Mouse and Tiger, http://t.co/XzNzUe7PzC"
325669459719229440,Sat Apr 20 17:57:04 +0000 2013,RT @BenMaxfield8: Because Texas is the greatest school ever! #UTexasPINKParty
325587649316397056,Sat Apr 20 12:31:59 +0000 2013,RT @BrianGreen84: water vapor cigarettes - http://t.co/jM3MfuBAVE
325587569901453312,Sat Apr 20 12:31:40 +0000 2013,"RT @hamids9898: ( Official Video ) O'Mega Red x Just Blaze x Baauer "" HIGHER FREESTYLE: http://t.co/m8rrR4H8zF  via @youtube"
325587504336080897,Sat Apr 20 12:31:24 +0000 2013,RT @RussCatalano: It's #420 Smoke and look at Sexy #Weed Girls http://t.co/fPQK85fIBC and Hot Cosplay Girls  http://t.co/aoBBI4mCDu #FourTw…
325587434773557248,Sat Apr 20 12:31:08 +0000 2013,RT @musicxposure1: Revolutionary music marketing campaign for indie artists http://t.co/WQAr19WZ1t make sure you check this out
325587368377729026,Sat Apr 20 12:30:52 +0000 2013,RT @hamids9898: Are Co-Citation &amp; Co-Occurrence the Next Big Things in SEO? | Search Marketing - Darin Carter http://t.co/4IZYRp65Aw vi…
325587301302407168,Sat Apr 20 12:30:36 +0000 2013,RT @tkfjsrks: .
325530875313922048,Sat Apr 20 08:46:23 +0000 2013,RT @TyBeck1: Buy A Electronic Cigarette - http://t.co/5fIkJGhFPq
325530710909792258,Sat Apr 20 08:45:44 +0000 2013,RT @tkfjsrks: 음...
325530620589641730,Sat Apr 20 08:45:22 +0000 2013,RT @EliteONkils: omg out of stock #bitcoin https://t.co/abxhoU6GpN
325530530433089537,Sat Apr 20 08:45:01 +0000 2013,RT @JohnieMackies: Free Electronic Cigarette - http://t.co/sCFjELY0TR
