tid,time,tweet
325826149336883200,Sun Apr 21 04:19:42 +0000 2013,Well it's back to PA... I'm gonna miss all my friends from Chi-Town!!!
315546117934829569,Sat Mar 23 19:30:31 +0000 2013,"It can be a bit daunting to find an effective Eczema Treatment, but with a little persistence, the frustrating condition can be easily taken"
310644499338649600,Sun Mar 10 06:53:14 +0000 2013,://www.dailymotion.com/video/xy1knm_crysis-3-download-crysis-3-pc-reloaded-crack-new-clean-mediafire-updated_videogames#.UTuI9CYgRJm.twitter
308228937589346304,Sun Mar 03 14:54:39 +0000 2013,Good luck is when preparation meets opportunity. ~ Seneca
307505211797278720,Fri Mar 01 14:58:50 +0000 2013,Off to bed for me.
305427986449059840,Sat Feb 23 21:24:41 +0000 2013,"if youre lookin for a photographer in vegas please dm me and ill give you more information about it , thanks"
280836550185603073,Tue Dec 18 00:47:05 +0000 2012,"If i follow you, im givin you like 2 hours to follow back, or i quickly unfollow."
272647400148058112,Sun Nov 25 10:26:20 +0000 2012,Morning
266682137216954368,Thu Nov 08 23:22:30 +0000 2012,So lost without you.
265242009361596417,Sun Nov 04 23:59:57 +0000 2012,I hope the Eagles win cause this my first time seeing Star Wars IV and I don't wanna miss it
262316901361909760,Sat Oct 27 22:16:37 +0000 2012,"I knw you dnt smoke weed, I knw this but Im gonna get you high tday, cause it's Friday; you ain't got no job. and you ain't got sh*t to do."
258711502880645121,Wed Oct 17 23:30:03 +0000 2012,boanoite#boanoite gente xau
256313395152818176,Thu Oct 11 08:40:50 +0000 2012,Crest white strips are my new best friend.
254984149046272000,Sun Oct 07 16:38:53 +0000 2012,Decide that you want it more than you are afraid of it. -- Bill Cosby
251032602000121856,Wed Sep 26 18:56:50 +0000 2012,"Some strange things happen at my house, and everyone at work thinks my house is haunted, me included. I called in to work and stated that..."
249724149403090947,Sun Sep 23 04:17:31 +0000 2012,Happy Vacation! Love it!
249065968242929664,Fri Sep 21 08:42:08 +0000 2012,Quero ver amanhecer! Ai to tão ansiosaaaa! ♥
249065671609184256,Fri Sep 21 08:40:58 +0000 2012,oie amores tudo ok?
241518753886654464,Fri Aug 31 12:52:12 +0000 2012,"I would never take a bullet for anyone. If I have time to jump in front of the bullet, you have time to move out of the way."
234378164976107521,Sat Aug 11 19:58:03 +0000 2012,littlemixReally hope #littlemix win xfactor!
227020838753427456,Sun Jul 22 12:42:40 +0000 2012,Você se incomoda todas as vezes em que entra no MSN porque a janela MSN Hoje aparece? Aprenda como resolver esse problema no post de hoje !
226432455240990720,Fri Jul 20 21:44:38 +0000 2012,GREEK BELIEBERS GO HARD!(:
221018036008796161,Thu Jul 05 23:09:40 +0000 2012,"Saindo, favoritei as citações de hj tmb, bgsbgs ."
217040928672722945,Sun Jun 24 23:46:04 +0000 2012,R.I.P Valeria &lt;3 You will be dearly missed as a sister and a belieber :)
