tid,time,tweet
332451273683124226,Thu May 09 11:05:34 +0000 2013,vvvvvvvvvvvvvvvvvvvv
331143870513549312,Sun May 05 20:30:25 +0000 2013,5diasme voy a estudiar un poco. porque tengo  5dias de no estudiar!!
311497425628037120,Tue Mar 12 15:22:28 +0000 2013,"and i want to tell you so much, i love you *ciyeeeeeeeeeeeeeeeeee"
309489913156472832,Thu Mar 07 02:25:19 +0000 2013,Momsi is funny o!! Telling me I wld stop wearing trouser..JONZING
266558249145364480,Thu Nov 08 15:10:13 +0000 2012,VicParis and I have mostly the same followers #Vic
262747412014198784,Mon Oct 29 02:47:19 +0000 2012,31 takipçi fjkhdsgısgfdsgkydfgdffdhdfhgdhf
262747289473404928,Mon Oct 29 02:46:50 +0000 2012,Yall be voxin too fast for me. Gimme a 2 minute grace period at least. You might as well call
261761966153035776,Fri Oct 26 09:31:30 +0000 2012,THANKS for the follow!  I will follow back :) Let's Tweet
261091282389200897,Wed Oct 24 13:06:27 +0000 2012,Out Christmas shopping? We’re open today 10-9 and tomorrow 12-5. We’d love to help you find gifts for all the lovely ladies in your life!
260647028512653312,Tue Oct 23 07:41:08 +0000 2012,"Looking forward to the June Bug Festival! June 18, 2011  Woohoo!!!!"
260646955691171841,Tue Oct 23 07:40:51 +0000 2012,長大なう
259018395368976385,Thu Oct 18 19:49:32 +0000 2012,"Off to the land of nod, sweet dreams, my friends!"
256645056608497664,Fri Oct 12 06:38:44 +0000 2012,Indo dormir...boa noite galera!!!
253848113633189889,Thu Oct 04 13:24:41 +0000 2012,外出時のデスクトップはNexusOneかiPhoneが必携で、必要に応じてDynabookAZかLet'sNoteが追加です。Googleサービスと連携や、PCから会社の仮想デスクトップへ繋ぎます。会社に居るのに近い環境となっていて満足しています。
249427254457810945,Sat Sep 22 08:37:46 +0000 2012,Why did twitter decide on 140 characters - why not 150 or 160???
248673408047513600,Thu Sep 20 06:42:15 +0000 2012,TakeCarehappymoodlovemylifeLaying in bed listening to #TakeCare #happymood #lovemylife xxx
243350657392840705,Wed Sep 05 14:11:32 +0000 2012,"Elevo una oración para todas las personas que sufren de cáncer, Señor Dios tócalas con tus manos. Sana."
242350210376925184,Sun Sep 02 19:56:07 +0000 2012,Empty pockets never held anyone back. Only empty heads and empty hearts can do that.
240472352582926336,Tue Aug 28 15:34:11 +0000 2012,"Don't know why I feel the need to click on everyone's pictures they upload on here, I just see the link and get curious"
224941651037143042,Mon Jul 16 19:00:43 +0000 2012,painrelievedWithin ur #pain...:-) ...i feel closure... #relieved
221099987059224576,Fri Jul 06 04:35:19 +0000 2012,A man who wants to lead the orchestra must turn his back on the crowd.
220931910984151040,Thu Jul 05 17:27:26 +0000 2012,Is watching covert affairs but I have no idea what is happening because i am being forced to watch it. Thanks alot people.
218420707992940544,Thu Jun 28 19:08:49 +0000 2012,FemaleDictionarywhat are you doing? = why don't you spend your time with me? #FemaleDictionary
218213016632696832,Thu Jun 28 05:23:32 +0000 2012,Feel the fear and leap anyway. Do the thing you thought you couldn’t do.
