tid,time,tweet
325241679634366464,Fri Apr 19 13:37:13 +0000 2013,Tanduay ice ;)
324783517185744897,Thu Apr 18 07:16:39 +0000 2013,BarcelonaneedsJustinBarcelonaneedsJustin-anahbieber!
323105732104957953,Sat Apr 13 16:09:44 +0000 2013,やる気はあるけどテープがない…（笑）作れない（笑）ではまた明日です♪
322408872792956929,Thu Apr 11 18:00:39 +0000 2013,Nossa fiquei apavorado com oque eu vi agora na novela horrivel isto n é exemplo pra colocar numa novela global u.u
319822303959605250,Thu Apr 04 14:42:33 +0000 2013,"Education Advisors Will Help You:    Find a degree you'll love    Explore Government Grants, Scholarships, Student Loans and other"
319010347900088322,Tue Apr 02 08:56:08 +0000 2013,We went to the casino 4 dinner &amp; 2 play a little &amp; i got IDed. The guard swiped my licience &amp; said Holy Mackerel when he saw my age. LMAO :)
316378838701588480,Tue Mar 26 02:39:27 +0000 2013,Depends on where....
311703459546140672,Wed Mar 13 05:01:10 +0000 2013,RT @WooEBNews: Virtual Business Incubator My Business LifeSaver Offering 25 Free Membership honor National Start Your Business Monthhtt ...
311168609328189440,Mon Mar 11 17:35:52 +0000 2013,likeabosssometimes i tweet in the shower. #likeaboss
306980291086536704,Thu Feb 28 04:12:59 +0000 2013,"This is some shit ppv,it would want to have a great ending like the last few did"
305766074895433728,Sun Feb 24 19:48:07 +0000 2013,5 free social media marketing tools that can save you time &amp; money as you grow your online presence – worth checking out....
305156152889577472,Sat Feb 23 03:24:31 +0000 2013,"cuntLouis you total cunt... ttonight of all nights, you choose not too back the irish!! total #cunt !!!"
304596795802136577,Thu Feb 21 14:21:49 +0000 2013,les voy dar unfollow a todos los que no me siguen =P
302513908181262337,Fri Feb 15 20:25:10 +0000 2013,11:05 a.m. Wed. Time to scoot &amp; live life off the Twitter box. Until we tweet again.
302513838115389440,Fri Feb 15 20:24:54 +0000 2013,thanksgiving weekend in Vegas... it don't get no better than this...shows everywhere...2011
