tid,time,tweet
333627246608781313,Sun May 12 16:58:28 +0000 2013,RIGH Reverse Merger soon !!!!! penny stocks news Monday pre market
331272317336424450,Mon May 06 05:00:49 +0000 2013,Them pink 14s are ugly as shit!!!! It got snake skin print on them!
319374679431335936,Wed Apr 03 09:03:51 +0000 2013,haii mujerciitha!!!!! yo tmbn!!! oiie si fueroon a tlaxcala? :D
315146268005519361,Fri Mar 22 17:01:40 +0000 2013,THANK YOU 30 SECONDS TO MARS :) AWESOME BAND !
306546739073122304,Tue Feb 26 23:30:12 +0000 2013,Ok I see..
306119215071522817,Mon Feb 25 19:11:22 +0000 2013,"Who says I can’t be free, from all of the things that I used to be? Rewrite my history, who says I can’t be free?"
298536601611558912,Mon Feb 04 21:00:47 +0000 2013,"Mau nge-hack te ketauan dluan, hacker koplok"
298536535479943168,Mon Feb 04 21:00:31 +0000 2013,NP#NP Erykah Badu- Window Seat
282108128634494977,Fri Dec 21 12:59:53 +0000 2012,seeyabitchesGonna start unfollowing to those that don't follow back #seeyabitches
277477105154002944,Sat Dec 08 18:17:51 +0000 2012,Some people just talk out of the side of there face and don't even no what their talking about !!!!!
273783061659934720,Wed Nov 28 13:39:03 +0000 2012,Happy Thanksgiving! LIKE this post if you're going to watch the 85th annual Macy's Day Parade!
272743425177182208,Sun Nov 25 16:47:54 +0000 2012,Create Site Without Coding? Easily! Heres a great lesson for you
271708135612350465,Thu Nov 22 20:14:02 +0000 2012,Do not defeat yourself before the race starts!
270508725989691393,Mon Nov 19 12:48:00 +0000 2012,"TQTI will not forget...I will not forget..""Next day"" so..did you bring it? ""Shiiiiiitttttt, I Forgot."" #TQT"
269364361519321088,Fri Nov 16 09:00:42 +0000 2012,Berharap besok ada keajaiban :)
269204036652244992,Thu Nov 15 22:23:38 +0000 2012,スタバのアンケートのやつがまた当たった＼(^o^)／多分7回目＼(^o^)／
262584911112851456,Sun Oct 28 16:01:36 +0000 2012,yeah- school middle exam has finished!!!!:)it's really cool lol
262321200963932161,Sat Oct 27 22:33:42 +0000 2012,From this point on I propose that Herman Cain be known as Big Daddy Cain
261975814759927808,Fri Oct 26 23:41:16 +0000 2012,"Reserve Bank just cut interest rates, does that mean your household has more money for presents this Christmas?"
260941493349519360,Wed Oct 24 03:11:14 +0000 2012,aku minta no hp kamu
260395839380406273,Mon Oct 22 15:03:00 +0000 2012,I love life!
258793379436040192,Thu Oct 18 04:55:24 +0000 2012,GOD i love my icon *-*
258250478788419584,Tue Oct 16 16:58:06 +0000 2012,One way to reach your fullest potential is to keep learning. - Brett Wilson
258250396131291136,Tue Oct 16 16:57:47 +0000 2012,O calor de Manaus meu Deus (:
257750138909495296,Mon Oct 15 07:49:56 +0000 2012,looserdidn't shop one bit over the break #looser
256716158911254528,Fri Oct 12 11:21:16 +0000 2012,wn i c a hot guyy deyy makee mee wannah sayy ayeeee
256716078737145856,Fri Oct 12 11:20:57 +0000 2012,Whoa there
256036638235439104,Wed Oct 10 14:21:06 +0000 2012,"""Nesse circo chamado vida de solteira tem muito palhaço e pouco mágico."""
246652538315743232,Fri Sep 14 16:52:02 +0000 2012,bom diaaaaaa como estão vcs? (educados respondem)
239853818827902976,Sun Aug 26 22:36:21 +0000 2012,"If no one acknowledges how much you've accomplished, how hard you've worked, or support where you'll be next... Just say it to yourself  :)"
239067438992461824,Fri Aug 24 18:31:33 +0000 2012,"آلــــٰدن يـٓـــآْ .. { أَتّـعـــلْمٰ } .. إنِٓسْــــــىْ "" [ قْلــــبّكَـٰ ] '!! وّ فگـــرْٰ , بِٓـ [ عَقٌـلـًگ ] .. لاْٰ.. تِضــِيعْٰ .."
227732780358971392,Tue Jul 24 11:51:40 +0000 2012,"""Tomorrow is December"" :)"
220754105738596352,Thu Jul 05 05:40:54 +0000 2012,I'm frekinn tierdd and were lost... Were in the frekin cuts -__-
219086324383236098,Sat Jun 30 15:13:44 +0000 2012,11.11.11
218427125169012737,Thu Jun 28 19:34:19 +0000 2012,"If you unfollow mee, don't think I'll hesitate to unfollow you sweetie ( :"
218026946976681987,Wed Jun 27 17:04:09 +0000 2012,LAWe &lt;3 #LA
217602529633107969,Tue Jun 26 12:57:40 +0000 2012,"I can't take *you* seriously. You use big words like ""transparent"". What are you, British?"
216984987587723264,Sun Jun 24 20:03:47 +0000 2012,11.11.11 is our day. :) happy 9mos. To us. Ü
