tid,time,tweet
325251417147318272,Fri Apr 19 14:15:55 +0000 2013,I never want a ex husband
323026254544654336,Sat Apr 13 10:53:55 +0000 2013,Depends on where....
321027843708563456,Sun Apr 07 22:32:57 +0000 2013,Whew! Had a hard day today. I will post some more free stuff later.
320390789043716096,Sat Apr 06 04:21:31 +0000 2013,this thang sayy i hit my following limit . wtf.
317525067061923840,Fri Mar 29 06:34:09 +0000 2013,Where'd y'all go today?
315223495120392193,Fri Mar 22 22:08:32 +0000 2013,i love the way you LIE! shit happens
313010503893004288,Sat Mar 16 19:34:54 +0000 2013,Fome#Fome!!
312424072262844416,Fri Mar 15 04:44:38 +0000 2013,ArtistOfTheYear#ArtistOfTheYear Drake hands down
311082582118891520,Mon Mar 11 11:54:01 +0000 2013,Testando nova página...
310304463850192896,Sat Mar 09 08:22:04 +0000 2013,Questa Sera Ti Porto a BallareNon Voglio Pensare Alla Merda Che Ho Intorno a Me ..Di Merda a Cui Pensare In Questo Paese Ce N'è
308336830233849856,Sun Mar 03 22:03:23 +0000 2013,"Who Wouldn´t Want To Make $43,945.75 in 30 Days With Zero Investment Start Within 10 Minutes..."
307049422175477760,Thu Feb 28 08:47:41 +0000 2013,sweet morning ;D
306164382818263040,Mon Feb 25 22:10:51 +0000 2013,"AOLHold my hand, just one more time, so I can remind myself why it is that I can't get over you. #AOL"
304414805341655041,Thu Feb 21 02:18:40 +0000 2013,im on..sitting here laying tracks wit da prodigoy prospects fuck wit it
303492548981317633,Mon Feb 18 13:13:56 +0000 2013,Really good
327914106554310657,Fri Apr 26 22:36:30 +0000 2013,When I want something I always get it
327162299574009861,Wed Apr 24 20:49:05 +0000 2013,"Regret is a notice that we will be sorry later, if we keep doing what we should NOT do"
