tid,time,tweet
334456068530913280,Tue May 14 23:51:55 +0000 2013,What Businesses
332928313716789248,Fri May 10 18:41:10 +0000 2013,Punya heello tapi nggak pernah di buka deh ya -_-
332648567548280833,Fri May 10 00:09:33 +0000 2013,Getting followers back x3
319848510524645378,Thu Apr 04 16:26:42 +0000 2013,"Creación, invención ... Es lo realmente decisivo entre tanto 'follow' y tanto 'I like'. Parece que es posible."
310203448207499266,Sat Mar 09 01:40:40 +0000 2013,"nn tenho nada contra os gays , mas eu nn fui com a cara dele ou dela , seila ---'"
308861248542486528,Tue Mar 05 08:47:14 +0000 2013,Im Bored!!!
306740452873342976,Wed Feb 27 12:19:57 +0000 2013,Власти Йемена ответили бранью на создание оппозиционного Нацсовета
305008578631188480,Fri Feb 22 17:38:06 +0000 2013,whys everyone fancy peter andre? he's bleurhg
300310109098225665,Sat Feb 09 18:28:04 +0000 2013,"shaved my eyebrows yesterday, for the second time. let's see how long they take to grow back."
298955375112232961,Wed Feb 06 00:44:50 +0000 2013,OH MY!!! Ang Sakit Talaga...
291863048640147456,Thu Jan 17 11:02:28 +0000 2013,электрички хотят превратить в метро
289555428675833857,Fri Jan 11 02:12:48 +0000 2013,This is probably my busiest week end since... since I was born maybe?
288913963784237056,Wed Jan 09 07:43:51 +0000 2013,"gnte,fuii bjbj'"
283516429138006017,Tue Dec 25 10:15:58 +0000 2012,RT @Obtrusive_: Xmas is most truly Xmas wen we celebrate it by giving the light of love to those who need it most.Season which engages t ...
283515715326210048,Tue Dec 25 10:13:08 +0000 2012,"Had a fantastic photoshoot at Pyrohiv near Kiev. Got suspicious looks from the distant guards, but we managed to escape incl. awesome shots!"
277695015705260032,Sun Dec 09 08:43:45 +0000 2012,Quereis dejar intenet y mas hacer tarea! :)
277694917537566720,Sun Dec 09 08:43:22 +0000 2012,i still havent studied
277483193211428865,Sat Dec 08 18:42:03 +0000 2012,Lets Pray !
277483114157191168,Sat Dec 08 18:41:44 +0000 2012,PR_CHAMP otw puncak^^
277437557132906496,Sat Dec 08 15:40:42 +0000 2012,In DIA (Denver International Airport .. On the way to visit 93 year old grandfather in NYC
277189583597359104,Fri Dec 07 23:15:21 +0000 2012,Confio e uso mesmo: Twitter Followers
275879453702356992,Tue Dec 04 08:29:22 +0000 2012,"""Falar mal de mim é fácil, difícil mesmo é dormir de bruços na rede!!"""
274367194329133059,Fri Nov 30 04:20:11 +0000 2012,oomf#oomf going to be in the unemployment office for tweeting on the job..lmao SMH ... lol
269785458597322752,Sat Nov 17 12:54:00 +0000 2012,I am so thankful for all of my followers xx :)
268693052112109568,Wed Nov 14 12:33:10 +0000 2012,VSFashionShowAdam Levine is finnnnneeeeee #VSFashionShow
266038130103173120,Wed Nov 07 04:43:27 +0000 2012,LippeMoraesQuem Ser #LippeMoraes ?
266038045126557697,Wed Nov 07 04:43:07 +0000 2012,Enaknya follow sapa ya?
264609897369448448,Sat Nov 03 06:08:10 +0000 2012,Me&amp;All my homeboys let eachother know how it iz real nigga shit
262491659424636929,Sun Oct 28 09:51:03 +0000 2012,"Niggas Fishy So We Don't Trust Em, Hoes The Same Way So We Don't Cuff Em !..."
261808259231539201,Fri Oct 26 12:35:27 +0000 2012,All I wanna do is lose control.
261517159895793664,Thu Oct 25 17:18:44 +0000 2012,"Jogando desafio com a Julia , u.u kkkkkkk"
260113909866971136,Sun Oct 21 20:22:43 +0000 2012,"Born on February 29th of a leap year, I can't legally drink till I'm 84."
258022884499410945,Tue Oct 16 01:53:44 +0000 2012,わたしの白血球が戦っているなう。
258022685672620036,Tue Oct 16 01:52:56 +0000 2012,I SAY WAT I WANT IT'S MY TWITTER BITCHES
257490236844699648,Sun Oct 14 14:37:11 +0000 2012,"Ted &amp; Brett DiBiase will be appearing before the FCW event on March 16th in Punta Gorda, Florida. They will also be teaming later that night"
256701956217778177,Fri Oct 12 10:24:50 +0000 2012,doi love #do the butterfly
240521646618845184,Tue Aug 28 18:50:03 +0000 2012,"Up late watching BOYS ON THE SIDE with Whoopie Goldberg  The most unbelievable music, even Traveling Willburys!!  A real chick flick sigh.."
238722250356948993,Thu Aug 23 19:39:54 +0000 2012,ALWAYSQuestion time. Leave questions under mentions or message me me. Love to here from fan and followers #ALWAYS
233651431683526657,Thu Aug 09 19:50:17 +0000 2012,Menangtang tak mau kalah!!
226296768223145984,Fri Jul 20 12:45:28 +0000 2012,Trying to impress people with what you have is only an indication of how empty you are inside.
219999928259330048,Tue Jul 03 03:44:04 +0000 2012,WrewExm€vmxldh
219861555108528128,Mon Jul 02 18:34:14 +0000 2012,"GoodnightTwitterlandShould've been asleep an hour ago! Lol #Goodnight, #Twitterland !"
218214937615548416,Thu Jun 28 05:31:10 +0000 2012,"If You Know Someone Is Already Taken, Please Respect Their Relationship. Don't Be The Reason They End Up Single."
217157087413809152,Mon Jun 25 07:27:38 +0000 2012,BOW BOW BOW!!
