tid,time,tweet
335095369186824192,Thu May 16 18:12:16 +0000 2013,Products which are freeze-dried have concentrated nutritional values. Pack more nutrients into your products! http://t.co/4JlHYzJ7NQ
334641809567412224,Wed May 15 12:09:59 +0000 2013,Partiiiiu cama ! chtau pra quem fica s2.
334545535606349824,Wed May 15 05:47:25 +0000 2013,alguém sabe me dizer se é hoje que estrenha crepusculo? '-'
330322713874927616,Fri May 03 14:07:26 +0000 2013,"Don't question me bitch, I question you :)"
307415560575143936,Fri Mar 01 09:02:35 +0000 2013,"Y amanece en los ángeles, no tan lindo como ayer"
300307620928057344,Sat Feb 09 18:18:10 +0000 2013,ураааа!!! я приехала=)
299377105869869056,Thu Feb 07 04:40:38 +0000 2013,H-5 !!!
299329346403975168,Thu Feb 07 01:30:52 +0000 2013,HI BIEBER ITALY EXISTSfffffff
298953459363872768,Wed Feb 06 00:37:13 +0000 2013,"Hola, no fui al colegio ☺"
297414011509690368,Fri Feb 01 18:40:00 +0000 2013,HOPE &amp; CHANGE IS OUT THE DOOR AS 3 RATE SOCIALIST LAUGHS AT OUR AMERICAN WAYS RACISM CLASS WARFARE &amp; DEMONIZING LIES EVERYONE N OPPOSITION
297382078008414209,Fri Feb 01 16:33:07 +0000 2013,aging20yearsFamily fun night tonight. Kids want to play bingo. Bingo. Seriously? #aging20years
297221266522402816,Fri Feb 01 05:54:06 +0000 2013,Study hard o_O Maths.
296767863191134208,Wed Jan 30 23:52:26 +0000 2013,RT @TopUSNewsToday: How can you ReTweet your message 1000 times? It's easy http://t.co/zODoAGuj Order and watch 1000 people promote you. ...
296767170946408448,Wed Jan 30 23:49:41 +0000 2013,Who wants to fuck?
296719865203539968,Wed Jan 30 20:41:43 +0000 2013,Tip of the day: Don't make assumptions.
291874540567547905,Thu Jan 17 11:48:07 +0000 2013,But when we have our misunderstandings I don't expect for you to instantly cut me out of ur life.
283710175548940288,Tue Dec 25 23:05:51 +0000 2012,Novembro .. sua vez já passou .. agora é a vez de Dezembro !! .. obrigado
283561016208531459,Tue Dec 25 13:13:09 +0000 2012,test!
283531178869411840,Tue Dec 25 11:14:35 +0000 2012,RT @Obtrusive_: Xmas is most truly Xmas wen we celebrate it by giving the light of love to those who need it most.Season which engages t ...
283214305711763457,Mon Dec 24 14:15:27 +0000 2012,"how you gone ask me sumthin and tell me im lyin!, pisses me off"
278850019283591168,Wed Dec 12 13:13:20 +0000 2012,"Computer off,, Blackberry On"
277483055030104065,Sat Dec 08 18:41:30 +0000 2012,RT @JMHHACKER: Free E Cigarette Starter Kits here - http://t.co/KittuNxw
277480769398665216,Sat Dec 08 18:32:25 +0000 2012,You not bout to shoot anyone
275882383679565825,Tue Dec 04 08:41:00 +0000 2012,T.I that nigga
275882269439324160,Tue Dec 04 08:40:33 +0000 2012,just created a twitter! (:
271683417991688192,Thu Nov 22 18:35:49 +0000 2012,Berbicara bisnis online adalah berbicara website yg mempunyai posisi bagus di search engine
269323751550767104,Fri Nov 16 06:19:20 +0000 2012,"happyHehehe,,banyak yg sayang#happy..."
268683074362028032,Wed Nov 14 11:53:31 +0000 2012,My fist twitt ;-)
268683012542185472,Wed Nov 14 11:53:16 +0000 2012,RT = No Inspiration
267083244430835712,Sat Nov 10 01:56:22 +0000 2012,TOETAPPY#TOETAPPY
264607870753058816,Sat Nov 03 06:00:07 +0000 2012,hdgwsgahrhsfhsh
259560433357291520,Sat Oct 20 07:43:24 +0000 2012,As vezes desprezamos quem nos ama para amarmos quem nos despreza!
259560360569348097,Sat Oct 20 07:43:07 +0000 2012,i dont kno y the ppl that i followed wont follow me back!!!!! come on now
