tid,time,tweet
324178330729459712,Tue Apr 16 15:11:51 +0000 2013,Goodnight♥
310415485520969728,Sat Mar 09 15:43:13 +0000 2013,Listening To Music
297232817853722624,Fri Feb 01 06:40:00 +0000 2013,Rainy Sunday :)
278541432464232449,Tue Dec 11 16:47:07 +0000 2012,FREE DRE!  !
274889586600181761,Sat Dec 01 14:55:59 +0000 2012,En la celebracion Aniversario de KYS FM
271992691007574016,Fri Nov 23 15:04:45 +0000 2012,packers#packers dicks are being rode at a high rate!!
268721197771022336,Wed Nov 14 14:25:00 +0000 2012,Follow for follow? please i need more followers :) i always follow back just let me know &lt;33
266988195005218817,Fri Nov 09 19:38:40 +0000 2012,"SHEESHIf I scroll 2 full finger swipes and ALL I SEE is you RTing, consider yourself unfollowed. #SHEESH"
266988087027056640,Fri Nov 09 19:38:15 +0000 2012,I'm high siddity with big titties so I ain't standing in no line.
261924168147296257,Fri Oct 26 20:16:02 +0000 2012,That Moment Of Disappointment When You Realize Shits Not Going Back To The Way It Was Before .
258547560287985664,Wed Oct 17 12:38:36 +0000 2012,here's a good one...Dokken or Ratt?
257511567292252161,Sun Oct 14 16:01:56 +0000 2012,Started not to give a fuck and stop fearing the consequence.
251610745933004800,Fri Sep 28 09:14:11 +0000 2012,I AM HAVING A CRISIS. I CAN'T FIND MY EYELINER.
251610668246130688,Fri Sep 28 09:13:52 +0000 2012,sorryJustin#sorryJustin
250436620828942336,Tue Sep 25 03:28:37 +0000 2012,boredomChillin in Spanish ... #boredom
249172290112196608,Fri Sep 21 15:44:38 +0000 2012,Not sure if I'm still full or hungry again.
238572549460611073,Thu Aug 23 09:45:02 +0000 2012,Chega de signos por hoje
234083788748103681,Sat Aug 11 00:28:18 +0000 2012,10ThingsIFindActractive#10ThingsIFindActractive 4. Someone that CAN put me in my place.
223623143175094272,Fri Jul 13 03:41:26 +0000 2012,Поздравляю болельщиков Зенита с победой!!!
221934082228097024,Sun Jul 08 11:49:43 +0000 2012,najis si norman nyanyi d sctv award
221550984080527361,Sat Jul 07 10:27:25 +0000 2012,teamfollowbackmustfollowgofollowinstantfollowback500aday#teamfollowback #mustfollow #gofollow #instantfollowback #500aday
220410147154034688,Wed Jul 04 06:54:08 +0000 2012,WatEerder#WatEerder? Swaglle of Dance.
217681788129128449,Tue Jun 26 18:12:37 +0000 2012,"Miley is not a slut, Taylor is not ugly, Demi is notfat, and Justin is not a gay. Grow up and stophating."
217471055344836609,Tue Jun 26 04:15:14 +0000 2012,Taco ATM &gt; Dog food video
217370618205700099,Mon Jun 25 21:36:08 +0000 2012,ayudennos a difundir esta pagina de humor grafico
