tid,time,tweet
325947340978544640,Sun Apr 21 12:21:16 +0000 2013,BandaSoobway
320338297429843968,Sat Apr 06 00:52:56 +0000 2013,"My favourite song from tonight was 'Sunday through to Saturday love, bah bah baaaaah, this aint no one night stand, no part time loving man'"
319234468693016576,Tue Apr 02 23:46:43 +0000 2013,you never care with me !
314794494509854722,Thu Mar 21 17:43:50 +0000 2013,Smoke out and drink party at my house tonight....we finna get it in &lt;3
312162203962851328,Thu Mar 14 11:24:03 +0000 2013,"ESQUECER! No momento é o que mais preciso, mas me pergunta se eu consigo?!"
311082665140953088,Mon Mar 11 11:54:21 +0000 2013,ok jets.
310708753450291200,Sun Mar 10 11:08:34 +0000 2013,http://t.co/MhWKBqg75f via @AddThis
310708644704550912,Sun Mar 10 11:08:08 +0000 2013,://www.dailymotion.com/video/xy1knm_crysis-3-download-crysis-3-pc-reloaded-crack-new-clean-mediafire-updated_videogames#.UTuI9CYgRJm.twitter
310708527847067649,Sun Mar 10 11:07:40 +0000 2013,://www.dailymotion.com/video/xy1knm_crysis-3-download-crysis-3-pc-reloaded-crack-new-clean-mediafire-updated_videogames#.UTtlDDR_402.twitter
309027895337164801,Tue Mar 05 19:49:26 +0000 2013,•________________________•
308298067034116096,Sun Mar 03 19:29:21 +0000 2013,Pumping the pogo
304434617136590848,Thu Feb 21 03:37:23 +0000 2013,“Be careful what you think about someone – you’re probably wrong.”
301482037305561088,Wed Feb 13 00:04:53 +0000 2013,Gay niggas on my TL grabing booty- Finna get off for the night
279224094518542336,Thu Dec 13 13:59:46 +0000 2012,i love how jasmine treats her fans :') shes amazing
273651403686309888,Wed Nov 28 04:55:53 +0000 2012,"Apa yang membuat kita terus bertahan, itu karena kita tidak pernah berhenti untuk mencoba....."
273274425732915200,Tue Nov 27 03:57:54 +0000 2012,hey there I miss you and want you to come back into my life again (:
271539097477185537,Thu Nov 22 09:02:20 +0000 2012,Maafkan gue yang telah memasuki dalam kehidupan lo dan gue harus melepas lo walaupun gue tak ingin (˘̩̩̩⌣˘̩̩̩)
267453748295659520,Sun Nov 11 02:28:37 +0000 2012,boring#boring
266777395758002177,Fri Nov 09 05:41:02 +0000 2012,Curso preparatório para o concurso do INSS já está com inscrições abertas!
266173159336734721,Wed Nov 07 13:40:01 +0000 2012,課題のレジュメとりあえず終了ーー ーヽ(；▽；)ノまぢよかつた！
266173072065822721,Wed Nov 07 13:39:40 +0000 2012,"Esse novo formato do twitter é mais autoritário, ou apenas mais afrescalhado?"
264955404654637056,Sun Nov 04 05:01:05 +0000 2012,onlineGente qm ta #online ?
262797477089001473,Mon Oct 29 06:06:15 +0000 2012,Wah da fuck mahnn i been off twitter fo like ages an i see sum nex people im followin? From 245 frm last time.... To 477 now???
262217900276985856,Sat Oct 27 15:43:13 +0000 2012,nw#nw jumping the broom
261840236559089664,Fri Oct 26 14:42:31 +0000 2012,"Confession: its been 3 years since I've been on stage. That's like 1000 days too many. Dec 19th 2008 I performed ""hero"""
