tid,time,tweet
325239810912555008,Fri Apr 19 13:29:48 +0000 2013,I want a Pina Colada right now and some quenepas! :)
324779406218375168,Thu Apr 18 07:00:19 +0000 2013,chesnut the new albubm of JB realsed
318543192914018306,Mon Apr 01 01:59:50 +0000 2013,A nigha dnt knw nun
316263439527976960,Mon Mar 25 19:00:54 +0000 2013,Waiting with the  family at the santa claus parade for a certain someone..ho ho ho
314342957379616768,Wed Mar 20 11:49:35 +0000 2013,"Let's run 4 humanity 2gether wit Marian Rivera 2moro. 6am at SM Mall of Asia. U still ve a chance 2 register 2moro morning, so don't b late"
313219853244829698,Sun Mar 17 09:26:47 +0000 2013,"Ya allah dingin bnged pagi ini,,hujan deraz,, rok sekolah aq bsah smua... Hmppulang"" masuk angin deh aku...:("
311517755335663616,Tue Mar 12 16:43:15 +0000 2013,says you babe.
311077212868706304,Mon Mar 11 11:32:41 +0000 2013,Esa fue la mejor de todas ES POR ESO QUE TE AMO tanto
306500948501594113,Tue Feb 26 20:28:15 +0000 2013,French Toast taste btter than pancake's
305003828997144576,Fri Feb 22 17:19:14 +0000 2013,"A invasão da privacidade, e divulgação de fatos correlatos precisariam ser coibidos, eu de minha parte vejo que as pessoas se protegem"
304450151920062464,Thu Feb 21 04:39:07 +0000 2013,blackfridayI had to do it: #blackfriday $40 (incl. tax + enviro fee) printer at Staples. Needed one and saved at least $40.
304450048207503361,Thu Feb 21 04:38:42 +0000 2013,"Oi meus amigos! Amanhã vou buscar no correio a avaliação feita p SME-RJ, UERJ e Instituto Ayrton Senna das aulas que dei no RJ em Julho! bjs"
327840503812988929,Fri Apr 26 17:44:01 +0000 2013,Olimpiko TOURNOUA!!!!!
