tid,time,tweet
335199494406803456,Fri May 17 01:06:01 +0000 2013,Saaalve twitter k s2
324279301342117888,Tue Apr 16 21:53:04 +0000 2013,"Бертольд Авербах: Только тот свободен, кто самостоятельно мыслит и не повторяет чужих слов, смысла которых он не понимает."
318128430518521856,Sat Mar 30 22:31:43 +0000 2013,lovenn ' life (:
307340133659721731,Fri Mar 01 04:02:52 +0000 2013,TeamFollowBacki need more followers ASAP ! #TeamFollowBack
289362594651848704,Thu Jan 10 13:26:33 +0000 2013,does any1 know a bargin limo company in london?
282836124399960064,Sun Dec 23 13:12:41 +0000 2012,i aint bin on dis fing for a few days now
282404736244785152,Sat Dec 22 08:38:30 +0000 2012,Dubstep is music for people that whitey.
282404515762802688,Sat Dec 22 08:37:38 +0000 2012,Get rid of dry skin and bring back the natural moisture of your skin with milk and honey creme massage. Elegant spa offers a discounted...
276012664273133568,Tue Dec 04 17:18:41 +0000 2012,WE HAVE BEEN HACKED....PLEASE DISREGARD AND DIRECT MESSAGES FROM US. THANKS TO ALL FOR THE HEADS UP.
276012578436706304,Tue Dec 04 17:18:21 +0000 2012,Wohooooo.......
272467006618488832,Sat Nov 24 22:29:31 +0000 2012,Wanna wake up early tomorrow to see my nephew and niece before they leave!
266563000507457536,Thu Nov 08 15:29:06 +0000 2012,The Aura of Tristan da Cunha (+Video) PUMA Ocean Racing are heading for an experience they could never have envisaged at the start of the
262847610015055872,Mon Oct 29 09:25:28 +0000 2012,T.A.R.E.A = Tortura no Agradable Realizada para Estresar Alumno
261175942557356033,Wed Oct 24 18:42:51 +0000 2012,reply for a convo :D
260242160148963328,Mon Oct 22 04:52:20 +0000 2012,My web hosting company http://t.co/SfrkFWVd has gone awol for over 24 hours. So much for the promise of 2 hr response time they made.
259856823027392514,Sun Oct 21 03:21:09 +0000 2012,Schnitzel for dinner! MmMm
258683221053685760,Wed Oct 17 21:37:40 +0000 2012,"сказать ,что я объелась,а через две минуты заказать еще роллы это я могу"
257692137037111297,Mon Oct 15 03:59:27 +0000 2012,"animationcomicfilmsITLooking for investment target in #animation, #comic, #films and #IT."
256658097794330624,Fri Oct 12 07:30:33 +0000 2012,I need a beverage
253889560726097922,Thu Oct 04 16:09:22 +0000 2012,Hoje deixe tudo rolar sem ter hora pra parar.
245295535794290688,Mon Sep 10 22:59:47 +0000 2012,If You Find Me Attractive . RT .
242189226567938048,Sun Sep 02 09:16:25 +0000 2012,"""Enegica protesta"" por los asesinatos en Sinaloa y Guadalajara por  parte del gobfed .... no seria mejor actuar¿? !!ESTAMOS HARTOS¡¡"
241440327846752256,Fri Aug 31 07:40:34 +0000 2012,ain't nothing like fresh sushi to give the weekend a proper start
232868983009837057,Tue Aug 07 16:01:06 +0000 2012,Macy black friday sales suck..Lol
222812608607174656,Tue Jul 10 22:00:40 +0000 2012,OnLainFinally  #OnLain :))) Wish everyone a great day! ;)
221370168683671552,Fri Jul 06 22:28:55 +0000 2012,Hey guys. =]
221275538810077185,Fri Jul 06 16:12:54 +0000 2012,Finna go to sleep goodnight
220940107383975936,Thu Jul 05 18:00:01 +0000 2012,selamat pagi band ! selamat melakukan aktifitas kalian ! have anice day :)
220940052761559040,Thu Jul 05 17:59:48 +0000 2012,uploading my tag!!
220704515165392897,Thu Jul 05 02:23:51 +0000 2012,Pada lapsong ga nihhh :lapar :D
219349197663649794,Sun Jul 01 08:38:18 +0000 2012,"guys who hold their girl's hand in public, and kiss them like they are showing them off, is a guy that any girl should love to have &lt;3"
