tid,time,tweet
332896785695657984,Fri May 10 16:35:53 +0000 2013,WorriedWorried :(
324460034987802624,Wed Apr 17 09:51:15 +0000 2013,Play for keeps
320813404262653952,Sun Apr 07 08:20:50 +0000 2013,"yyjSupper tonight at Fonbo's, Royal Oak.. Great Chinese food and friendly staff make this a favourite -they even remember my name!  yyj"
318988594620538880,Tue Apr 02 07:29:42 +0000 2013,TEAMLAKERS#TEAMLAKERS ♥
311388590783463425,Tue Mar 12 08:10:00 +0000 2013,HogwartsBound#HogwartsBoundLmao
300596025264070656,Sun Feb 10 13:24:11 +0000 2013,i'll show you how you can style yourself like an true upper eastsider without spending thousands of dollars (:
299225405854994432,Wed Feb 06 18:37:50 +0000 2013,Local event for women entrepreneurs and biz leaders
291186227170930688,Tue Jan 15 14:13:01 +0000 2013,I &lt;3 my new memory foam bath mat.
273515529040457728,Tue Nov 27 19:55:58 +0000 2012,saopaulopoxa...que vergonha #saopaulo
273515389252669441,Tue Nov 27 19:55:25 +0000 2012,cant wait to go out for tea tonight!
272512255722143744,Sun Nov 25 01:29:19 +0000 2012,Why did a footballer take a piece of rope onto the pitch ?He was the skipper !
270930426015670272,Tue Nov 20 16:43:41 +0000 2012,Shoppingtime#Shoppingtime  ooh la la(;
266574346280128512,Thu Nov 08 16:14:11 +0000 2012,"Cannabis is ingested in different ways. You can smoke it, you can eat it, and now, you can drink it! Have you tried cannabis juice yet?"
265761008474279936,Tue Nov 06 10:22:16 +0000 2012,bb cut.
265760830832914432,Tue Nov 06 10:21:34 +0000 2012,"Well, start with an idea and then make an image in your mind"
262581665413623808,Sun Oct 28 15:48:42 +0000 2012,"The little boys 2year old sister is still in the hospital. This family is a good friend off mine,"
261967654728904704,Fri Oct 26 23:08:50 +0000 2012,"d.rtyi,a1eoeasroaoooç´po"
260934825001758720,Wed Oct 24 02:44:44 +0000 2012,"Outra vez me pego pensando q se o Natal, Reveillon e Carnaval fossem todos num dia  de 10 em 10 anos , teríamos qualidade d Vida !"
251615589376880640,Fri Sep 28 09:33:25 +0000 2012,TOUCHDOWN PATRIOTS!!
244697468162424832,Sun Sep 09 07:23:17 +0000 2012,It's official...3 more weeks to fortylicious! Let the countdown to forty and fabulous begin!
241876236920565760,Sat Sep 01 12:32:43 +0000 2012,6 días♥ PARA MI CUMPLEEEEEEEEEEEEE
232472331589656576,Mon Aug 06 13:44:57 +0000 2012,"NEWS eCrypt Technologies Inc. (ECRY) now trading 2x 10 day moving avg 586,843 shares so far more up side ahead"
221894508013559809,Sun Jul 08 09:12:27 +0000 2012,Life sucks but hey the special effects are awesome
219690715893075968,Mon Jul 02 07:15:22 +0000 2012,41795
219214288571727872,Sat Jun 30 23:42:13 +0000 2012,We're your CLEAN GREEN POWER WASHING company! &gt; Wash Recover Filter Reuse
219214263313645568,Sat Jun 30 23:42:07 +0000 2012,foda e alive de um professor que ganha pouco estuda muito e me aguenta em aula
