tid,time,tweet
318795917790703617,Mon Apr 01 18:44:04 +0000 2013,Hit me up ladys
312026324900388864,Thu Mar 14 02:24:07 +0000 2013,Hi
310879441364598784,Sun Mar 10 22:26:49 +0000 2013,The length of your “about me” section on Facebook is directly proportional to how annoying you are in real life.
309994372794048513,Fri Mar 08 11:49:52 +0000 2013,Dont suffer check out our website for tips and advice for free
308619606698893312,Mon Mar 04 16:47:02 +0000 2013,tfbtfbfollowersfollowngainteamlistback100adayrt#tfb #tfb #followers #followngain #teamlistback #100aday #rt
289360641989427200,Thu Jan 10 13:18:47 +0000 2013,Big Bank Take Little Back
282043856445374464,Fri Dec 21 08:44:30 +0000 2012,"Wie het laatst lacht, denkt het traagst."
278649744174231552,Tue Dec 11 23:57:30 +0000 2012,BathFlow#BathFlow already done happy boy :-)
278649663702327296,Tue Dec 11 23:57:11 +0000 2012,¿Que tal les parece el fondo e icon? todos hechos por yo :3 me tengo que ir ;) chau· -Mili
274917984244486144,Sat Dec 01 16:48:49 +0000 2012,So I got three more exams before I can really relax
274045425701511168,Thu Nov 29 07:01:35 +0000 2012,Bad boys ain't no good. Good boys ain't no fun.
274045340364177408,Thu Nov 29 07:01:15 +0000 2012,"SeguirGalera vou sair aki.. depois eu volto, enquant  isso não deixem de me #Seguir"
272248892165341185,Sat Nov 24 08:02:48 +0000 2012,Jesse %$#$*&amp; omfg&lt;3 in heaven
266968007782326272,Fri Nov 09 18:18:27 +0000 2012,Tomorrow is December and im still in this shit hole
266381254641979392,Thu Nov 08 03:26:54 +0000 2012,"Why people think that the ""heyy"" with two Y's mean they wanna fuck?That's the most preposterous, not THROUGHLY thought out idea, EVER."
262499652509769728,Sun Oct 28 10:22:48 +0000 2012,&lt;?3
257527259865432064,Sun Oct 14 17:04:18 +0000 2012,imaceleblovin the new series of #imaceleb ;)
255260963484360704,Mon Oct 08 10:58:50 +0000 2012,GOODAFERNOON :)
253616088636600320,Wed Oct 03 22:02:42 +0000 2012,I feel i age 5 years for every hour stuck in traffic...someone shoot me
252001690201518080,Sat Sep 29 11:07:39 +0000 2012,bored#bored again!! no drinking can ruin your life I think!!
247129804539842560,Sun Sep 16 00:28:31 +0000 2012,justsayingI'm nice enough to have a million followers #justsaying
245676333319991296,Wed Sep 12 00:12:56 +0000 2012,"""Posso dar o troco em balas""? Posso pagar com dinheiro do Banco Imobiliário?"
240379289806196736,Tue Aug 28 09:24:23 +0000 2012,"boring,,,hey guys what u doing..^^"
238177431620571136,Wed Aug 22 07:34:59 +0000 2012,A mi también me dijeron: ''Ya ni saludas'' como si ellos no pudieran acercarse a saludar -.-
227076652797161472,Sun Jul 22 16:24:27 +0000 2012,ampun deejay
224668057900023808,Mon Jul 16 00:53:33 +0000 2012,its so complicated ...
224325627518533632,Sun Jul 15 02:12:52 +0000 2012,offline#offline cuz of my fuckin how from mother -_- this woman is treatin me like a 3 year old child stfu!
221206336074022912,Fri Jul 06 11:37:54 +0000 2012,Anthropologie gift card is the perfect something for every woman
217687419875631104,Tue Jun 26 18:34:59 +0000 2012,oomfi need to gonee andd chill w. #oomf .
