tid,time,tweet
325885770571329538,Sun Apr 21 08:16:37 +0000 2013,...JAI SHRI RAM...
325235524501647360,Fri Apr 19 13:12:46 +0000 2013,"Who Wouldn´t Want To Make $43,945.75 in 30 Days With Zero Investment Start Within 10 Minutes..."
323453376929095681,Sun Apr 14 15:11:09 +0000 2013,チャールズ・ダーウィンの進化論 「最も強い者が生き残ったわけではない。最も賢い者が生き残ったわけでもない。唯一、変化に対応した者が生き残ったのだ。」 強くも賢くも柔軟でもないから、海外から戻ってきた。寿命と健康を秤にかけても、日本で生きていくことの方が幸せだったら？
320188127207649282,Fri Apr 05 14:56:12 +0000 2013,20 ноября 2011 - Всемирный день детей: В 1954 году Генеральная Ассамблея ООН рекомендовала всем странам ввести в практику праздновани...
318764281069981696,Mon Apr 01 16:38:21 +0000 2013,Que linda.
317780326325829632,Fri Mar 29 23:28:28 +0000 2013,Kid Cudi - Man on the Moon: The End of Day (2009) | AlbumFiend | http://t.co/Di7ybtIpBI
317191373273055232,Thu Mar 28 08:28:11 +0000 2013,UniãoDoTwitterSegueEuSigoDeVolta#UniãoDoTwitterSegueEuSigoDeVolta
315585285884882944,Sat Mar 23 22:06:10 +0000 2013,hwaaaaaaaaa............maleeeeeeeees baaaaangeeeet.........
310587983411695618,Sun Mar 10 03:08:40 +0000 2013,http://t.co/JCldBanvqo via @AddThis
310587732206440449,Sun Mar 10 03:07:40 +0000 2013,://www.dailymotion.com/video/xy1knm_crysis-3-download-crysis-3-pc-reloaded-crack-new-clean-mediafire-updated_videogames#.UTuI9CYgRJm.twitter
305615837937688578,Sun Feb 24 09:51:08 +0000 2013,seguindosboa#seguindos todos que me seguiram de volta!!!!! #boa noiter!!!!!!!!!
305615747143585793,Sun Feb 24 09:50:46 +0000 2013,I follow back
305001705739808768,Fri Feb 22 17:10:47 +0000 2013,new track droping tomorrow
305001576337117185,Fri Feb 22 17:10:17 +0000 2013,wait ... I love you !
304447186052194304,Thu Feb 21 04:27:20 +0000 2013,chesnut the new albubm of JB realsed
301816838793347075,Wed Feb 13 22:15:16 +0000 2013,They dont make real niggas like me no more RT!!
299516922381340672,Thu Feb 07 13:56:13 +0000 2013,panas x siang niiii ......Ditemani es  cendol durian pasti asyiik bgt t ....
299021793728024578,Wed Feb 06 05:08:45 +0000 2013,Dottie Walters~ Failure I never encountered it. All I ever met were temporary setbacks.
298541342450126848,Mon Feb 04 21:19:37 +0000 2013,Great to see no rain in Belfast!
297630699333222400,Sat Feb 02 09:01:03 +0000 2013,OnceUponATime#OnceUponATime I cared
296709131811819522,Wed Jan 30 19:59:04 +0000 2013,"RT @TonySwaymusic: Sometimes I think forever just isn't enough,when it comes to you#YourLipsAreOnMyMind #NewRNB http://t.co/H1wCWteE ht ..."
296705268736200704,Wed Jan 30 19:43:43 +0000 2013,i hate sad faces.
328327635904102401,Sun Apr 28 01:59:43 +0000 2013,Baby u are now and will always be my everything..
327675514976358400,Fri Apr 26 06:48:25 +0000 2013,Just Playing Howzat Then I Will be Off For Bed ! :D
