tid,time,tweet
326818592647696385,Tue Apr 23 22:03:19 +0000 2013,kakak gue cot abis nyet fyuh
325887946387513344,Sun Apr 21 08:25:15 +0000 2013,No One Is Ordinary.
323638852310953985,Mon Apr 15 03:28:09 +0000 2013,Boa noite!
321014400762916865,Sun Apr 07 21:39:31 +0000 2013,Listenin to dis Drake
320375811930734592,Sat Apr 06 03:22:00 +0000 2013,Hard work will neva b overrated
319104345377484800,Tue Apr 02 15:09:39 +0000 2013,"""Всегда кажется, что нас любят за то, что мы хороши, но мы не догадываемся, что любят нас оттого, что хороши те, кто нас любит"". Лев Толстой"
318542168803405825,Mon Apr 01 01:55:45 +0000 2013,sou feio e dai
316260197490376705,Mon Mar 25 18:48:01 +0000 2013,mufccanttouchus8-2 #mufc #canttouchus
315795848753717248,Sun Mar 24 12:02:52 +0000 2013,081856997i'ts my number
314336154566668290,Wed Mar 20 11:22:33 +0000 2013,пойду чего'нить впарю прохожим.
313906063969746944,Tue Mar 19 06:53:32 +0000 2013,punk not dead you know!!
313212892176596993,Sun Mar 17 08:59:07 +0000 2013,follow my please jolin se me ha acabado el tope para seguir!!
310787539202093056,Sun Mar 10 16:21:38 +0000 2013,Shout out for shout out anyone? :) x
310295729371500544,Sat Mar 09 07:47:21 +0000 2013,im haPpy dis day:)
306497938195111936,Tue Feb 26 20:16:17 +0000 2013,Fuck'em all
305914886179934208,Mon Feb 25 05:39:27 +0000 2013,"Quue lindo aprovar un sictadito con un nueve, y en una prueva ochoo♥jajaja"
305914813471657984,Mon Feb 25 05:39:09 +0000 2013,i'm calling your name
305292975775309824,Sat Feb 23 12:28:12 +0000 2013,"ALWAYSFIGHTINÉL: Los Jonas Brothers son Gays"" TÚ: Si wey a ti te Gusta duro &amp; Diario &amp; quien dice algo? #ALWAYSFIGHTIN'SUPPORTIN'JB"
304717649856851969,Thu Feb 21 22:22:03 +0000 2013,Hellow &lt;3
302502271630069760,Fri Feb 15 19:38:56 +0000 2013,respectdi follow sama hatersnya parcil! follback ah~ #respect ._.
302502168970285057,Fri Feb 15 19:38:31 +0000 2013,QuoteMotivation is the art of getting people to do what you want them to do because they want to do it. – Dwight D. Eisenhower #Quote
327889802437472256,Fri Apr 26 20:59:55 +0000 2013,http://t.co/GvhW5C3NO4 - 3Gen Dermlite - Skin Cancer Detection Devices - Sale &amp; Deals
327888398671036416,Fri Apr 26 20:54:20 +0000 2013,"peste....wala akong ibang makita puro na lang ikaw,,,,nkakasawa ahhh"
