tid,time,tweet
323423996836208644,Sun Apr 14 13:14:24 +0000 2013,bout to load up urban mix
322765628316475392,Fri Apr 12 17:38:17 +0000 2013,Love is only between you and me. NO THIRD PARTY! =]
320154726995996674,Fri Apr 05 12:43:29 +0000 2013,"10bandsilove10bandsilove Muse, The Vaccines, Kasabian, Biffy Clyro, The Strokes, Paramore, MCR, TDCC er Muse and Muse again. &lt;3"
314815611261833216,Thu Mar 21 19:07:45 +0000 2013,estou ferrada em quatro materias O_O
314073276458627073,Tue Mar 19 17:57:58 +0000 2013,15minsA sextape doesn't sound like a bad idea right about now....... ;) I want my #15mins. !
314013736027435008,Tue Mar 19 14:01:23 +0000 2013,nice warm comfy bed cuddling up to a certain someone sounds a lot better than work right about now...
312012502907092994,Thu Mar 14 01:29:12 +0000 2013,FunFactDaniels #FunFact of the day: Philidalphia used to be our nations Capital
311294820859666433,Tue Mar 12 01:57:23 +0000 2013,"""Don't be afraid to show that you care for someone, because if you don't, someone else might just take your place"""
310557122960166912,Sun Mar 10 01:06:02 +0000 2013,Javaness...
309463167061327872,Thu Mar 07 00:39:03 +0000 2013,.....I dont wear skinny jeanz cuz my  .9  dont  fit........
308776316679897088,Tue Mar 05 03:09:45 +0000 2013,RTGentee! Urgeente! Sigo todos que me seguirem e que derem #RT até as 00:30!
306781324805550080,Wed Feb 27 15:02:22 +0000 2013,The awkward moment when you’re videochatting with someone on Skype and they type “hahaha” to your joke when you could see they didn't laugh
305837107845427200,Mon Feb 25 00:30:23 +0000 2013,I wish that one day the LAPD could join forces with the Assosiation for Noise Control Engineering (ANCE) to become LAPDANCE.
305836995446444033,Mon Feb 25 00:29:56 +0000 2013,GET MORE FOLLOWERS MY BEST FRIENDS? I WILL FOLLOW YOU BACK IF YOU FOLLOW ME...
305232688380518400,Sat Feb 23 08:28:38 +0000 2013,Qwertyuiopasdfghjjlzxcvbnm
304660668190183424,Thu Feb 21 18:35:38 +0000 2013,acabo de chegar na clinica... seis hs de medicação!!!
302281559543787520,Fri Feb 15 05:01:54 +0000 2013,RT @STARFORCEHH: HIP HOP VIDEOS | 50 Cent – Financial Freedom http://t.co/K96lzEaJ @50cent #LETSTREND @Starforcehh #STARFORCE
302281527503499265,Fri Feb 15 05:01:46 +0000 2013,RT @MarcosMoralez: &lt;Rant&gt;Metric Hacking is not Growth Hacking.&lt;/Rant&gt; - @MarcosMoralez http://t.co/sdu8QFs9
302281493647093760,Fri Feb 15 05:01:38 +0000 2013,RT @MarcosMoralez: “Being an entrepreneur is like jumping out of an airplane with all the materials needed to build a parachute.” - Glen ...
302280460782931968,Fri Feb 15 04:57:32 +0000 2013,sunny day today :)
299230007237165056,Wed Feb 06 18:56:07 +0000 2013,Vai um Mcdonald aê ?
298770394368835584,Tue Feb 05 12:29:47 +0000 2013,"That was not I REPEAT NOT a slip of the tongue, one direction fags hahahaha"
298276038033678340,Mon Feb 04 03:45:23 +0000 2013,huftt
297313028947460097,Fri Feb 01 11:58:44 +0000 2013,UpShottas#Up Watchin #Shottas
296692617423507456,Wed Jan 30 18:53:26 +0000 2013,"AmoHá quem duvide,mas #Amo todo mundo!Alguns eu amo ter por perto,outros eu amo evitar,outros eu amo bem longe de mim..."
296692527027851266,Wed Jan 30 18:53:05 +0000 2013,Goin to sleep now Fuck it
