tid,time,tweet
326669002761990146,Tue Apr 23 12:08:54 +0000 2013,Dia hermoso en la falda
325236381054021633,Fri Apr 19 13:16:10 +0000 2013,ja segui tambem muitoooooooooooooooooooooooooooo
321657463839531008,Tue Apr 09 16:14:50 +0000 2013,"Who Wouldn´t Want To Make $43,945.75 in 30 Days With Zero Investment Start Within 10 Minutes..."
319739510537740289,Thu Apr 04 09:13:34 +0000 2013,お腹すいた・q・  何か荒ぶってきた
319107092730482688,Tue Apr 02 15:20:34 +0000 2013,NWNW Clash Of The Titans
317393627133386752,Thu Mar 28 21:51:52 +0000 2013,"Hi, I'm Justin and I created this Twitter to respond to my fans,BELIEBERS I love you"
315077517570617344,Fri Mar 22 12:28:28 +0000 2013,Best friends are people that believe in you and will never give up on you
314339383639687168,Wed Mar 20 11:35:23 +0000 2013,saindo aqui bjs pra quem fica&lt;3&lt;3
313975831317868544,Tue Mar 19 11:30:46 +0000 2013,"jst a lil shout out 2 me hommies,,yup yup"
313684176492691456,Mon Mar 18 16:11:50 +0000 2013,"text to sound , learn while you play, convert your text to mp3 http://t.co/EJhoW2coLI"
312777890523664384,Sat Mar 16 04:10:34 +0000 2013,"TeletonChileChile#TeletonChile El 1° En TTs  Mundiales , #Chile Es Un Ejemplo De La Solidaridad!! :')"
310899943772672000,Sun Mar 10 23:48:17 +0000 2013,Work in the am
309810277673746432,Thu Mar 07 23:38:20 +0000 2013,Wants to adopt a Sky Jaguar!!
307039433394376704,Thu Feb 28 08:08:00 +0000 2013,토론단상3] 반대로 군자의모습은 사랑하면 먼저 상대의 잘못을 준열히 꾸짖고 그가바른길에서 군자가 되도록 옆에서 밀어주는것입니다. 훗날영웅이 되여 만사람앞에서 축복받게 하는 행위가 바로군자가 해야할 사랑의 진짜 모습입니다.
305295317652365312,Sat Feb 23 12:37:30 +0000 2013,I wanna get high tonight.........!
305295197758177280,Sat Feb 23 12:37:01 +0000 2013,"TeamFollowBackI focus on the positive, the rest will work itself out. #TeamFollowBack"
304721041853407232,Thu Feb 21 22:35:32 +0000 2013,I am so thankful for all of my followers xx :)
304720963919036416,Thu Feb 21 22:35:13 +0000 2013,Affirm xl crew is hanging out at hooters on Halloween!!!!
303479230979796992,Mon Feb 18 12:21:01 +0000 2013,Blik lg ke tempat. yang kemaren..
302502072232841217,Fri Feb 15 19:38:08 +0000 2013,or an answer key for the exam with the wrong answers? wtf. who does that.
