tid,time,tweet
334739218360324097,Wed May 15 18:37:03 +0000 2013,If you want me to follow you just ask :)
331123949293428738,Sun May 05 19:11:16 +0000 2013,I can’t imagine me without you  Lord &lt;3
325697993233813504,Sat Apr 20 19:50:27 +0000 2013,"ThingsThatYouShouldKnowThingsThatYouShouldKnow Behind every fat girl there is a beautiful woman. No seriously, you're in the way."
324773014933753857,Thu Apr 18 06:34:55 +0000 2013,Физики научились превращать графен в полупроводник
319738710218395648,Thu Apr 04 09:10:23 +0000 2013,RT @BrandonHile: Life is good to me. Has been and is good. So I think my task is to be good to it. So how do you be good to life? You li ...
310420214498066432,Sat Mar 09 16:02:01 +0000 2013,"Gonna Have Fun This Weeknd , If It Goes As Planned : )"
308608500236419072,Mon Mar 04 16:02:54 +0000 2013,"Eh LO! Yang disana,kalo gaktau masalahnya diem aja!"
305082890797068288,Fri Feb 22 22:33:23 +0000 2013,People are so ignorant.
298994180447928321,Wed Feb 06 03:19:02 +0000 2013,а мудаки слишком редко огребают
295871778637631489,Mon Jan 28 12:31:43 +0000 2013,"PIPOCA, PIPOCA, PIPOCA PUUULA, PIPOCA PUU-UULA ~LSKDALKDSA~LDKSALKD~DLKSA ME MAAAAAAAAAATEM"
291175790396194816,Tue Jan 15 13:31:32 +0000 2013,Whoa!!  Cowboys' Jason Witten just dropped some foul language to personnel on the sideline after he ran out of bounds:(
289664999662698496,Fri Jan 11 09:28:12 +0000 2013,"My students said “蜜蜂 (mìfēng) is so sweet.” I tell him: 蜜蜂 mean “bee,” but “蜂蜜 (fēnɡmì)” mean “honey.” He laughs: “God, I don’t drink bees!”"
289575791757520898,Fri Jan 11 03:33:43 +0000 2013,"Did not realise there were videos here on Twitter.  Just typed in hair treatment and there were some videos to view,  Brilliant"
281508665343766528,Wed Dec 19 21:17:50 +0000 2012,"''Quem quer, arruma um jeito. Quem não quer, arruma uma desculpa."
278893250440486913,Wed Dec 12 16:05:07 +0000 2012,Kaylane_n oi
277730082913669122,Sun Dec 09 11:03:06 +0000 2012,I've been trying to get an assessment of real estate in Florida right now. Are there still a lot of REOs and short-sales?
277277661909368833,Sat Dec 08 05:05:20 +0000 2012,Поль Валери: У серьезного человека немного идей. Человек с множеством идей никогда не бывает серьезным.
275622268384714753,Mon Dec 03 15:27:24 +0000 2012,"""A música é a revelação superior a toda sabedoria e filosofia."""
275622162520481793,Mon Dec 03 15:26:59 +0000 2012,So bored in the high school!! :s
274390329556353025,Fri Nov 30 05:52:07 +0000 2012,ODUFBUmmm... I hope there won't be any retaliation after that hit.  #ODUFB
272309517264498690,Sat Nov 24 12:03:42 +0000 2012,Gotta few calls to make dis morning
272309417905623041,Sat Nov 24 12:03:19 +0000 2012,If this world were mine
269197022962274304,Thu Nov 15 21:55:46 +0000 2012,Berharap besok ada keajaiban :)
266318136142356482,Wed Nov 07 23:16:06 +0000 2012,"""We would accomplish many more things if we did not think of them as impossible."" ~C. Malesherbes"
264641011790278656,Sat Nov 03 08:11:48 +0000 2012,É tempo para amar.
261419403269255168,Thu Oct 25 10:50:17 +0000 2012,"""Work expands to fill exactly the amount of time allowed for its completion"""
257173397065302016,Sat Oct 13 17:38:10 +0000 2012,I haven't smoked in like 2 weeks.
256033174243663872,Wed Oct 10 14:07:20 +0000 2012,Makeovers? You mean where stuck up girls make snooty faces at us while they pluck our eyebrows until we scream. Pass.
251589094684098560,Fri Sep 28 07:48:09 +0000 2012,"we talking bout beats or we talking bout mine, what we talking bout"
250839705803972608,Wed Sep 26 06:10:20 +0000 2012,tangan kiri sakit.. badan gaenak.. oh god help me please
250492935060205569,Tue Sep 25 07:12:24 +0000 2012,"i like jingruliang twitter, may be you will like to"
241750371305934848,Sat Sep 01 04:12:34 +0000 2012,"Jealousy, turning saints into the seaSwimming through sick lullabiesChoking on your alibis"
231823237720469504,Sat Aug 04 18:45:41 +0000 2012,"yyjCRABFEST is coming!!! Stay tuned for this amazing annual seafood event...ONLY at Pescatores, Victoria's Finest Seafood Spot. #yyj"
227731448097021952,Tue Jul 24 11:46:22 +0000 2012,some things is brewing...plans are afoot.
221897502784368641,Sun Jul 08 09:24:21 +0000 2012,CanadiancoffeeNumber 4) If a #Canadian asks you out 4 #coffee...Thats a date!
221762878242426880,Sun Jul 08 00:29:24 +0000 2012,Happy Birthday
221477745253822467,Sat Jul 07 05:36:23 +0000 2012,甘い夢
220352432914440192,Wed Jul 04 03:04:48 +0000 2012,Fuck.
220114387032227842,Tue Jul 03 11:18:54 +0000 2012,At plane
217741411330695169,Tue Jun 26 22:09:32 +0000 2012,Um bom fim de semana a todos.
217483223154958337,Tue Jun 26 05:03:35 +0000 2012,jngn bangga dngn rumah bagus n besar krna rumah terakhr kta = KUBURAN .jngn bangga dngn baju bagus krn baju terakhir kta = KAIN KAFAN
216890755401252864,Sun Jun 24 13:49:20 +0000 2012,jente não sigam a kkjulinha
