tid,time,tweet
325251611549126657,Fri Apr 19 14:16:41 +0000 2013,NOW po
319750793244835840,Thu Apr 04 09:58:24 +0000 2013,Oi :-)
319013688784859137,Tue Apr 02 09:09:25 +0000 2013,realfoodWe just bought the last 11 chicks in 2 counties. Now we wait for springtime eggs. #realfood
317959268789809152,Sat Mar 30 11:19:31 +0000 2013,ゲームは、潤沢。酒も潤沢。ほろ酔い気分で放浪・放浪
315809272292319232,Sun Mar 24 12:56:12 +0000 2013,"Обществу хорошо. Тебе – хреново, если ты хочешь стать героем!"
315090819860267008,Fri Mar 22 13:21:20 +0000 2013,"Now that food has replaced sex in my life, I can't even get into my own pants."
314352338481590272,Wed Mar 20 12:26:52 +0000 2013,bangke lah
314031477669109761,Tue Mar 19 15:11:53 +0000 2013,Sure that wasn't an aspirin? Get bent third world countries!
313230478150860800,Sun Mar 17 10:09:00 +0000 2013,Tired but who knows if I'm ready to say goodnight twitter.Toast. I'm Hunry
310993523979718656,Mon Mar 11 06:00:08 +0000 2013,"Using cutting edge technology, http://t.co/xEGxo75gkU specializes in treating and preventing acne breakouts!"
310214384695791616,Sat Mar 09 02:24:07 +0000 2013,hiay me peep tweets i have decided to not be lazy and walk down stairs for tea hahaha
309611518700437504,Thu Mar 07 10:28:33 +0000 2013,Plus que 2 jours et c'est les Vacances ! xD
308239013842653184,Sun Mar 03 15:34:42 +0000 2013,Has Capello got a wedding to go to tonight?
305927753587388416,Mon Feb 25 06:30:34 +0000 2013,"ЭГОИЗМЭгоизм – это присущая каждому индивидууму черта, обоснованная инстинктом самосохранения."
305304773551349760,Sat Feb 23 13:15:04 +0000 2013,"Кто если не я, когда если не сейчас!"
304728858597408768,Thu Feb 21 23:06:36 +0000 2013,The wise speak only of what they know.  — J. R. R. Tolkien
304155156344365056,Wed Feb 20 09:06:54 +0000 2013,Microsoft podría diseñar una nueva Xbox que operaría con Windows 8
303492296614236161,Mon Feb 18 13:12:56 +0000 2013,Took a nap n 4 four period had a great lunch I'm good now... ;) lol
303138604874620929,Sun Feb 17 13:47:30 +0000 2013,onmymindproudofcody#onmymind still TT let's trend #proudofcody
303138542283018240,Sun Feb 17 13:47:15 +0000 2013,Happinessis#Happinessis key
327910687563198464,Fri Apr 26 22:22:54 +0000 2013,The hardest thing in the world to understand is the income tax.
