tid,time,tweet
329904470483931136,Thu May 02 10:25:29 +0000 2013,"Что то второй фильм по кайдзи не видать, посмотрю пока по Ганцу"
327924132127846402,Fri Apr 26 23:16:20 +0000 2013,Cause its mee and youuuuuu that's all we'll have when the world is throughhhhhh!
315047106308079616,Fri Mar 22 10:27:38 +0000 2013,Only one i had damn yo
309802930586914817,Thu Mar 07 23:09:09 +0000 2013,首脳会談に参加し、帰宅中□すごい話がいっぱい聞ける□人が成長していく過程が見られる環境に感謝□そして自分をも成長させよう□□
307694399872188417,Sat Mar 02 03:30:36 +0000 2013,Natapus dn kapagud
305996626525310977,Mon Feb 25 11:04:15 +0000 2013,DoublePlayMe#DoublePlayMe yadayada yadaSear
280936795141709824,Tue Dec 18 07:25:26 +0000 2012,"""Yeah, cause me and her JUST FRIEND..""-bear-:'("
278198212827967488,Mon Dec 10 18:03:17 +0000 2012,QEPDJuan Carlos Adrianza #QEPD (†)
273989022945251329,Thu Nov 29 03:17:28 +0000 2012,"The flooding  in Thailand is creating a level of stress coming from the uncertainty, not the threat.  Keep a thought for those who have lost"
271989831482089472,Fri Nov 23 14:53:23 +0000 2012,"Kamu tahu seseorang berarti dalam hidupmu ketika tak peduli apa yg terjadi, baik pun buruk, dia selalu mampu buatmu tersenyum."
267543637657784320,Sun Nov 11 08:25:48 +0000 2012,im ready to go home .
266241872136126464,Wed Nov 07 18:13:03 +0000 2012,chegou a minha sobrinha nataly cristina mais tarde eu posto uma foto dela gente so uma coisa que eu vou falar ela é linda
262787912662392832,Mon Oct 29 05:28:15 +0000 2012,I wana go hooommmmeeeeeeee!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
261515656233615360,Thu Oct 25 17:12:45 +0000 2012,thedruginmeisyou#thedruginmeisyou looove it :)
261134980128858113,Wed Oct 24 16:00:05 +0000 2012,Hi Everybody!Nice to meet you guys!
260703338268598272,Tue Oct 23 11:24:54 +0000 2012,69 sexy ;D
260112105334767616,Sun Oct 21 20:15:33 +0000 2012,alrite arlite
258435663974760448,Wed Oct 17 05:13:58 +0000 2012,i have been tweeting for HOURS now.. time to zzzzzzzzzzz! Great chatting tweeters! :D NIGHT &lt;3 x
258435546987257856,Wed Oct 17 05:13:30 +0000 2012,Puss in the boots or hangover 2 ?mhmm
257896796167225344,Mon Oct 15 17:32:42 +0000 2012,pongo chistes?
257405504911986688,Sun Oct 14 09:00:29 +0000 2012,hi
256971907004502017,Sat Oct 13 04:17:31 +0000 2012,hey mina
251761797277835266,Fri Sep 28 19:14:24 +0000 2012,"Me quiero moriiiiir, Dios."
250669291274387456,Tue Sep 25 18:53:10 +0000 2012,"WZRDIt don't really matter just where you from, All that really matter is where you're goin'. #WZRD"
248760013693272065,Thu Sep 20 12:26:23 +0000 2012,roulettefeelfreetoaskDoing some #roulette again.. like my way to make some easy money :) #feelfreetoask!
245849334124523520,Wed Sep 12 11:40:23 +0000 2012,Internal debate I have everyday... Sienna Miller or Amber Heard...?
243249412514652160,Wed Sep 05 07:29:13 +0000 2012,"I really can't breathe, ow ow ow. omg."
240230066708164608,Mon Aug 27 23:31:25 +0000 2012,Headache
226085394805055488,Thu Jul 19 22:45:33 +0000 2012,off to eat because I need to.. :P
217865485855895554,Wed Jun 27 06:22:34 +0000 2012,"FailAh I see Bad Santa is trending, guessing it's on right now? And I'm in class #Fail"
216958497206710273,Sun Jun 24 18:18:31 +0000 2012,o papai chegou galera bondia para todos
