tid,time,tweet
332159268277059586,Wed May 08 15:45:15 +0000 2013,"Los temores, las sospechas, el odio, la traición, se esconden frecuentemente bajo ese velo uniforme y pérfido de la cortesía."
330781091407466496,Sat May 04 20:28:52 +0000 2013,"Brb, coughing my fucking lungs out."
326025948619218944,Sun Apr 21 17:33:38 +0000 2013,"""A great part of courage is the courage of having done the thing before"".Ralph Waldo Emerson"
317525083096772608,Fri Mar 29 06:34:13 +0000 2013,I never really been one for the preservation for money....
308011167031373824,Sun Mar 03 00:29:19 +0000 2013,Women Who Dont Cook are not lazy or useless. We're just busy doing more important things like making money!
306084901017505792,Mon Feb 25 16:55:01 +0000 2013,Wats up twitter
297628042837241856,Sat Feb 02 08:50:29 +0000 2013,Summer went by TOO fast!
297627911740063744,Sat Feb 02 08:49:58 +0000 2013,"barriga virou ""gordura localizada"", eufemismo"
274713003797131264,Sat Dec 01 03:14:18 +0000 2012,#justinbieber#EMA
272023365886287873,Fri Nov 23 17:06:39 +0000 2012,0800 61 22 11 - ALÔ SENADO - GRÁTIS - MANIFESTE-SE CONTRA A APROVAÇÃO DO PLC 122 - EM DEFESA DA FAMÍLIA E A FÉ CRISTÃ. 9
271148824561586176,Wed Nov 21 07:11:32 +0000 2012,Cuánto fernet Branca podés aguantar? Mañana 2x1 durante toda la noche! No te lo pierdas!
271148685562351616,Wed Nov 21 07:10:58 +0000 2012,Hello
269816151851298817,Sat Nov 17 14:55:58 +0000 2012,Bismilah o:) smoga nilai bagus! Amin:(:)
267566477421453312,Sun Nov 11 09:56:34 +0000 2012,"follow me , dammmmittt :P"
266258126045593601,Wed Nov 07 19:17:38 +0000 2012,"True story. A Registered Nurse working as our Staff Development Trainer went home early two different days, called in sick four days and ..."
262833845819301889,Mon Oct 29 08:30:46 +0000 2012,BlackFridayp2owsctlKeep the door closed on #BlackFriday as takes a few last breaths. #p2 #ows #ctl
262833743687995392,Mon Oct 29 08:30:22 +0000 2012,i kind of want to go watch the nightmare before christmas again and again and again
260223224980336641,Mon Oct 22 03:37:06 +0000 2012,I Got MAD RESPECT in My'HouseHold
258985656469053440,Thu Oct 18 17:39:26 +0000 2012,"(۳ ˚Д˚)۳k'bersmAan kita ku harap bisa trus berlanjut sampai batas waktu yg tak kita ketahui, bahkan kalau mungkin selmnya (˘ʃƪ˘) &gt;&lt;Cz &lt;3"
258449985790701568,Wed Oct 17 06:10:53 +0000 2012,All of these structures were limited by the materials then available for use. possibilities and has led to the construction of ...
257909582679142400,Mon Oct 15 18:23:30 +0000 2012,SALONLAVISH...where beauty meets the GLAMOROUSLIFE!!!
257418243847892993,Sun Oct 14 09:51:06 +0000 2012,Women with a sense of humour &gt;
257418156434403328,Sun Oct 14 09:50:45 +0000 2012,"I may not get around to naming you individually, but today &amp; always, I am grateful for you.  Happy Thanksgiving!"
256322939081867264,Thu Oct 11 09:18:45 +0000 2012,Twit
256322844911349760,Thu Oct 11 09:18:23 +0000 2012,Hoje está fazendo 14 anos que o Cruzeiro perdeu para o Borussia Dortmund no Japão.
251591064962625536,Fri Sep 28 07:55:58 +0000 2012,"Ma'af Fatamorgana: Ma'af Fatamorgana, hehehehe lucu ya kedengarannya dari kata-kata itu, namun ini mengenai moment…"
246756042157993984,Fri Sep 14 23:43:19 +0000 2012,still up bored smh skool in a few hours
245347481678905344,Tue Sep 11 02:26:12 +0000 2012,"HOJE TEM KATRACACUSTICA E DJ BESSA NO KABANA A PARTIR DAS 22:00 HS , SAMBA ROCK, REGGAE E MUITO GROOVE... IMPERDÍVEL!!!"
240917829002604544,Wed Aug 29 21:04:21 +0000 2012,Why does love hurt so much
232102736789909504,Sun Aug 05 13:16:19 +0000 2012,"‎""If MOM ain't happy, ain't nobody happy!"""
221911563303526400,Sun Jul 08 10:20:14 +0000 2012,The motivation for me is them telling me what I could not be.
221000322708013056,Thu Jul 05 21:59:17 +0000 2012,Hello Victoria. We finally got onto Twitter
220045806609235968,Tue Jul 03 06:46:23 +0000 2012,omg my internet i failing lol
218112449595965441,Wed Jun 27 22:43:54 +0000 2012,Happy Thanksgiving!!!  I hope you all have a very happy and fun day!
217795487699451904,Wed Jun 27 01:44:25 +0000 2012,I invite you to join me for the free Business of Soul Telesummit - Bringing Leaders Together to Help You Create Your Grand Masterpiece....
217204911446831105,Mon Jun 25 10:37:41 +0000 2012,In Your Ear studio &gt;&gt; It's morphin time!
