tid,time,tweet
326719500185653249,Tue Apr 23 15:29:33 +0000 2013,The awkward moment when you’re videochatting with someone on Skype and they type “hahaha” to your joke when you could see they didn't laugh
324286119246188544,Tue Apr 16 22:20:10 +0000 2013,Ha willie carson flickin those crickets was hillarious
321016889591599104,Sun Apr 07 21:49:25 +0000 2013,"Quero uma lista de bandas boas e alternativas, quem se habilita ???"
319001233983668224,Tue Apr 02 08:19:55 +0000 2013,Boa tarde galera =P
313907926387523584,Tue Mar 19 07:00:56 +0000 2013,Es Cosa DE Beliebers♥♥
311515270407651328,Tue Mar 12 16:33:22 +0000 2013,ポイント☆お返し終わりました。今日もたくさんのポイント☆ありがとうございました。そろそろ寝ます。おやすみなさい。
306815718572318720,Wed Feb 27 17:19:02 +0000 2013,ThoseThreeWords#ThoseThreeWords bim bum bam
305025003777306626,Fri Feb 22 18:43:22 +0000 2013,I'm so Hot *sambilbuka
304475079914450944,Thu Feb 21 06:18:10 +0000 2013,ひなちゃーーん ε=ヾ(*~▽~)ノ
304474981134393344,Thu Feb 21 06:17:47 +0000 2013,I dont want to go bck 2 skool
304083239839072256,Wed Feb 20 04:21:08 +0000 2013,MoaFun run tomorrow #Moa
304083116220358656,Wed Feb 20 04:20:39 +0000 2013,Mksd y apa sih dia Ngomong Begitu......Jujur aja Napa ..^^
