tid,time,tweet
302233166154977281,Fri Feb 15 01:49:36 +0000 2013,Whatta man Whatta man Whatta man Whatta man what a mighty good maaaiiin @danfroy @ Jabe's Room http://t.co/mmUkotAD
255737755689164800,Tue Oct 09 18:33:26 +0000 2012,@ssioned sum times I think about u every day  http://t.co/o0H0rRo5
255554362435325952,Tue Oct 09 06:24:42 +0000 2012,H O U S E O F . . . http://t.co/uLY4nouM
254404715939516416,Sat Oct 06 02:16:25 +0000 2012,I'm a child!!!  @ The Sauna http://t.co/tUn3XDxY
252457284209369090,Sun Sep 30 17:18:01 +0000 2012,That's embarrassing   @ Thai Hut http://t.co/v0VT1Z29
251672175453548546,Fri Sep 28 13:18:17 +0000 2012,The  Stadle-Meister  @ Listening To Generator http://t.co/7QRH0G0l
251671774637481984,Fri Sep 28 13:16:41 +0000 2012,The Stadle-Meister   @ Listening To Generator http://t.co/FqsiUp6M
251670145724993537,Fri Sep 28 13:10:13 +0000 2012,Stadleman's  http://t.co/KaszOIZJ
237946842288095233,Tue Aug 21 16:18:42 +0000 2012,~My sweet angel~~ @daaanfroy  http://t.co/RGWDFbtm
237366438539714561,Mon Aug 20 01:52:23 +0000 2012,SQUIRTLE @daaanfroy  http://t.co/dals2u8G
237039610599976961,Sun Aug 19 04:13:41 +0000 2012,Tell tony Lowe not to write on my Facebook. http://t.co/1FTnO3Bm
236052332750716929,Thu Aug 16 10:50:36 +0000 2012,BYEEE @laur3nvalentine  http://t.co/7p9vlXXm
230446852527493120,Tue Jul 31 23:36:25 +0000 2012,:( http://t.co/aezypyIo
230257608076963840,Tue Jul 31 11:04:26 +0000 2012,The real fruit smoothie machine was broken   @ McCafe http://t.co/RMKa1cRG
230257174541135872,Tue Jul 31 11:02:43 +0000 2012,No smoothies :( http://t.co/JX9SZ6F3
228647834105286656,Fri Jul 27 00:27:46 +0000 2012,My heads on fire @daaanfroy  http://t.co/a6TqKIDv
218762553118035970,Fri Jun 29 17:47:11 +0000 2012,ROADTRIPPP @daaanfroy  http://t.co/zhZ6W1vd
214950130967781376,Tue Jun 19 05:17:59 +0000 2012,#whitewomen are as evil as #whitemen  http://t.co/vd1emGRa
213412142672642049,Thu Jun 14 23:26:34 +0000 2012,this ones for the children  http://t.co/v97nYtCd
208824272234356736,Sat Jun 02 07:36:00 +0000 2012,GHETTO9 #ninakraviz  http://t.co/XuBVIKON
208823446761771008,Sat Jun 02 07:32:44 +0000 2012,GHETTO8 #ninakraviz  http://t.co/PSPfzret
208822997254029312,Sat Jun 02 07:30:56 +0000 2012,GHETTO7 #ninakraviz  http://t.co/Hbn0iDw8
208821703550304257,Sat Jun 02 07:25:48 +0000 2012,GHETTO5 #ninakraviz  http://t.co/8ePJbOzS
208816391527215105,Sat Jun 02 07:04:42 +0000 2012,GHETTO103 #ninakraviz  http://t.co/EmURahm5
208442087052550144,Fri Jun 01 06:17:20 +0000 2012,Cult☯☯☯ #alexispenney  http://t.co/YkHmYqib
207933982669676544,Wed May 30 20:38:19 +0000 2012,GHETTO102 @daaanfroy #ninakraviz #movement2012 #demf  http://t.co/W98PN0xh
207931651160936451,Wed May 30 20:29:03 +0000 2012,GHETTO100 @daaanfroy #demf #movement2012 #ninakraviz  http://t.co/M9ucieJf
207536820630724608,Tue May 29 18:20:08 +0000 2012,WERK IT #ninakraviz #demf #movement2012 #cassy @daaanfroy  http://t.co/FNeDtcV4
207536263526486016,Tue May 29 18:17:55 +0000 2012,GHETTO4 @daaanfroy #demf #ninakraviz #movement2012  http://t.co/kZEzs58Y
207523019382468608,Tue May 29 17:25:18 +0000 2012,GHETTO3 @daaanfroy #ninakraviz #demf #movement2012  http://t.co/OV0MO331
207516258156036096,Tue May 29 16:58:26 +0000 2012,GHETTO2 @daaanfroy  http://t.co/CQS8xqzp
207323549411713024,Tue May 29 04:12:40 +0000 2012,Just close your eyes @daaanfroy  http://t.co/jCEnY2JN
207232581224243200,Mon May 28 22:11:12 +0000 2012,GHETTO #ninakraviz  http://t.co/VKsQHTJz
206983430070747137,Mon May 28 05:41:09 +0000 2012,VOCAL CORDS @daaanfroy  http://t.co/TEQnjf7o
206983042592555009,Mon May 28 05:39:37 +0000 2012,BIG AND ROUND http://t.co/ym9Suvv2
206813696121507841,Sun May 27 18:26:42 +0000 2012,Love or go @daaanfroy  http://t.co/X6fm2a9u
206602146551042048,Sun May 27 04:26:04 +0000 2012,JIMMMYYY http://t.co/gxt5kq9o
206131875901747200,Fri May 25 21:17:23 +0000 2012,Goth beach @daaanfroy  http://t.co/n9qBTkia
204702051370938369,Mon May 21 22:35:46 +0000 2012,Buttercup @daaanfroy  http://t.co/0ikIJ4mm
204701709627432960,Mon May 21 22:34:25 +0000 2012,Fuckin @daaanfroy  http://t.co/S485nxS2
204700659897995264,Mon May 21 22:30:15 +0000 2012,Fuckin hot @daaanfroy  http://t.co/YdCuhPgA
203983759509426177,Sat May 19 23:01:32 +0000 2012,I'm at the bitch with @patriccampbell http://t.co/4zywwDfz
203983271812546561,Sat May 19 22:59:36 +0000 2012,High life  http://t.co/3lIDaKJh
203983033995497472,Sat May 19 22:58:39 +0000 2012,R.I.P. mom  http://t.co/3XpuU1p6
203982092063866880,Sat May 19 22:54:55 +0000 2012,nan
203981717931962368,Sat May 19 22:53:26 +0000 2012,These are my mothers nature  http://t.co/sRuDwivX
203981167958048769,Sat May 19 22:51:14 +0000 2012,I'll never buy drugs from him again http://t.co/uzauw41h
203980828995354624,Sat May 19 22:49:54 +0000 2012,MOther NaTure  http://t.co/76OZRzcN
203709632672301056,Sat May 19 04:52:15 +0000 2012,I could do the laundry the women's work  http://t.co/cumppVHC
203594579587502080,Fri May 18 21:15:05 +0000 2012,Charles Manson  http://t.co/BBJy8hVt
