tid,time,tweet
325890254005477376,Sun Apr 21 08:34:25 +0000 2013,akldjalksd que decisión .-.
324085312907255809,Tue Apr 16 09:02:14 +0000 2013,as it is
322711920874487808,Fri Apr 12 14:04:52 +0000 2013,Happy thanksgiving to all u guys!(:
318781571991748610,Mon Apr 01 17:47:04 +0000 2013,Show do intervalo! e vamo q vamo pro segundo tempo! Segurar e fazer mais!
313795839699066881,Mon Mar 18 23:35:32 +0000 2013,"Жизнь очень вредная, потому что влечет за собою смерть"
308709068481130496,Mon Mar 04 22:42:32 +0000 2013,"HOJE Aniversário do 7º BPM. Parabéns a todos os que integram a unidade, de tantos resultados apresentados! Parabéns ao comando pela gestão!"
308030593407516672,Sun Mar 03 01:46:31 +0000 2013,Never bend your head. Always hold it high. Look the world straight in the eye. - Helen Keller
307355873381076992,Fri Mar 01 05:05:25 +0000 2013,おかんがファンです。オカンかいとつっこまれるやも。
306817575394869248,Wed Feb 27 17:26:25 +0000 2013,No woman no cry'da asıl anlatılmak istenen ağlama kadın ağlama imiş enee dedim yani
305664995256061953,Sun Feb 24 13:06:28 +0000 2013,hummmmmmm asikk
305043240619499520,Fri Feb 22 19:55:50 +0000 2013,making money
305043109488771073,Fri Feb 22 19:55:19 +0000 2013,Felishhhotaaaa
304500602556256256,Thu Feb 21 07:59:35 +0000 2013,What the heck I didnt follow all these people
303840896082923520,Tue Feb 19 12:18:09 +0000 2013,Ha willie carson flickin those crickets was hillarious
302055170999726082,Thu Feb 14 14:02:19 +0000 2013,Dormir ao som da chuva...que gostoso
299206478890430465,Wed Feb 06 17:22:38 +0000 2013,"“Don't worry about life, you're not going to survive it anyway.”"
298744723286417408,Tue Feb 05 10:47:47 +0000 2013,"""What you choose, is what you get."" Nido QubeinChoose Carefully! Dan"
297782933543088128,Sat Feb 02 19:05:58 +0000 2013,toobroketobuybaublesMaking Christmas decorations from play-dough #toobroketobuybaubles
296979728915648512,Thu Jan 31 13:54:19 +0000 2013,17:25 _ _ xaaau's
296669417545277440,Wed Jan 30 17:21:15 +0000 2013,TwitterosQue día mas agotador.. Pero dio muy buenos frutos..!! Los leo mañana #Twitteros
296669353183674368,Wed Jan 30 17:21:00 +0000 2013,''STFU about blackberry'y suddenly working.''
327592630605213696,Fri Apr 26 01:19:04 +0000 2013,so i can hit her wit that dope boy dick poppin' bottles tryina fuck a nigga's wife
327072903457816576,Wed Apr 24 14:53:51 +0000 2013,"que fds teeeenso esse viu ;x MIL FITAS,"
