tid,time,tweet
323650984771481600,Mon Apr 15 04:16:22 +0000 2013,"Ichad... GWS ya..., baru pertama kali gw sesedih ini , kyk pengen nangis... :'("
322328558120865792,Thu Apr 11 12:41:31 +0000 2013,Воля способна изменить даже линии на наших ладонях.
321026939483742209,Sun Apr 07 22:29:21 +0000 2013,akkh masa
319750489120055296,Thu Apr 04 09:57:11 +0000 2013,o que estão fazendo de bom ? :}
319013943647563780,Tue Apr 02 09:10:25 +0000 2013,Malditas aranhas.
318544636283068418,Mon Apr 01 02:05:34 +0000 2013,My fans are like my glasses without them I'll be blurry(: -Justin bieber
314352215441690625,Wed Mar 20 12:26:23 +0000 2013,I'm going to sleeep!!! Good night!:)))(in Finland time is now 0:33):DDD
312535385236459520,Fri Mar 15 12:06:57 +0000 2013,"""Mr. D"" you did it again...."
310302840927162369,Sat Mar 09 08:15:37 +0000 2013,"Silly Lebron , Rings are for Kobe."
308974698958569473,Tue Mar 05 16:18:03 +0000 2013,RT @OreBobby: #BOMS #StuntDriving #TacticalDriving #LawEnforcementDriving #PrecisionDriving Classes Now Available http://t.co/57wK4Z0Uex
308974553617543169,Tue Mar 05 16:17:28 +0000 2013,RT @OreBobby: #BOMS #StuntDriving  More than Human TV Show  http://t.co/57wK4Z0Uex  http://t.co/EiOt9nRJRD
308971848392118272,Tue Mar 05 16:06:43 +0000 2013,"Именины  29 ноября 2011: Василий, Виктор, Дмитрий, Иван, Матвей, Михаил, Николай, Сергей, Федор"
307774660672643072,Sat Mar 02 08:49:31 +0000 2013,hombresosea me agrega a facebook y me elimina al dia siguiente .... #hombres
306508211828183041,Tue Feb 26 20:57:07 +0000 2013,"Comedian Marc Howard at...TONIGHT at the Audies Oylmpic Club 1426 Van Ness Blvd Fresno, CA 8 pm showtime"
305849455284994048,Mon Feb 25 01:19:27 +0000 2013,TeamFollowBackThe difference between the impossible and the possible lies in a person's determination #TeamFollowBack
305849266532929537,Mon Feb 25 01:18:42 +0000 2013,YhuHearMeKeep it 100% At all times....#YhuHearMe
305241102619906048,Sat Feb 23 09:02:04 +0000 2013,As trombetas soarãoAbalando céu e chãoCerquem os muros para mimPois jericó chegou ao fim
328503698256965633,Sun Apr 28 13:39:19 +0000 2013,Itz 2 hot 2dy ☀
327158660298059777,Wed Apr 24 20:34:37 +0000 2013,"Woke up at 8:00 had to set off at 8:15, life's great-.- only just had time do put my slap on and do my hair so that I look half decent..."
327077674449264640,Wed Apr 24 15:12:49 +0000 2013,MyFreeAdviceIf you can't bite never show your teeth ;) MyFreeAdvice
