tid,time,tweet
334585858843897856,Wed May 15 08:27:39 +0000 2013,"funnyToday is Valentine's Day - or, as men like to call it, Extortion Day! ~Jay Leno funny"
334565339897663488,Wed May 15 07:06:07 +0000 2013,Isso..sangre ..afinal amor se escreve com sangue nao é? vamos fazer um poema =D
334468271522856961,Wed May 15 00:40:24 +0000 2013,My family are the best thing that have ever happened to me!
332420524137406464,Thu May 09 09:03:23 +0000 2013,"Isaías 55:6 ​Buscai o SENHOR enquanto se pode achar, invocai-o enquanto está perto"
324415587868626944,Wed Apr 17 06:54:38 +0000 2013,If you never chase your dreams you'll never catch them.
319807005701308416,Thu Apr 04 13:41:46 +0000 2013,Yeah a new photo album posted!  Send us or post your photos if you want them added
314337771697348609,Wed Mar 20 11:28:59 +0000 2013,Happy Thanksgiving Everyone!
312572537953472514,Fri Mar 15 14:34:35 +0000 2013,Look you guys! OpheliaPhilippeRinaSeanTammy*   I'm coming soon! (:
310890992272289792,Sun Mar 10 23:12:43 +0000 2013,Вызывать резонанс - это так прекрасно
309372895799439361,Wed Mar 06 18:40:20 +0000 2013,laiane_costa
297706593515077637,Sat Feb 02 14:02:37 +0000 2013,"Life isn't about finding yourself, it's about creating yourself!Brought to you by: http://t.co/vV17iXAc"
297368335669141504,Fri Feb 01 15:38:30 +0000 2013,Thinking
297265566362791936,Fri Feb 01 08:50:08 +0000 2013,RT @incorporately: Incorporately | Incorporate a New Zealand Company. http://t.co/5myEIHYA #Company #Formation #NewZealand #Incorporatio ...
297262511558897665,Fri Feb 01 08:38:00 +0000 2013,H.A.T.E.R.S = [H]aving [A]nger [T]oward [E]veryone [R]eaching [S]uccess
297236048604459008,Fri Feb 01 06:52:51 +0000 2013,"Un grano de arena hace un ladrillo, y un ladrillos hace un castillo por eso tu cuerpo hace el mio."
297113012823814144,Thu Jan 31 22:43:57 +0000 2013,"teamfollowbacktfbYo Momma is so short, she commited suicide by jumping over the kerb #teamfollowback #tfb"
296713038852141056,Wed Jan 30 20:14:35 +0000 2013,RT @TopUSNewsToday: How can you ReTweet your message 1000 times? It's easy http://t.co/zODoAGuj Order and watch 1000 people promote you. ...
