tid,time,tweet
326679152759558144,Tue Apr 23 12:49:14 +0000 2013,IfTwitterWasHighSchoolIfTwitterWasHighSchool I wouldn't approve your follower request…
325903238572408832,Sun Apr 21 09:26:01 +0000 2013,Admin time....
323707418376802304,Mon Apr 15 08:00:37 +0000 2013,What does CPA stand for? Can't Produce Anything
321669408743362560,Tue Apr 09 17:02:18 +0000 2013,hmmmmm
321027683712659456,Sun Apr 07 22:32:18 +0000 2013,What happened in the club stays in the club!
319751766092689408,Thu Apr 04 10:02:16 +0000 2013,TGIF!(L)
314353581820096512,Wed Mar 20 12:31:48 +0000 2013,"Прокат, продажа свадебных костюмов. Постоянным клиентам - скидка"
313909250105671680,Tue Mar 19 07:06:12 +0000 2013,Solo un beso puede definir lo que sientes por esta persona
311079735448973313,Mon Mar 11 11:42:43 +0000 2013,Governor Met By Testy Crowd in Ledyard
310796441562009600,Sun Mar 10 16:57:00 +0000 2013,People with integrity do what they say they are going to do. Others have excuses.  Dr. Laura Schlessinger
306521896952926209,Tue Feb 26 21:51:29 +0000 2013,I think that she play's Kendall little sister called 'Kathy'. OMG this is so cute.
305306907302821889,Sat Feb 23 13:23:33 +0000 2013,Ga ada guruuuuuuuu -_____-
304730962489655298,Thu Feb 21 23:14:57 +0000 2013,"quote""The time is always right to do what is right."" Martin Luther King, Jr. #quote"
304156312424554496,Wed Feb 20 09:11:30 +0000 2013,guaranteedmoneyIm sick of her leaving me and coming back I gotta keep her close for now on fuck that #guaranteedmoney
304114044237922304,Wed Feb 20 06:23:32 +0000 2013,Con ganas de que llegue el viernes pa ver a Mago de Oz!!!!!
302516238830153729,Fri Feb 15 20:34:26 +0000 2013,Pengen ke salon hhuhu
302516150519099393,Fri Feb 15 20:34:05 +0000 2013,"I love it when people come up to me and say have you seen the argus advert I thought of you. When I saw it ""Mm bieber"" is you I'm so loved.."
