tid,time,tweet
325885719572783104,Sun Apr 21 08:16:24 +0000 2013,kgen sma pcar yg lg d pesantren nihh :(
324774292657143808,Thu Apr 18 06:40:00 +0000 2013,ii just don't love you no more
322418201126391808,Thu Apr 11 18:37:44 +0000 2013,test
321109958953431041,Mon Apr 08 03:59:14 +0000 2013,Happy hump day
318998240592818176,Tue Apr 02 08:08:01 +0000 2013,They're always reverting my credits!!! What should i do to get a valid click? damn.. xD
317389749872623616,Thu Mar 28 21:36:27 +0000 2013,indonesia bagus mainnya barusan..!!
316260358933331968,Mon Mar 25 18:48:40 +0000 2013,"Once you start working on something, don't be afraid of failure anddon't abandon it. People who work sincerely are the happiest. ~Chanakya"
315074523689017344,Fri Mar 22 12:16:34 +0000 2013,ImMadGot 2 Go Ta Banneker Next Year &amp; Shyt #ImMad
309108139595268096,Wed Mar 06 01:08:18 +0000 2013,oiie meu povo
306497591049334784,Tue Feb 26 20:14:54 +0000 2013,ごらああああああああああああああああああああああああああああああああああああああああああああああああああああたった今注意したばっかだろうがじょんすやああああああああああああああああああああああああああああああああ
305138685261778944,Sat Feb 23 02:15:06 +0000 2013,Anyone still awake it's almost 5 am and I'm not tired.
303126113218080768,Sun Feb 17 12:57:51 +0000 2013,Watch out for your fingers when carving that turkey....
329321153686548480,Tue Apr 30 19:47:36 +0000 2013,"It doesn’t matter where you are, you are nowhere compared to where you can go."
327145480096215040,Wed Apr 24 19:42:15 +0000 2013,Going to sleep
