tid,time,tweet
335124418705633280,Thu May 16 20:07:42 +0000 2013,"Até outro dia eu cantava: ""Hoje a festa é dia, hoje a festa é noite é de quem quiser, quem vier"""
334707274721406976,Wed May 15 16:30:07 +0000 2013,Janet kinda annoys me...xfactor.
334544971959005184,Wed May 15 05:45:11 +0000 2013,The 1550 Silver Spyder Porsche was the last car designed by Dr. Ferdinand Porsche.
334469010852818945,Wed May 15 00:43:20 +0000 2013,Have a safe and Happy Thanksgiving tomorrow!
325672883668017152,Sat Apr 20 18:10:40 +0000 2013,smh
319049598029152257,Tue Apr 02 11:32:06 +0000 2013,tem alguem  ae????????????????
310800438150696961,Sun Mar 10 17:12:53 +0000 2013,"Jayne, a ripple of applause"
309206637833502720,Wed Mar 06 07:39:41 +0000 2013,Lacking inspiration as of lately... Any recommendations?
307064244325711872,Thu Feb 28 09:46:35 +0000 2013,That awkward moment when Bella has her period and Edward uses her tampons as tea bags.
305001278071783425,Fri Feb 22 17:09:05 +0000 2013,11:11
300303373188620289,Sat Feb 09 18:01:18 +0000 2013,Wow  We will drop ship on your behalf to about 60 countries   http://t.co/WMacPAf6
299114944350269440,Wed Feb 06 11:18:54 +0000 2013,= beer pong at janice's house :)
299071733003075584,Wed Feb 06 08:27:12 +0000 2013,youtube new update fucked up
297647170927095808,Sat Feb 02 10:06:30 +0000 2013,Lo q a ti t falta a ella le sobra
297625447204794368,Sat Feb 02 08:40:10 +0000 2013,Rihanna is gorgeous♥
297610386297995265,Sat Feb 02 07:40:20 +0000 2013,Fixyou#Fixyou
297544310759505920,Sat Feb 02 03:17:46 +0000 2013,ELEVATE!!!!!!!!!!
297167304804933634,Fri Feb 01 02:19:41 +0000 2013,Lucky Draw Winners announced on FB page.
296770334349201408,Thu Jan 31 00:02:16 +0000 2013,"worldLoveWhat should I do after I saved the #world, nobody knows? Chase smaller dreams I quess... :) #Love you all"
296749155982921729,Wed Jan 30 22:38:06 +0000 2013,PobreTuAlmaQueremos #PobreTuAlma
296728907674181633,Wed Jan 30 21:17:39 +0000 2013,RT @TopUSNewsToday: How can you ReTweet your message 1000 times? It's easy http://t.co/zODoAGuj Order and watch 1000 people promote you. ...
296728756364648448,Wed Jan 30 21:17:03 +0000 2013,RT @Skkyper2: Sony Xperia S Phone Giveaway ! Go to http://t.co/2Zu49Px2 for more information !
295820666408665088,Mon Jan 28 09:08:37 +0000 2013,Sak masak masak :D
291850614894374912,Thu Jan 17 10:13:03 +0000 2013,just for Markus Feehily &lt;3
