tid,time,tweet
332856900423143428,Fri May 10 13:57:23 +0000 2013,teamfollowbacki need more followers!! teamfollowback
311828757243637761,Wed Mar 13 13:19:03 +0000 2013,Better to live with the devil than with a mean woman
311197685099155456,Mon Mar 11 19:31:24 +0000 2013,Day off!!!!!!! Yeaaaaaaa buddy!
277543211277373440,Sat Dec 08 22:40:32 +0000 2012,teamfollowbackI keep a couple wet wipes in case a bum try to touch me ewl. #teamfollowback
274016141444268032,Thu Nov 29 05:05:13 +0000 2012,NEED NEW FOLLOWERS !!!
267268310289244160,Sat Nov 10 14:11:45 +0000 2012,"Tonight,party with JN &lt;3"
266598587272667137,Thu Nov 08 17:50:31 +0000 2012,"Oh shit, ik moet mijn Omnia handtekening nog steeds inlijsten.:'D"
260466169511833600,Mon Oct 22 19:42:28 +0000 2012,bodyclockAng hirap ng #bodyclock q damn!
259074066399502336,Thu Oct 18 23:30:45 +0000 2012,"Receive text, start replying, forget what it said, save to drafts, re-read"
258063138178596865,Tue Oct 16 04:33:41 +0000 2012,Most times I've been RT was 16. Damn.
257513342724358145,Sun Oct 14 16:08:59 +0000 2012,"OMG, i love my background."
255300067106385920,Mon Oct 08 13:34:13 +0000 2012,Rough Football day... Its all good though bout to watch the walking dead Peace out my peoples....Rip Eric Turner!!!
250182361378086912,Mon Sep 24 10:38:17 +0000 2012,"Ok, extra passgrs on the wings and we're off."
245632125733314561,Tue Sep 11 21:17:17 +0000 2012,download my hit single 'GO DUMB'  while u can because it free
244262783103954944,Sat Sep 08 02:36:00 +0000 2012,uppergunta quem mora no parque das arvore aquii do ceu vila rubi da um #up por favor e que vóm  mora lá e presiso de amigas belibers
233747394754383872,Fri Aug 10 02:11:36 +0000 2012,seenomore3 more days for #seenomore ... CAN'T WAIT !!!!!!!!!!!!!!!!!!!!!!!!!!
227655114234683392,Tue Jul 24 06:43:03 +0000 2012,Last tweet of the night I want to get to know this light skin jonk I was DM'ing too cute lol
225147378318065664,Tue Jul 17 08:38:12 +0000 2012,L4D2AyawPaawat#L4D2 Swamp Fever: 03 #AyawPaawat
219043397015576578,Sat Jun 30 12:23:10 +0000 2012,Fenerliler yine işe iyi tarafından bakmalı Trabzon 28 değilde 29 sene sonra İnteri yenseydi bu işin muhabbeti bitmezdi
217372167799717888,Mon Jun 25 21:42:18 +0000 2012,"'Nas horas difíceis da vida você deve levantar a cabeça, estufar o peito, e dizer de boca cheia: Agora fudeu...!!!'"
