tid,time,tweet
325237034652413955,Fri Apr 19 13:18:46 +0000 2013,somebodytoloveRT somebodytolove RT &lt;333333
323700192517963777,Mon Apr 15 07:31:54 +0000 2013,"I really need a new laptop,im going crazy without one.Xmas plz hurry the fuck up"
323510318175248384,Sun Apr 14 18:57:25 +0000 2013,herdWay to get that W tonight herd boys :)
322867439354388480,Sat Apr 13 00:22:50 +0000 2013,i don't want to see you happier with somebody else.
321528947303129088,Tue Apr 09 07:44:09 +0000 2013,Goood Morning everyone &lt;3
320886265467768832,Sun Apr 07 13:10:22 +0000 2013,Tengo sueño -.-
318541429649592320,Mon Apr 01 01:52:49 +0000 2013,"I love it when people come up to me and say have you seen the argus advert I thought of you. When I saw it ""Mm bieber"" is you I'm so loved.."
317395380809646081,Thu Mar 28 21:58:50 +0000 2013,Satnite with majelis ta'lim riskat .. ƪ(˘⌣˘)ʃ ƪ˘⌣˘┐ƪ˘⌣˘ʃ┌˘⌣˘ʃ
314340351932497920,Wed Mar 20 11:39:14 +0000 2013,... tired and neglected
310708248879706112,Sun Mar 10 11:06:33 +0000 2013,Man fuck earth I'm going back to Saturn
308885056498307072,Tue Mar 05 10:21:50 +0000 2013,"Se me fue la mano con el sol, pero mal !!!"
307040039278366720,Thu Feb 28 08:10:24 +0000 2013,Broklyn High
306162923426967552,Mon Feb 25 22:05:03 +0000 2013,22:41 Todo mi mundo a la mierda. Sin ganas de vivir.
306162801775357953,Mon Feb 25 22:04:34 +0000 2013,link glee 3x06 mercie
305581719652794368,Sun Feb 24 07:35:34 +0000 2013,"""Expect good people to do great things and they will..."" Steve JobsA great leader sees a person for what they are capable of, and helps..."
304973493580206081,Fri Feb 22 15:18:41 +0000 2013,Morality is doing what is right regardless of what you are told.Relgion is doing what you are told regardless of what is right.
304410606755278848,Thu Feb 21 02:01:58 +0000 2013,Just found this:  #1: Oury MTN Grip
302505420180840449,Fri Feb 15 19:51:27 +0000 2013,gente vou sair depois eu vou tchau
302505333530714112,Fri Feb 15 19:51:06 +0000 2013,mmhh.. hari terakhir di ZA.. sediihhh.. i'll miss this momment.. :'( semoga silklus selanjutnya nanti balik lagi ya.. :')
328437696840232960,Sun Apr 28 09:17:03 +0000 2013,Panasssnyooooo nda galo....ha ha ha
